Date,TotalRevenue,CostOfRevenue,GrossProfit,OperatingIncome,NetIncome,BasicEPS,DilutedEPS,EBITDA,TotalAssets,TotalLiabilitiesNetMinorityInterest,TotalEquityGrossMinorityInterest,TotalDebt,CashAndCashEquivalents,FreeCashFlow,OperatingCashFlow,CapitalExpenditure,DilutedAverageShares,TotalRevenue_var_pct,CostOfRevenue_var_pct,GrossProfit_var_pct,OperatingIncome_var_pct,NetIncome_var_pct,BasicEPS_var_pct,DilutedEPS_var_pct,EBITDA_var_pct,TotalAssets_var_pct,TotalLiabilitiesNetMinorityInterest_var_pct,TotalEquityGrossMinorityInterest_var_pct,TotalDebt_var_pct,CashAndCashEquivalents_var_pct,FreeCashFlow_var_pct,OperatingCashFlow_var_pct,CapitalExpenditure_var_pct,DilutedAverageShares_var_pct
2022-12-31,1868003000.0,1634712000.0,233291000.0,15565000.0,89382000.0,0.22,0.22,331209000.0,8632793000.0,2796728000.0,5836065000.0,997000000.0,1143674000.0,161159000.0,304607000.0,-143448000.0,407135000.0,,,,,,,,,,,,,,,,,
2023-12-31,2587758000.0,2026092000.0,561666000.0,285049000.0,360847000.0,0.83,0.83,799522000.0,9934057000.0,3839748000.0,6094309000.0,1784174000.0,566809000.0,534505000.0,688136000.0,-153631000.0,435355000.0,38.53071970441161,23.94183195572064,140.75768032200128,1731.3459685191133,303.71327560358907,277.27272727272725,277.27272727272725,141.3950104012874,15.073499387741604,37.294295333689945,4.424967850769311,78.9542627883651,-50.439635770333155,231.6631401286928,125.90945053790622,-7.098739612960794,6.931361833298537
2024-12-31,3135772000.0,2353190000.0,782582000.0,511156000.0,171853000.0,0.4,0.39,665582000.0,9907007000.0,3542674000.0,6364333000.0,1281290000.0,600462000.0,693653000.0,905288000.0,-211635000.0,435956000.0,21.17717344512122,16.14428170092967,39.33227220447739,79.3221516300706,-52.37510634701133,-51.80722891566265,-53.012048192771076,-16.75250962450064,-0.27229559886761273,-7.736809811477212,4.430756628848323,-28.185815957412224,5.937273402504195,29.774838401885855,31.556552774451564,-37.755400928198085,0.13804825946641247
2025-12-31,3481933000.0,2511660000.0,970273000.0,621259000.0,589577000.0,1.35,1.35,1166074000.0,10301282000.0,3397904000.0,6903378000.0,996348000.0,1114860000.0,1075407000.0,1408432000.0,-333025000.0,435580000.0,11.039099781489217,6.734262851703432,23.983556994666376,21.53999953047602,243.07053120981305,237.5,246.15384615384616,75.1961441264938,3.9797589726140297,-4.086461243682033,8.469779943946994,-22.238681328973144,85.66703638198587,55.03529862914166,55.5783352921943,-57.358187445365836,-0.08624723595959226
