Date,TotalRevenue,CostOfRevenue,GrossProfit,OperatingIncome,NetIncome,BasicEPS,DilutedEPS,EBITDA,TotalAssets,TotalLiabilitiesNetMinorityInterest,TotalEquityGrossMinorityInterest,TotalDebt,CashAndCashEquivalents,FreeCashFlow,OperatingCashFlow,CapitalExpenditure,DilutedAverageShares,TotalRevenue_var_pct,CostOfRevenue_var_pct,GrossProfit_var_pct,OperatingIncome_var_pct,NetIncome_var_pct,BasicEPS_var_pct,DilutedEPS_var_pct,EBITDA_var_pct,TotalAssets_var_pct,TotalLiabilitiesNetMinorityInterest_var_pct,TotalEquityGrossMinorityInterest_var_pct,TotalDebt_var_pct,CashAndCashEquivalents_var_pct,FreeCashFlow_var_pct,OperatingCashFlow_var_pct,CapitalExpenditure_var_pct,DilutedAverageShares_var_pct
2022-09-30,5429000000.0,2330000000.0,3099000000.0,2215000000.0,866000000.0,13.4,13.4,2456000000.0,18107000000.0,21873000000.0,-3766000000.0,19813000000.0,3001000000.0,829000000.0,948000000.0,-119000000.0,58200000.0,,,,,,,,,,,,,,,,,
2023-09-30,6585000000.0,2743000000.0,3842000000.0,2923000000.0,1298000000.0,22.03,22.03,3148000000.0,19970000000.0,21948000000.0,-1978000000.0,19766000000.0,3472000000.0,1236000000.0,1375000000.0,-139000000.0,57200000.0,21.29305581138331,17.72532188841202,23.97547595998709,31.96388261851016,49.88452655889146,64.40298507462687,64.40298507462687,28.175895765472315,10.288838570718507,0.34288849266218624,47.47742963356346,-0.23721798818957252,15.694768410529825,49.09529553679132,45.042194092827,-16.80672268907563,-1.718213058419244
2024-09-30,7940000000.0,3268000000.0,4672000000.0,3577000000.0,1714000000.0,25.62,25.62,3813000000.0,25586000000.0,31869000000.0,-6283000000.0,24899000000.0,6261000000.0,1880000000.0,2045000000.0,-165000000.0,57800000.0,20.577069096431284,19.13962814436748,21.603331598125976,22.3742730071844,32.04930662557781,16.295960054471173,16.295960054471173,21.124523506988563,28.12218327491237,45.20229633679607,-217.64408493427703,25.968835373874327,80.32834101382488,52.103559870550164,48.72727272727273,-18.705035971223023,1.048951048951049
2025-09-30,8831000000.0,3520000000.0,5311000000.0,4189000000.0,2074000000.0,32.08,32.08,4568000000.0,22909000000.0,32588000000.0,-9679000000.0,30030000000.0,2808000000.0,1816000000.0,2038000000.0,-222000000.0,58200000.0,11.221662468513854,7.711138310893513,13.67722602739726,17.109309477215543,21.003500583430572,25.214676034348155,25.214676034348155,19.80068187778652,-10.462753068084108,2.2561109542188333,-54.0506127646029,20.607253303345516,-55.15093435553426,-3.404255319148936,-0.3422982885085574,-34.54545454545455,0.6920415224913495
