Date,TotalRevenue,CostOfRevenue,GrossProfit,OperatingIncome,NetIncome,BasicEPS,DilutedEPS,EBITDA,TotalAssets,TotalLiabilitiesNetMinorityInterest,TotalEquityGrossMinorityInterest,TotalDebt,CashAndCashEquivalents,FreeCashFlow,OperatingCashFlow,CapitalExpenditure,DilutedAverageShares,TotalRevenue_var_pct,CostOfRevenue_var_pct,GrossProfit_var_pct,OperatingIncome_var_pct,NetIncome_var_pct,BasicEPS_var_pct,DilutedEPS_var_pct,EBITDA_var_pct,TotalAssets_var_pct,TotalLiabilitiesNetMinorityInterest_var_pct,TotalEquityGrossMinorityInterest_var_pct,TotalDebt_var_pct,CashAndCashEquivalents_var_pct,FreeCashFlow_var_pct,OperatingCashFlow_var_pct,CapitalExpenditure_var_pct,DilutedAverageShares_var_pct
2022-12-31,4501000000.0,3372000000.0,1129000000.0,833000000.0,233000000.0,0.71,0.71,1250000000.0,8013000000.0,3938000000.0,4075000000.0,2171000000.0,1108000000.0,776000000.0,1804000000.0,-1028000000.0,420869866.0,,,,,,,,,,,,,,,,,
2023-12-31,4582000000.0,3555000000.0,1027000000.0,574000000.0,-235000000.0,-0.56,-0.56,872000000.0,8257000000.0,4517000000.0,3740000000.0,2419000000.0,964000000.0,-71000000.0,971000000.0,-1042000000.0,421105111.0,1.7996000888691404,5.427046263345195,-9.03454384410983,-31.092436974789916,-200.85836909871247,-178.8732394366197,-178.8732394366197,-30.240000000000002,3.045051790839885,14.702894870492637,-8.220858895705522,11.423307231690465,-12.996389891696749,-109.14948453608247,-46.175166297117514,-1.3618677042801557,0.0558949497230101
2024-12-31,5793000000.0,3726000000.0,2067000000.0,1553000000.0,1004000000.0,2.33,2.33,2585000000.0,13230000000.0,4717000000.0,8513000000.0,2153000000.0,1425000000.0,878000000.0,1968000000.0,-1090000000.0,430901288.0,26.429506765604536,4.810126582278481,101.26582278481013,170.55749128919862,527.2340425531916,516.0714285714286,516.0714285714286,196.44495412844037,60.22768560009689,4.427717511622759,127.62032085561496,-10.996279454319966,47.82157676348548,1336.6197183098593,102.6776519052523,-4.606525911708253,2.3263020904061174
2025-12-31,9893000000.0,5022000000.0,4871000000.0,4269000000.0,2636000000.0,5.19,5.19,5778000000.0,15078000000.0,5162000000.0,9916000000.0,2281000000.0,2905000000.0,3335000000.0,4784000000.0,-1449000000.0,507899807.0,70.77507336440532,34.78260869565217,135.65553942912433,174.88731487443658,162.54980079681275,122.74678111587984,122.74678111587984,123.5203094777563,13.968253968253968,9.433962264150944,16.480676612240103,5.945192754296331,103.85964912280701,279.8405466970387,143.08943089430895,-32.93577981651376,17.86917819563352
