Date,TotalRevenue,CostOfRevenue,GrossProfit,OperatingIncome,NetIncome,BasicEPS,DilutedEPS,EBITDA,TotalAssets,TotalLiabilitiesNetMinorityInterest,TotalEquityGrossMinorityInterest,TotalDebt,CashAndCashEquivalents,FreeCashFlow,OperatingCashFlow,CapitalExpenditure,DilutedAverageShares,TotalRevenue_QoQ_pct,TotalRevenue_YoY_pct,CostOfRevenue_QoQ_pct,CostOfRevenue_YoY_pct,GrossProfit_QoQ_pct,GrossProfit_YoY_pct,OperatingIncome_QoQ_pct,OperatingIncome_YoY_pct,NetIncome_QoQ_pct,NetIncome_YoY_pct,BasicEPS_QoQ_pct,BasicEPS_YoY_pct,DilutedEPS_QoQ_pct,DilutedEPS_YoY_pct,EBITDA_QoQ_pct,EBITDA_YoY_pct,TotalAssets_QoQ_pct,TotalAssets_YoY_pct,TotalLiabilitiesNetMinorityInterest_QoQ_pct,TotalLiabilitiesNetMinorityInterest_YoY_pct,TotalEquityGrossMinorityInterest_QoQ_pct,TotalEquityGrossMinorityInterest_YoY_pct,TotalDebt_QoQ_pct,TotalDebt_YoY_pct,CashAndCashEquivalents_QoQ_pct,CashAndCashEquivalents_YoY_pct,FreeCashFlow_QoQ_pct,FreeCashFlow_YoY_pct,OperatingCashFlow_QoQ_pct,OperatingCashFlow_YoY_pct,CapitalExpenditure_QoQ_pct,CapitalExpenditure_YoY_pct,DilutedAverageShares_QoQ_pct,DilutedAverageShares_YoY_pct
2025-03-31,,,,,,0.25,0.25,,,,,,,,,,1729000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-30,41125000000.0,,,,1874000000.0,0.99,0.98,,977469000000.0,926216000000.0,51253000000.0,13277000000.0,23773000000.0,6898000000.0,6898000000.0,,1715000000.0,,,,,,,,,,,296.0,,292.0,,,,,,,,,,,,,,,,,,,,-0.8097165991902834,
2025-09-30,17309000000.0,,,,1789000000.0,1.03,1.02,,1026682000000.0,973691000000.0,52991000000.0,13428000000.0,25832000000.0,9731000000.0,9731000000.0,,1701000000.0,-57.911246200607906,,,,,,,,-4.535752401280683,,4.040404040404044,,4.081632653061228,,,,5.034737674545178,,5.12569422251397,,3.3910210134040932,,1.1373051141071024,,8.661086106086737,,41.0698753261815,,41.0698753261815,,,,-0.8163265306122449,
2025-12-31,8604000000.0,,,,1562000000.0,,,,1025433000000.0,972945000000.0,52488000000.0,14675000000.0,26703000000.0,8606000000.0,8606000000.0,,,-50.29175573401121,,,,,,,,-12.688652878703186,,,,,,,,-0.12165402724504763,,-0.07661568197713649,,-0.9492177917004775,,9.286565385761095,,3.371786930938371,,-11.56099064844312,,-11.56099064844312,,,,,
2026-03-31,11861000000.0,,,,1193000000.0,0.65,0.65,,1026513000000.0,973457000000.0,53056000000.0,13447000000.0,24988000000.0,3536000000.0,3536000000.0,,1680000000.0,37.85448628544863,,,,,,,,-23.623559539052497,,,160.0,,160.0,,,0.10532136180520814,,0.052623735154607915,,1.0821521109586953,,-8.367972742759795,,-6.422499344642923,,-58.91238670694864,,-58.91238670694864,,,,,-2.834008097165992
2026-06-30,19707000000.0,,,,2181000000.0,1.2,1.2,,1093994000000.0,1039067000000.0,54927000000.0,14127000000.0,27540000000.0,9079000000.0,9079000000.0,,1670000000.0,66.14956580389511,-52.08024316109422,,,,,,,82.81642917015927,16.3820704375667,84.6153846153846,21.21212121212121,84.6153846153846,22.448979591836732,,,6.57380861226307,11.921094172807527,6.739897088417876,12.18409096798155,3.5264626055488537,7.168360876436501,5.056890012642225,6.402048655569782,10.212902193052665,15.845707315021244,156.75904977375566,31.617860249347636,156.75904977375566,31.617860249347636,,,-0.5952380952380952,-2.623906705539359
