Date,TotalRevenue,CostOfRevenue,GrossProfit,OperatingIncome,NetIncome,BasicEPS,DilutedEPS,EBITDA,TotalAssets,TotalLiabilitiesNetMinorityInterest,TotalEquityGrossMinorityInterest,TotalDebt,CashAndCashEquivalents,FreeCashFlow,OperatingCashFlow,CapitalExpenditure,DilutedAverageShares,TotalRevenue_QoQ_pct,TotalRevenue_YoY_pct,CostOfRevenue_QoQ_pct,CostOfRevenue_YoY_pct,GrossProfit_QoQ_pct,GrossProfit_YoY_pct,OperatingIncome_QoQ_pct,OperatingIncome_YoY_pct,NetIncome_QoQ_pct,NetIncome_YoY_pct,BasicEPS_QoQ_pct,BasicEPS_YoY_pct,DilutedEPS_QoQ_pct,DilutedEPS_YoY_pct,EBITDA_QoQ_pct,EBITDA_YoY_pct,TotalAssets_QoQ_pct,TotalAssets_YoY_pct,TotalLiabilitiesNetMinorityInterest_QoQ_pct,TotalLiabilitiesNetMinorityInterest_YoY_pct,TotalEquityGrossMinorityInterest_QoQ_pct,TotalEquityGrossMinorityInterest_YoY_pct,TotalDebt_QoQ_pct,TotalDebt_YoY_pct,CashAndCashEquivalents_QoQ_pct,CashAndCashEquivalents_YoY_pct,FreeCashFlow_QoQ_pct,FreeCashFlow_YoY_pct,OperatingCashFlow_QoQ_pct,OperatingCashFlow_YoY_pct,CapitalExpenditure_QoQ_pct,CapitalExpenditure_YoY_pct,DilutedAverageShares_QoQ_pct,DilutedAverageShares_YoY_pct
2025-03-31,,,,,,0.21,0.21,,,,,,,,,,16200000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-30,14332000000.0,,,,3431000000.0,0.22,0.22,,1815888000000.0,1706903000000.0,108985000000.0,311963000000.0,209046000000.0,,,,15595454545.0,,,,,,,,,,,4.761904761904766,,4.761904761904766,,,,,,,,,,,,,,,,,,,,-3.731762067901235,
2025-09-30,14177000000.0,,,,3504000000.0,0.23,0.22,,1840668000000.0,1730754000000.0,109914000000.0,316623000000.0,281371000000.0,,,,15927272727.0,-1.0814959531119173,,,,,,,,2.127659574468085,,4.545454545454549,,0.0,,,,1.3646216066189103,,1.3973260343440723,,0.8524108822314999,,1.4937668890220956,,34.5976483644748,,,,,,,,2.1276595756959384,
2025-12-31,14978000000.0,,,,3764000000.0,0.24,0.24,,1867515000000.0,1754767000000.0,112748000000.0,326212000000.0,179296000000.0,,,,15683333333.0,5.649996473160753,,,,,,,,7.4200913242009126,,4.3478260869565135,,9.090909090909086,,,,1.4585465711361312,,1.3874299871616649,,2.57837946030533,,3.028522880523525,,-36.27772584950119,,,,,,,,-1.5315829532225729,
2026-03-31,15444000000.0,,,,5455000000.0,0.36,0.36,,1856625000000.0,1744077000000.0,112548000000.0,328619000000.0,271403000000.0,,,,15152777778.0,3.1112298037121113,,,,,,,,44.92561105207226,,50.0,71.42857142857143,50.0,71.42857142857143,,,-0.5831278463626798,,-0.6091976883540664,,-0.1773867385674247,,0.7378637205253026,,51.3714751026236,,,,,,,,-3.3829259618147276,-6.464334703703704
2026-06-30,15519000000.0,,,,3518000000.0,,,,1954465000000.0,1838567000000.0,115898000000.0,348067000000.0,267562000000.0,,,,,0.4856254856254856,8.282165782863522,,,,,,,-35.50870760769936,2.5357038764208686,,,,,,,5.269777149397428,7.631362727216656,5.4177653853585594,7.713619344508739,2.9765078011159685,6.343074735055283,5.918099683828385,11.573167330741144,-1.4152385935306537,27.9919252221999,,,,,,,,
