Date,TotalRevenue,CostOfRevenue,GrossProfit,OperatingIncome,NetIncome,BasicEPS,DilutedEPS,EBITDA,TotalAssets,TotalLiabilitiesNetMinorityInterest,TotalEquityGrossMinorityInterest,TotalDebt,CashAndCashEquivalents,FreeCashFlow,OperatingCashFlow,CapitalExpenditure,DilutedAverageShares,TotalRevenue_var_pct,CostOfRevenue_var_pct,GrossProfit_var_pct,OperatingIncome_var_pct,NetIncome_var_pct,BasicEPS_var_pct,DilutedEPS_var_pct,EBITDA_var_pct,TotalAssets_var_pct,TotalLiabilitiesNetMinorityInterest_var_pct,TotalEquityGrossMinorityInterest_var_pct,TotalDebt_var_pct,CashAndCashEquivalents_var_pct,FreeCashFlow_var_pct,OperatingCashFlow_var_pct,CapitalExpenditure_var_pct,DilutedAverageShares_var_pct
2023-01-31,15411500000.0,9630200000.0,5781300000.0,2099300000.0,1615400000.0,7.24,7.21,2464200000.0,23022100000.0,14270600000.0,8751500000.0,10126500000.0,642800000.0,971100000.0,1614800000.0,-643700000.0,224100000.0,,,,,,,,,,,,,,,,,
2024-01-31,16781100000.0,10761400000.0,6019700000.0,1774500000.0,-998400000.0,-4.55,-4.55,2174900000.0,22023500000.0,14710400000.0,7313100000.0,7368400000.0,425200000.0,1489700000.0,2684500000.0,-1194800000.0,219500000.0,8.8868701943354,11.746381175884197,4.123640011762061,-15.471823941313772,-161.80512566546986,-162.8453038674033,-163.10679611650485,-11.740118496875255,-4.337571290195073,3.0818606085238183,-16.43603953607953,-27.23645879622772,-33.85189794648413,53.40335701781485,66.2434976467674,-85.61441665372068,-2.0526550647032575
2025-01-31,17578500000.0,11284100000.0,6294400000.0,1462000000.0,-3030100000.0,-14.05,-14.05,2018000000.0,18644000000.0,14666600000.0,3977400000.0,7830600000.0,1256500000.0,1562000000.0,2862500000.0,-1300500000.0,215900000.0,4.7517743175358,4.85717471704425,4.5633503330730765,-17.610594533671456,-203.49559294871793,-208.79120879120882,-208.79120879120882,-7.214124787346544,-15.344972415828547,-0.2977485316510768,-45.61266767854945,6.272732207806309,195.50799623706493,4.8533261730549775,6.630657478115105,-8.846668898560427,-1.6400911161731209
2026-01-31,19411800000.0,12345000000.0,7066800000.0,1653100000.0,1282500000.0,6.23,6.22,2363100000.0,13466200000.0,9711300000.0,3754900000.0,7055600000.0,717800000.0,1400000000.0,2534000000.0,-1134000000.0,206300000.0,10.429217510026453,9.401724550473675,12.271225216065073,13.071135430916552,142.32533579749844,144.34163701067615,144.27046263345196,17.101090188305253,-27.771937352499464,-33.78628993768154,-5.594106702871223,-9.897070467141726,-42.873060087544765,-10.371318822023047,-11.475982532751091,12.802768166089965,-4.44650301065308
