Date,TotalRevenue,CostOfRevenue,GrossProfit,OperatingIncome,NetIncome,BasicEPS,DilutedEPS,EBITDA,TotalAssets,TotalLiabilitiesNetMinorityInterest,TotalEquityGrossMinorityInterest,TotalDebt,CashAndCashEquivalents,FreeCashFlow,OperatingCashFlow,CapitalExpenditure,DilutedAverageShares,TotalRevenue_QoQ_pct,TotalRevenue_YoY_pct,CostOfRevenue_QoQ_pct,CostOfRevenue_YoY_pct,GrossProfit_QoQ_pct,GrossProfit_YoY_pct,OperatingIncome_QoQ_pct,OperatingIncome_YoY_pct,NetIncome_QoQ_pct,NetIncome_YoY_pct,BasicEPS_QoQ_pct,BasicEPS_YoY_pct,DilutedEPS_QoQ_pct,DilutedEPS_YoY_pct,EBITDA_QoQ_pct,EBITDA_YoY_pct,TotalAssets_QoQ_pct,TotalAssets_YoY_pct,TotalLiabilitiesNetMinorityInterest_QoQ_pct,TotalLiabilitiesNetMinorityInterest_YoY_pct,TotalEquityGrossMinorityInterest_QoQ_pct,TotalEquityGrossMinorityInterest_YoY_pct,TotalDebt_QoQ_pct,TotalDebt_YoY_pct,CashAndCashEquivalents_QoQ_pct,CashAndCashEquivalents_YoY_pct,FreeCashFlow_QoQ_pct,FreeCashFlow_YoY_pct,OperatingCashFlow_QoQ_pct,OperatingCashFlow_YoY_pct,CapitalExpenditure_QoQ_pct,CapitalExpenditure_YoY_pct,DilutedAverageShares_QoQ_pct,DilutedAverageShares_YoY_pct
2025-06-30,952000000.0,353000000.0,599000000.0,254000000.0,-1410000000.0,-7.850548,-7.850548,-704000000.0,46034000000.0,35280000000.0,10754000000.0,14389000000.0,523000000.0,-163000000.0,139000000.0,-302000000.0,179605290.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-09-30,931000000.0,370000000.0,561000000.0,222000000.0,-233000000.0,-1.297293,-1.297293,477000000.0,47315000000.0,36780000000.0,10535000000.0,14697000000.0,522000000.0,19000000.0,259000000.0,-240000000.0,179604793.0,-2.2058823529411766,,4.815864022662889,,-6.3439065108514185,,-12.598425196850393,,83.47517730496455,,83.47512810570676,,83.47512810570676,,167.7556818181818,,2.782725811356823,,4.2517006802721085,,-2.036451552910545,,2.1405240113975954,,-0.19120458891013384,,111.65644171779141,,86.33093525179856,,20.52980132450331,,-0.0002767179073623054,
2025-12-31,938000000.0,404000000.0,534000000.0,198000000.0,-706000000.0,-3.930853,-3.930853,61000000.0,46267000000.0,37035000000.0,9232000000.0,15564000000.0,637000000.0,-354000000.0,-6000000.0,-348000000.0,179604793.0,0.7518796992481203,,9.18918918918919,,-4.81283422459893,,-10.81081081081081,,-203.00429184549355,,-203.00425578493062,,-203.00425578493062,,-87.21174004192872,,-2.2149424072704216,,0.6933115823817292,,-12.36829615567157,,5.899163094509084,,22.03065134099617,,-1963.157894736842,,-102.31660231660231,,-45.0,,0.0,
2026-03-31,883000000.0,415000000.0,468000000.0,128000000.0,-2186000000.0,-11.985859,-11.985859,-1656000000.0,46994000000.0,40011000000.0,6983000000.0,15024000000.0,614000000.0,-138000000.0,57000000.0,-195000000.0,182381589.0,-5.863539445628998,,2.722772277227723,,-12.359550561797752,,-35.35353535353536,,-209.6317280453258,,-204.9175077266944,,-204.9175077266944,,-2814.754098360656,,1.5713143277065726,,8.035641960307817,,-24.360918544194107,,-3.469545104086353,,-3.610675039246468,,61.016949152542374,,1050.0,,43.96551724137931,,1.5460589629142023,
2026-06-30,1076000000.0,453000000.0,623000000.0,277000000.0,-790000000.0,-4.256482,-4.256482,-60000000.0,48671000000.0,41925000000.0,6746000000.0,15449000000.0,717000000.0,-31000000.0,246000000.0,-277000000.0,185599260.0,21.857304643261607,13.025210084033615,9.156626506024097,28.328611898016998,33.11965811965812,4.006677796327212,116.40625,9.05511811023622,63.860933211344914,43.97163120567376,64.48746810720867,45.78108432685208,64.48746810720867,45.78108432685208,96.37681159420289,91.47727272727273,3.5685406647657145,5.728374679584655,4.783684486766139,18.83503401360544,-3.3939567521122727,-37.269853077924495,2.828807241746539,7.3667384807839325,16.775244299674267,37.09369024856596,77.53623188405797,80.98159509202453,331.57894736842104,76.97841726618705,-42.05128205128205,8.27814569536424,1.7642520923534668,3.3373014792604385
