Date,TotalRevenue,CostOfRevenue,GrossProfit,OperatingIncome,NetIncome,BasicEPS,DilutedEPS,EBITDA,TotalAssets,TotalLiabilitiesNetMinorityInterest,TotalEquityGrossMinorityInterest,TotalDebt,CashAndCashEquivalents,FreeCashFlow,OperatingCashFlow,CapitalExpenditure,DilutedAverageShares,TotalRevenue_QoQ_pct,TotalRevenue_YoY_pct,CostOfRevenue_QoQ_pct,CostOfRevenue_YoY_pct,GrossProfit_QoQ_pct,GrossProfit_YoY_pct,OperatingIncome_QoQ_pct,OperatingIncome_YoY_pct,NetIncome_QoQ_pct,NetIncome_YoY_pct,BasicEPS_QoQ_pct,BasicEPS_YoY_pct,DilutedEPS_QoQ_pct,DilutedEPS_YoY_pct,EBITDA_QoQ_pct,EBITDA_YoY_pct,TotalAssets_QoQ_pct,TotalAssets_YoY_pct,TotalLiabilitiesNetMinorityInterest_QoQ_pct,TotalLiabilitiesNetMinorityInterest_YoY_pct,TotalEquityGrossMinorityInterest_QoQ_pct,TotalEquityGrossMinorityInterest_YoY_pct,TotalDebt_QoQ_pct,TotalDebt_YoY_pct,CashAndCashEquivalents_QoQ_pct,CashAndCashEquivalents_YoY_pct,FreeCashFlow_QoQ_pct,FreeCashFlow_YoY_pct,OperatingCashFlow_QoQ_pct,OperatingCashFlow_YoY_pct,CapitalExpenditure_QoQ_pct,CapitalExpenditure_YoY_pct,DilutedAverageShares_QoQ_pct,DilutedAverageShares_YoY_pct
2025-03-31,2562800000.0,634500000.0,1928300000.0,1254100000.0,488700000.0,1.05,1.04,1435300000.0,62055600000.0,52119300000.0,9936300000.0,44383600000.0,2103700000.0,963900000.0,1295000000.0,-331100000.0,468519000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-30,2626900000.0,688700000.0,1938200000.0,1197700000.0,366800000.0,0.78,0.78,1364700000.0,63754500000.0,53275600000.0,10478900000.0,45213200000.0,2076000000.0,976900000.0,1281500000.0,-304600000.0,468791000.0,2.5011705946620886,,8.542159180457052,,0.513405590416429,,-4.497249023203891,,-24.943728258645386,,-25.71428571428572,,-25.0,,-4.918832299867623,,2.7377061860653993,,2.218563948479738,,5.460785201735052,,1.8691588785046727,,-1.3167276702951942,,1.3486876231974272,,-1.0424710424710426,,8.00362428269405,,0.05805527630683067,
2025-09-30,2717400000.0,710800000.0,2006600000.0,1233300000.0,853300000.0,1.82,1.82,1820000000.0,63888700000.0,53122800000.0,10765900000.0,45011200000.0,1950700000.0,994500000.0,1460000000.0,-465500000.0,469039000.0,3.4451254330199093,,3.2089443879773487,,3.5290475699102255,,2.972363697086082,,132.63358778625954,,133.33333333333331,,133.33333333333331,,33.36264380449916,,0.21049494545483066,,-0.2868104723363041,,2.73883709167947,,-0.4467721815752922,,-6.035645472061657,,1.8016173610400243,,13.928989465470151,,-52.82337491792515,,0.05290203950161159,
2025-12-31,2737500000.0,714100000.0,2023400000.0,1244100000.0,820700000.0,1.76,1.75,1825200000.0,63190400000.0,52835100000.0,10355300000.0,44963900000.0,1474800000.0,848300000.0,1427500000.0,-579200000.0,468429000.0,0.7396776330315743,,0.4642656162070906,,0.8372371175122097,,0.8756993432254926,,-3.8204617367865934,,-3.2967032967032996,,-3.8461538461538494,,0.2857142857142857,,-1.092994535809932,,-0.5415753687682126,,-3.813893868603647,,-0.10508495663301579,,-24.396370533654586,,-14.700854700854702,,-2.2260273972602738,,-24.425349087003223,,-0.13005315123049468,
2026-03-31,2737500000.0,703300000.0,2034200000.0,1239200000.0,859500000.0,1.84,1.84,1883600000.0,63234600000.0,53082500000.0,10152100000.0,45131200000.0,1608800000.0,951100000.0,1400600000.0,-449500000.0,466833000.0,0.0,6.816762915561105,-1.5123932222377818,10.843183609141056,0.5337550657309479,5.491884042939377,-0.3938590145486697,-1.1881030220875528,4.727671499939076,75.87476979742172,4.545454545454549,75.23809523809524,5.142857142857148,76.92307692307693,3.1996493534955075,31.23388838570334,0.06994733377221857,1.899909113762497,0.46824932667866626,1.848067798301205,-1.9622801850260254,2.1718345863148256,0.37207626562642476,1.6844059517479428,9.085977759696231,-23.525217473974426,12.118354355770364,-1.3279385828405437,-1.884413309982487,8.154440154440154,22.39295580110497,-35.759589247961344,-0.340713320481866,-0.35985733769601663
