Date,TotalRevenue,CostOfRevenue,GrossProfit,OperatingIncome,NetIncome,BasicEPS,DilutedEPS,EBITDA,TotalAssets,TotalLiabilitiesNetMinorityInterest,TotalEquityGrossMinorityInterest,TotalDebt,CashAndCashEquivalents,FreeCashFlow,OperatingCashFlow,CapitalExpenditure,DilutedAverageShares,TotalRevenue_var_pct,CostOfRevenue_var_pct,GrossProfit_var_pct,OperatingIncome_var_pct,NetIncome_var_pct,BasicEPS_var_pct,DilutedEPS_var_pct,EBITDA_var_pct,TotalAssets_var_pct,TotalLiabilitiesNetMinorityInterest_var_pct,TotalEquityGrossMinorityInterest_var_pct,TotalDebt_var_pct,CashAndCashEquivalents_var_pct,FreeCashFlow_var_pct,OperatingCashFlow_var_pct,CapitalExpenditure_var_pct,DilutedAverageShares_var_pct
2022-12-31,12617000000.0,10069000000.0,2548000000.0,2341000000.0,-546000000.0,-0.82,-0.82,2020000000.0,38363000000.0,33859000000.0,4504000000.0,23498000000.0,1374000000.0,-1836000000.0,2715000000.0,-4551000000.0,665853659.0,,,,,,,,,,,,,,,,,
2023-12-31,12668000000.0,10164000000.0,2504000000.0,2249000000.0,249000000.0,0.37,0.35,2570000000.0,44799000000.0,38814000000.0,5985000000.0,26878000000.0,1426000000.0,-4690000000.0,3034000000.0,-7724000000.0,712000000.0,0.40421653324879137,0.9434899195550701,-1.726844583987441,-3.929944468175993,145.6043956043956,145.1219512195122,142.6829268292683,27.22772277227723,16.77658160206449,14.634218376207212,32.881882770870334,14.384202910886032,3.7845705967976713,-155.44662309368192,11.749539594843462,-69.72094045264777,6.9304028559825035
2024-12-31,12278000000.0,9964000000.0,2314000000.0,2026000000.0,1679000000.0,2.38,2.36,3643000000.0,47406000000.0,39702000000.0,7704000000.0,29018000000.0,1524000000.0,-4640000000.0,2752000000.0,-7392000000.0,711440678.0,-3.0786233028102306,-1.967729240456513,-7.587859424920127,-9.915518008003557,574.2971887550201,543.2432432432431,574.2857142857143,41.750972762645915,5.819326324248309,2.287834286597619,28.721804511278194,7.9619019272267275,6.872370266479663,1.0660980810234542,-9.294660514172708,4.298291040911445,-0.0785564606741573
2025-12-31,12233000000.0,10022000000.0,2211000000.0,1970000000.0,910000000.0,1.26,1.26,2939000000.0,51768000000.0,42663000000.0,9105000000.0,29897000000.0,1382000000.0,-1623000000.0,4306000000.0,-5929000000.0,714000000.0,-0.36650920345333116,0.5820955439582497,-4.451166810717373,-2.7640671273445214,-45.801072066706375,-47.05882352941176,-46.61016949152542,-19.324732363436727,9.201366915580305,7.458062566117577,18.185358255451714,3.0291543180095113,-9.317585301837271,65.02155172413792,56.46802325581395,19.791666666666664,0.3597379344676718
