Date,TotalRevenue,CostOfRevenue,GrossProfit,OperatingIncome,NetIncome,BasicEPS,DilutedEPS,EBITDA,TotalAssets,TotalLiabilitiesNetMinorityInterest,TotalEquityGrossMinorityInterest,TotalDebt,CashAndCashEquivalents,FreeCashFlow,OperatingCashFlow,CapitalExpenditure,DilutedAverageShares,TotalRevenue_QoQ_pct,TotalRevenue_YoY_pct,CostOfRevenue_QoQ_pct,CostOfRevenue_YoY_pct,GrossProfit_QoQ_pct,GrossProfit_YoY_pct,OperatingIncome_QoQ_pct,OperatingIncome_YoY_pct,NetIncome_QoQ_pct,NetIncome_YoY_pct,BasicEPS_QoQ_pct,BasicEPS_YoY_pct,DilutedEPS_QoQ_pct,DilutedEPS_YoY_pct,EBITDA_QoQ_pct,EBITDA_YoY_pct,TotalAssets_QoQ_pct,TotalAssets_YoY_pct,TotalLiabilitiesNetMinorityInterest_QoQ_pct,TotalLiabilitiesNetMinorityInterest_YoY_pct,TotalEquityGrossMinorityInterest_QoQ_pct,TotalEquityGrossMinorityInterest_YoY_pct,TotalDebt_QoQ_pct,TotalDebt_YoY_pct,CashAndCashEquivalents_QoQ_pct,CashAndCashEquivalents_YoY_pct,FreeCashFlow_QoQ_pct,FreeCashFlow_YoY_pct,OperatingCashFlow_QoQ_pct,OperatingCashFlow_YoY_pct,CapitalExpenditure_QoQ_pct,CapitalExpenditure_YoY_pct,DilutedAverageShares_QoQ_pct,DilutedAverageShares_YoY_pct
2025-06-30,94036000000.0,50318000000.0,43718000000.0,28202000000.0,23434000000.0,1.57,1.57,31032000000.0,331495000000.0,265665000000.0,65830000000.0,101698000000.0,36269000000.0,24405000000.0,27867000000.0,-3462000000.0,14948179000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-09-30,102466000000.0,54125000000.0,48341000000.0,32427000000.0,27466000000.0,1.85,1.85,35554000000.0,359241000000.0,285508000000.0,73733000000.0,98657000000.0,35934000000.0,26486000000.0,29728000000.0,-3242000000.0,14863609000.0,8.964651835467267,,7.5658809968599705,,10.574591701358708,,14.981207006595277,,17.205769394896304,,17.834394904458602,,17.834394904458602,,14.57205465326115,,8.369960331226716,,7.46918111155026,,12.00516481847182,,-2.9902259631457846,,-0.9236538090380214,,8.526941200573653,,6.678149782897334,,6.35470826112074,,-0.5657545310368574,
2025-12-31,143756000000.0,74525000000.0,69231000000.0,50852000000.0,42097000000.0,2.85,2.84,54066000000.0,379297000000.0,291107000000.0,88190000000.0,90509000000.0,45317000000.0,51552000000.0,53925000000.0,-2373000000.0,14810356000.0,40.296293404641546,,37.6905311778291,,43.21383504685464,,56.8199340056126,,53.269496832447395,,54.05405405405405,,53.5135135135135,,52.067277943410026,,5.582881686667167,,1.961065889572271,,19.607231497429918,,-8.25891725878549,,26.111760449713362,,94.63867703692517,,81.39464477933261,,26.80444170265268,,-0.35827772380180345,
2026-03-31,111184000000.0,56403000000.0,54781000000.0,35885000000.0,29578000000.0,2.02,2.01,39324000000.0,371082000000.0,264591000000.0,106491000000.0,84711000000.0,45572000000.0,26731000000.0,28702000000.0,-1971000000.0,14725873000.0,-22.65783689028632,,-24.316672257631666,,-20.87215264838006,,-29.432470699284195,,-29.738461173005206,,-29.122807017543863,,-29.225352112676063,,-27.266674065031626,,-2.165848925775843,,-9.108678252326465,,20.75178591677061,,-6.405992774199251,,0.5627027384866606,,-48.14750155183116,,-46.77422345850719,,16.940581542351456,,-0.5704319328988445,
2026-06-30,109417000000.0,54647000000.0,54770000000.0,35695000000.0,29789000000.0,2.03,2.02,39015000000.0,383266000000.0,275746000000.0,107520000000.0,84344000000.0,39544000000.0,31914000000.0,34369000000.0,-2455000000.0,14714676000.0,-1.5892574471146927,16.35650176528138,-3.1133095757317877,8.603283119360865,-0.020079954728829338,25.280204949906214,-0.5294691375226418,26.569037656903767,0.71336804381635,27.11871639498165,0.4950495049504845,29.299363057324822,0.4975124378109568,28.6624203821656,-0.7857796765334147,25.72505800464037,3.2833713303259118,15.617430127151238,4.2159408294310845,3.7946285735795082,0.9662788404653915,63.32978885006836,-0.433237714110328,-17.064249051112114,-13.227420345826385,9.029749924177672,19.389472896636864,30.768285187461586,19.744268692077206,23.33225679118671,-24.556062912227294,29.087232813402657,-0.07603623907390752,-1.562083247732048
