Date,TotalRevenue,CostOfRevenue,GrossProfit,OperatingIncome,NetIncome,BasicEPS,DilutedEPS,EBITDA,TotalAssets,TotalLiabilitiesNetMinorityInterest,TotalEquityGrossMinorityInterest,TotalDebt,CashAndCashEquivalents,FreeCashFlow,OperatingCashFlow,CapitalExpenditure,DilutedAverageShares,TotalRevenue_var_pct,CostOfRevenue_var_pct,GrossProfit_var_pct,OperatingIncome_var_pct,NetIncome_var_pct,BasicEPS_var_pct,DilutedEPS_var_pct,EBITDA_var_pct,TotalAssets_var_pct,TotalLiabilitiesNetMinorityInterest_var_pct,TotalEquityGrossMinorityInterest_var_pct,TotalDebt_var_pct,CashAndCashEquivalents_var_pct,FreeCashFlow_var_pct,OperatingCashFlow_var_pct,CapitalExpenditure_var_pct,DilutedAverageShares_var_pct
2022-12-31,4417400000.0,1084900000.0,3332500000.0,969600000.0,857300000.0,1.08,1.06,1077800000.0,6228000000.0,6509600000.0,-281600000.0,990400000.0,1682900000.0,1449400000.0,1730600000.0,-281200000.0,805300000.0,,,,,,,,,,,,,,,,,
2023-12-31,5304800000.0,1237200000.0,4067600000.0,1241100000.0,1147800000.0,1.47,1.46,1468100000.0,7258900000.0,7722300000.0,-463400000.0,992300000.0,1397900000.0,1731400000.0,1935500000.0,-204100000.0,788200000.0,20.08873998279531,14.03816019909669,22.058514628657164,28.001237623762375,33.885454333372216,36.1111111111111,37.73584905660377,36.21265540916682,16.55266538214515,18.629408873049037,-64.5596590909091,0.19184168012924072,-16.93505258779488,19.456326755898992,11.839824338379753,27.418207681365576,-2.1234322612690923
2024-12-31,5955800000.0,1157600000.0,4798200000.0,1803400000.0,1745200000.0,2.28,2.26,2201300000.0,9763100000.0,8269300000.0,1493800000.0,994300000.0,2875900000.0,1879200000.0,2258100000.0,-378900000.0,771900000.0,12.271904690091992,-6.433882961526026,17.96145147015439,45.306582870034646,52.04739501655341,55.10204081632652,54.79452054794519,49.942102036646006,34.49833996886581,7.083381893995313,422.35649546827796,0.2015519500151164,105.73002360683883,8.536444495783758,16.66752777060191,-85.64429201371877,-2.0680030449124587
2025-12-31,6799600000.0,1328900000.0,5470700000.0,2084700000.0,1853400000.0,2.45,2.42,2454300000.0,10389200000.0,9151700000.0,1237500000.0,996300000.0,2495300000.0,2225800000.0,2590600000.0,-364800000.0,764600000.0,14.167702071929883,14.79785763648929,14.01567254387062,15.598314295220138,6.199862479944992,7.45614035087721,7.079646017699122,11.49320855857902,6.412922125144678,10.670794384047017,-17.15758468335788,0.2011465352509303,-13.234118015230015,18.444018731375053,14.724768610778973,3.721298495645289,-0.9457183573001684
