Date,TotalRevenue,CostOfRevenue,GrossProfit,OperatingIncome,NetIncome,BasicEPS,DilutedEPS,EBITDA,TotalAssets,TotalLiabilitiesNetMinorityInterest,TotalEquityGrossMinorityInterest,TotalDebt,CashAndCashEquivalents,FreeCashFlow,OperatingCashFlow,CapitalExpenditure,DilutedAverageShares,TotalRevenue_QoQ_pct,TotalRevenue_YoY_pct,CostOfRevenue_QoQ_pct,CostOfRevenue_YoY_pct,GrossProfit_QoQ_pct,GrossProfit_YoY_pct,OperatingIncome_QoQ_pct,OperatingIncome_YoY_pct,NetIncome_QoQ_pct,NetIncome_YoY_pct,BasicEPS_QoQ_pct,BasicEPS_YoY_pct,DilutedEPS_QoQ_pct,DilutedEPS_YoY_pct,EBITDA_QoQ_pct,EBITDA_YoY_pct,TotalAssets_QoQ_pct,TotalAssets_YoY_pct,TotalLiabilitiesNetMinorityInterest_QoQ_pct,TotalLiabilitiesNetMinorityInterest_YoY_pct,TotalEquityGrossMinorityInterest_QoQ_pct,TotalEquityGrossMinorityInterest_YoY_pct,TotalDebt_QoQ_pct,TotalDebt_YoY_pct,CashAndCashEquivalents_QoQ_pct,CashAndCashEquivalents_YoY_pct,FreeCashFlow_QoQ_pct,FreeCashFlow_YoY_pct,OperatingCashFlow_QoQ_pct,OperatingCashFlow_YoY_pct,CapitalExpenditure_QoQ_pct,CapitalExpenditure_YoY_pct,DilutedAverageShares_QoQ_pct,DilutedAverageShares_YoY_pct
2025-06-30,2444000000.0,1530000000.0,914000000.0,581000000.0,488000000.0,2.3,2.24,628000000.0,8023000000.0,8476000000.0,-453000000.0,5312000000.0,891000000.0,425000000.0,508000000.0,-83000000.0,218000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-09-30,2629000000.0,1592000000.0,1037000000.0,707000000.0,549000000.0,2.58,2.43,766000000.0,8442000000.0,8505000000.0,-63000000.0,4994000000.0,1112000000.0,427000000.0,532000000.0,-105000000.0,226000000.0,7.569558101472995,,4.052287581699346,,13.457330415754923,,21.686746987951807,,12.5,,12.173913043478272,,8.482142857142854,,21.97452229299363,,5.222485354605509,,0.3421425200566305,,86.09271523178808,,-5.98644578313253,,24.803591470258137,,0.4705882352941176,,4.724409448818897,,-26.506024096385545,,3.669724770642202,
2025-12-31,2825000000.0,1649000000.0,1176000000.0,846000000.0,593000000.0,2.75,2.6,847000000.0,8708000000.0,8249000000.0,459000000.0,4804000000.0,1046000000.0,607000000.0,723000000.0,-116000000.0,228000000.0,7.455306200076074,,3.5804020100502516,,13.404050144648021,,19.660537482319658,,8.014571948998178,,6.589147286821702,,6.9958847736625485,,10.574412532637076,,3.150912106135987,,-3.0099941211052323,,828.5714285714287,,-3.8045654785742893,,-5.935251798561151,,42.15456674473068,,35.902255639097746,,-10.476190476190476,,0.8849557522123894,
2026-03-31,3112000000.0,1665000000.0,1447000000.0,1110000000.0,748000000.0,3.38,3.27,998000000.0,8892000000.0,7797000000.0,1095000000.0,4178000000.0,1146000000.0,953000000.0,1114000000.0,-161000000.0,229000000.0,10.15929203539823,,0.9702850212249848,,23.04421768707483,,31.20567375886525,,26.138279932546375,,22.909090909090903,,25.769230769230766,,17.827626918536012,,2.112999540652274,,-5.47945205479452,,138.56209150326796,,-13.030807660283097,,9.560229445506693,,57.001647446457994,,54.08022130013831,,-38.793103448275865,,0.43859649122807015,
2026-06-30,3629000000.0,1731000000.0,1898000000.0,1563000000.0,1294000000.0,5.75,5.58,1639000000.0,9972000000.0,7805000000.0,2167000000.0,3858000000.0,1704000000.0,1118000000.0,1305000000.0,-187000000.0,232000000.0,16.613110539845756,48.4860883797054,3.963963963963964,13.137254901960786,31.16793365583967,107.65864332603938,40.81081081081081,169.01893287435456,72.99465240641712,165.1639344262295,70.11834319526628,150.00000000000003,70.64220183486239,149.10714285714283,64.22845691382766,160.98726114649682,12.145748987854251,24.292658606506297,0.10260356547390022,-7.91647003303445,97.89954337899543,578.3664459161148,-7.659167065581618,-27.37198795180723,48.69109947643979,91.24579124579124,17.31374606505771,163.05882352941177,17.145421903052064,156.88976377952756,-16.149068322981368,-125.30120481927712,1.3100436681222707,6.422018348623854
