Date,TotalRevenue,CostOfRevenue,GrossProfit,OperatingIncome,NetIncome,BasicEPS,DilutedEPS,EBITDA,TotalAssets,TotalLiabilitiesNetMinorityInterest,TotalEquityGrossMinorityInterest,TotalDebt,CashAndCashEquivalents,FreeCashFlow,OperatingCashFlow,CapitalExpenditure,DilutedAverageShares,TotalRevenue_QoQ_pct,TotalRevenue_YoY_pct,CostOfRevenue_QoQ_pct,CostOfRevenue_YoY_pct,GrossProfit_QoQ_pct,GrossProfit_YoY_pct,OperatingIncome_QoQ_pct,OperatingIncome_YoY_pct,NetIncome_QoQ_pct,NetIncome_YoY_pct,BasicEPS_QoQ_pct,BasicEPS_YoY_pct,DilutedEPS_QoQ_pct,DilutedEPS_YoY_pct,EBITDA_QoQ_pct,EBITDA_YoY_pct,TotalAssets_QoQ_pct,TotalAssets_YoY_pct,TotalLiabilitiesNetMinorityInterest_QoQ_pct,TotalLiabilitiesNetMinorityInterest_YoY_pct,TotalEquityGrossMinorityInterest_QoQ_pct,TotalEquityGrossMinorityInterest_YoY_pct,TotalDebt_QoQ_pct,TotalDebt_YoY_pct,CashAndCashEquivalents_QoQ_pct,CashAndCashEquivalents_YoY_pct,FreeCashFlow_QoQ_pct,FreeCashFlow_YoY_pct,OperatingCashFlow_QoQ_pct,OperatingCashFlow_YoY_pct,CapitalExpenditure_QoQ_pct,CapitalExpenditure_YoY_pct,DilutedAverageShares_QoQ_pct,DilutedAverageShares_YoY_pct
2025-06-30,2237000000.0,905000000.0,1332000000.0,1045000000.0,492000000.0,8.47,8.47,1124000000.0,22700000000.0,27696000000.0,-4996000000.0,25012000000.0,2792000000.0,573000000.0,631000000.0,-58000000.0,58100000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-09-30,2437000000.0,967000000.0,1470000000.0,1169000000.0,610000000.0,7.75,7.75,1269000000.0,22909000000.0,32588000000.0,-9679000000.0,30030000000.0,2808000000.0,441000000.0,507000000.0,-66000000.0,58100000.0,8.940545373267769,,6.850828729281767,,10.36036036036036,,11.866028708133971,,23.983739837398375,,-8.500590318772144,,-8.500590318772144,,12.900355871886122,,0.9207048458149779,,17.6632004621606,,-93.73498799039231,,20.062370062370064,,0.5730659025787965,,-23.036649214659686,,-19.6513470681458,,-13.793103448275861,,0.0,
2025-12-31,2285000000.0,933000000.0,1352000000.0,1047000000.0,445000000.0,6.62,6.62,1147000000.0,23757000000.0,33020000000.0,-9263000000.0,30046000000.0,2528000000.0,772000000.0,832000000.0,-60000000.0,58200000.0,-6.2371768567911365,,-3.5160289555325748,,-8.027210884353742,,-10.436270316509837,,-27.049180327868854,,-14.58064516129032,,-14.58064516129032,,-9.613869188337274,,3.7016019904840896,,1.3256413403706886,,4.297964665771257,,0.05328005328005328,,-9.971509971509972,,75.05668934240363,,64.1025641025641,,9.090909090909092,,0.17211703958691912,
2026-03-31,2544000000.0,1033000000.0,1511000000.0,1187000000.0,535000000.0,9.2,9.2,1289000000.0,25442000000.0,34836000000.0,-9394000000.0,32003000000.0,3884000000.0,64000000.0,135000000.0,-71000000.0,58200000.0,11.334792122538294,,10.718113612004288,,11.7603550295858,,13.371537726838586,,20.224719101123593,,38.9728096676737,,38.9728096676737,,12.380122057541412,,7.092646377909668,,5.499697153240461,,-1.4142286516247435,,6.513346202489516,,53.63924050632911,,-91.70984455958549,,-83.77403846153845,,-18.333333333333332,,0.0,
2026-06-30,2741000000.0,1113000000.0,1628000000.0,1247000000.0,539000000.0,9.39,9.39,1346000000.0,26754000000.0,36473000000.0,-9719000000.0,33485000000.0,2773000000.0,650000000.0,724000000.0,-74000000.0,57400000.0,7.743710691823899,22.53017434063478,7.744433688286543,22.983425414364643,7.743216412971542,22.22222222222222,5.054759898904802,19.330143540669855,0.7476635514018692,9.552845528455284,2.065217391304362,10.861865407319952,2.065217391304362,10.861865407319952,4.422032583397983,19.750889679715304,5.156827293451773,17.859030837004404,4.699161786657481,31.69049682264587,-3.4596550989993613,-94.53562850280224,4.63081586101303,33.875739644970416,-28.60453141091658,-0.680515759312321,915.625,13.438045375218149,436.2962962962963,14.73851030110935,-4.225352112676056,-27.586206896551722,-1.3745704467353952,-1.2048192771084338
