Date,TotalRevenue,CostOfRevenue,GrossProfit,OperatingIncome,NetIncome,BasicEPS,DilutedEPS,EBITDA,TotalAssets,TotalLiabilitiesNetMinorityInterest,TotalEquityGrossMinorityInterest,TotalDebt,CashAndCashEquivalents,FreeCashFlow,OperatingCashFlow,CapitalExpenditure,DilutedAverageShares,TotalRevenue_var_pct,CostOfRevenue_var_pct,GrossProfit_var_pct,OperatingIncome_var_pct,NetIncome_var_pct,BasicEPS_var_pct,DilutedEPS_var_pct,EBITDA_var_pct,TotalAssets_var_pct,TotalLiabilitiesNetMinorityInterest_var_pct,TotalEquityGrossMinorityInterest_var_pct,TotalDebt_var_pct,CashAndCashEquivalents_var_pct,FreeCashFlow_var_pct,OperatingCashFlow_var_pct,CapitalExpenditure_var_pct,DilutedAverageShares_var_pct
2022-12-31,2909800000.0,1026700000.0,1883100000.0,391200000.0,341200000.0,0.88,0.82,565300000.0,5391700000.0,3259900000.0,2131800000.0,2145000000.0,642300000.0,304700000.0,669500000.0,-364800000.0,427500000.0,,,,,,,,,,,,,,,,,
2023-12-31,3622300000.0,1333400000.0,2288900000.0,597700000.0,541500000.0,1.4,1.3,916700000.0,6264500000.0,4195900000.0,2068600000.0,2594000000.0,566300000.0,511900000.0,748500000.0,-236600000.0,425500000.0,24.486218984122623,29.87240674004091,21.54957251340874,52.78629856850716,58.70457209847597,59.09090909090908,58.536585365853675,62.16168406156023,16.187844279169834,28.712537194392468,-2.9646308284079184,20.93240093240093,-11.832477035653122,68.00131276665573,11.799850634802091,35.14254385964912,-0.46783625730994155
2024-12-31,4033000000.0,1594800000.0,2438200000.0,600000000.0,576200000.0,1.46,1.42,945700000.0,6484500000.0,4381900000.0,2102600000.0,2587400000.0,606100000.0,630700000.0,989500000.0,-358800000.0,412700000.0,11.338100102145047,19.60401979901005,6.522783869981214,0.38480843232390827,6.408125577100646,4.28571428571429,9.230769230769221,3.1635213264972184,3.511852502194908,4.432898782144474,1.6436237068548778,-0.25443330763299926,7.0280769909941725,23.20765774565345,32.197728790915164,-51.64835164835166,-3.008225616921269
2025-12-31,4662000000.0,1860100000.0,2801900000.0,911800000.0,836300000.0,2.14,2.09,1358500000.0,6339900000.0,3593900000.0,2746000000.0,1389700000.0,917700000.0,1077200000.0,1440700000.0,-363500000.0,405500000.0,15.59633027522936,16.63531477301229,14.916741858748257,51.96666666666667,45.140576188823324,46.57534246575344,47.183098591549296,43.65020619646822,-2.2299329169558177,-17.983066706223326,30.60020926471987,-46.28971167967844,51.410658307210035,70.79435547804027,45.59878726629611,-1.309921962095875,-1.7446086745820206
