Date,TotalRevenue,CostOfRevenue,GrossProfit,OperatingIncome,NetIncome,BasicEPS,DilutedEPS,EBITDA,TotalAssets,TotalLiabilitiesNetMinorityInterest,TotalEquityGrossMinorityInterest,TotalDebt,CashAndCashEquivalents,FreeCashFlow,OperatingCashFlow,CapitalExpenditure,DilutedAverageShares,TotalRevenue_QoQ_pct,TotalRevenue_YoY_pct,CostOfRevenue_QoQ_pct,CostOfRevenue_YoY_pct,GrossProfit_QoQ_pct,GrossProfit_YoY_pct,OperatingIncome_QoQ_pct,OperatingIncome_YoY_pct,NetIncome_QoQ_pct,NetIncome_YoY_pct,BasicEPS_QoQ_pct,BasicEPS_YoY_pct,DilutedEPS_QoQ_pct,DilutedEPS_YoY_pct,EBITDA_QoQ_pct,EBITDA_YoY_pct,TotalAssets_QoQ_pct,TotalAssets_YoY_pct,TotalLiabilitiesNetMinorityInterest_QoQ_pct,TotalLiabilitiesNetMinorityInterest_YoY_pct,TotalEquityGrossMinorityInterest_QoQ_pct,TotalEquityGrossMinorityInterest_YoY_pct,TotalDebt_QoQ_pct,TotalDebt_YoY_pct,CashAndCashEquivalents_QoQ_pct,CashAndCashEquivalents_YoY_pct,FreeCashFlow_QoQ_pct,FreeCashFlow_YoY_pct,OperatingCashFlow_QoQ_pct,OperatingCashFlow_YoY_pct,CapitalExpenditure_QoQ_pct,CapitalExpenditure_YoY_pct,DilutedAverageShares_QoQ_pct,DilutedAverageShares_YoY_pct
2025-06-30,5271000000.0,932000000.0,4339000000.0,852000000.0,288000000.0,3.16,3.14,1056000000.0,28699000000.0,20397000000.0,8302000000.0,13175000000.0,2625000000.0,743000000.0,936000000.0,-193000000.0,91791000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-09-30,5289000000.0,931000000.0,4358000000.0,817000000.0,342000000.0,3.89,3.86,1136000000.0,29418000000.0,20718000000.0,8700000000.0,13187000000.0,2975000000.0,778000000.0,1058000000.0,-280000000.0,88610000.0,0.3414911781445646,,-0.1072961373390558,,0.4378889144964277,,-4.107981220657277,,18.75,,23.101265822784807,,22.929936305732475,,7.575757575757576,,2.505313773999094,,1.5737608471834093,,4.794025536015418,,0.09108159392789374,,13.333333333333334,,4.710632570659488,,13.034188034188036,,-45.07772020725388,,-3.465481365275463,
2025-12-31,5527000000.0,1010000000.0,4517000000.0,869000000.0,371000000.0,4.25,4.22,1117000000.0,29677000000.0,20704000000.0,8973000000.0,13171000000.0,2883000000.0,367000000.0,731000000.0,-364000000.0,87917000.0,4.499905464170921,,8.485499462943071,,3.648462597521799,,6.364749082007344,,8.47953216374269,,9.254498714652954,,9.326424870466319,,-1.6725352112676055,,0.8804133523692976,,-0.06757409016314316,,3.1379310344827585,,-0.12133161446879503,,-3.092436974789916,,-52.82776349614395,,-30.907372400756145,,-30.0,,-0.7820787721476131,
2026-03-31,5781000000.0,961000000.0,4820000000.0,1295000000.0,702000000.0,8.09,8.01,1566000000.0,31203000000.0,22353000000.0,8850000000.0,13209000000.0,2967000000.0,1461000000.0,1641000000.0,-180000000.0,87596000.0,4.595621494481636,,-4.851485148514851,,6.70799203010848,,49.02186421173763,,89.21832884097036,,90.35294117647058,,89.81042654028437,,40.19695613249776,,5.14202918084712,,7.964644513137557,,-1.3707790036776997,,0.2885126414091565,,2.91363163371488,,298.0926430517711,,124.48700410396715,,50.54945054945055,,-0.3651170990820888,
2026-06-30,6041000000.0,984000000.0,5057000000.0,1437000000.0,826000000.0,9.89,9.84,1759000000.0,30676000000.0,21976000000.0,8700000000.0,13248000000.0,2170000000.0,417000000.0,585000000.0,-168000000.0,83964000.0,4.4974917834284724,14.608233731739709,2.3933402705515086,5.579399141630901,4.91701244813278,16.54759161097027,10.965250965250965,68.66197183098592,17.663817663817664,186.80555555555557,22.249690976514223,212.97468354430382,22.846441947565545,213.37579617834393,12.324393358876119,66.5719696969697,-1.6889401660096786,6.888741768005854,-1.6865745090144502,7.741334509976958,-1.694915254237288,4.794025536015418,0.295253236429707,0.5540796963946869,-26.862150320188743,-17.333333333333336,-71.45790554414785,-43.87617765814266,-64.3510054844607,-37.5,6.666666666666667,12.953367875647666,-4.146308050595918,-8.526979769258423
