Date,TotalRevenue,CostOfRevenue,GrossProfit,OperatingIncome,NetIncome,BasicEPS,DilutedEPS,EBITDA,TotalAssets,TotalLiabilitiesNetMinorityInterest,TotalEquityGrossMinorityInterest,TotalDebt,CashAndCashEquivalents,FreeCashFlow,OperatingCashFlow,CapitalExpenditure,DilutedAverageShares,TotalRevenue_var_pct,CostOfRevenue_var_pct,GrossProfit_var_pct,OperatingIncome_var_pct,NetIncome_var_pct,BasicEPS_var_pct,DilutedEPS_var_pct,EBITDA_var_pct,TotalAssets_var_pct,TotalLiabilitiesNetMinorityInterest_var_pct,TotalEquityGrossMinorityInterest_var_pct,TotalDebt_var_pct,CashAndCashEquivalents_var_pct,FreeCashFlow_var_pct,OperatingCashFlow_var_pct,CapitalExpenditure_var_pct,DilutedAverageShares_var_pct
2022-12-31,9636000000.0,4434000000.0,5202000000.0,3731000000.0,1446000000.0,2.59,2.58,3455000000.0,194338000000.0,171577000000.0,22761000000.0,18376000000.0,1799000000.0,3072000000.0,3554000000.0,-482000000.0,561000000.0,,,,,,,,,,,,,,,,,
2023-12-31,9903000000.0,4244000000.0,5659000000.0,3963000000.0,2368000000.0,4.2,4.19,4917000000.0,136084000000.0,110298000000.0,25786000000.0,22912000000.0,899000000.0,3053000000.0,3542000000.0,-489000000.0,565000000.0,2.7708592777085927,-4.285069914298602,8.785082660515187,6.218172071830608,63.76210235131396,62.16216216216218,62.403100775193806,42.31548480463097,-29.975609505089075,-35.71515995733694,13.290277228592768,24.684370918589465,-50.0277932184547,-0.6184895833333333,-0.3376477208778841,-1.4522821576763485,0.7130124777183601
2024-12-31,11761000000.0,5239000000.0,6522000000.0,4413000000.0,2754000000.0,4.8,4.78,6075000000.0,139428000000.0,111708000000.0,27720000000.0,20703000000.0,844000000.0,3857000000.0,4609000000.0,-752000000.0,576000000.0,18.7619913157629,23.444863336475024,15.250044177416505,11.355034065102195,16.300675675675674,14.285714285714276,14.081145584725533,23.550945698596706,2.4573057817230537,1.278355001903933,7.500193903668658,-9.641236033519553,-6.117908787541713,26.334752702260072,30.124223602484474,-53.78323108384458,1.9469026548672566
2025-12-31,12640000000.0,5542000000.0,7098000000.0,4999000000.0,3315000000.0,5.79,5.77,6709000000.0,136887000000.0,107896000000.0,28991000000.0,20279000000.0,837000000.0,3871000000.0,4662000000.0,-791000000.0,575000000.0,7.473854264093189,5.78354647833556,8.831646734130635,13.278948561069567,20.37037037037037,20.625000000000004,20.711297071129692,10.436213991769547,-1.8224459936311215,-3.412468220718301,4.585137085137085,-2.0480123653576774,-0.8293838862559242,0.3629764065335753,1.1499240616185724,-5.1861702127659575,-0.1736111111111111
