Date,TotalRevenue,CostOfRevenue,GrossProfit,OperatingIncome,NetIncome,BasicEPS,DilutedEPS,EBITDA,TotalAssets,TotalLiabilitiesNetMinorityInterest,TotalEquityGrossMinorityInterest,TotalDebt,CashAndCashEquivalents,FreeCashFlow,OperatingCashFlow,CapitalExpenditure,DilutedAverageShares,TotalRevenue_var_pct,CostOfRevenue_var_pct,GrossProfit_var_pct,OperatingIncome_var_pct,NetIncome_var_pct,BasicEPS_var_pct,DilutedEPS_var_pct,EBITDA_var_pct,TotalAssets_var_pct,TotalLiabilitiesNetMinorityInterest_var_pct,TotalEquityGrossMinorityInterest_var_pct,TotalDebt_var_pct,CashAndCashEquivalents_var_pct,FreeCashFlow_var_pct,OperatingCashFlow_var_pct,CapitalExpenditure_var_pct,DilutedAverageShares_var_pct
2023-01-31,8702604000.0,5171715000.0,3530889000.0,383135000.0,230123000.0,3.53928,3.49,644381000.0,7269597000.0,6474692000.0,794905000.0,4702109000.0,872623000.0,145282000.0,596385000.0,-451103000.0,65901000.0,,,,,,,,,,,,,,,,,
2024-01-31,9727467000.0,5584060000.0,4143407000.0,548028000.0,339649000.0,5.263814,5.23,851236000.0,7706840000.0,6709908000.0,996932000.0,4804834000.0,925359000.0,351451000.0,868735000.0,-517284000.0,64917000.0,11.776509651593937,7.973080496508411,17.347415905739318,43.0378326177457,47.59454726385455,48.725560000904125,49.856733524355306,32.101349977730564,6.014680043474212,3.6328523426288077,25.415238298916222,2.1846579907016195,6.043388725715458,141.90952767720708,45.66680919204876,-14.67092881226682,-1.4931488141302862
2025-01-31,10634823000.0,6025272000.0,4609551000.0,715009000.0,503639000.0,7.933696,7.8,1091911000.0,8770413000.0,7399917000.0,1370496000.0,5371525000.0,994698000.0,-28607000.0,863376000.0,-891983000.0,64595000.0,9.327772584579314,7.901276132419781,11.250258543271274,30.469428569343172,48.28219720947213,50.721435065904686,49.13957934990438,28.273592752186232,13.80037732715354,10.283434586584496,37.47136213904258,11.794184773084773,7.493199936457094,-108.13968376814975,-0.616873960413705,-72.43583795361928,-0.4960179922054315
2026-01-31,11566910000.0,6486922000.0,5079988000.0,844937000.0,610153000.0,9.728558,9.51,1305030000.0,9919057000.0,8111798000.0,1807259000.0,6005137000.0,1232525000.0,148791000.0,1231382000.0,-1082591000.0,64126000.0,8.764480612418279,7.661894765912643,10.2057011626512,18.171519519334723,21.148878462549565,22.623276717434084,21.923076923076923,19.51798269272862,13.096806273547209,9.62012141487533,31.868972984963108,11.795756326182975,23.90946799933246,620.1209494179747,42.62407108837864,-21.369017122523633,-0.7260623887297779
