Date,TotalRevenue,CostOfRevenue,GrossProfit,OperatingIncome,NetIncome,BasicEPS,DilutedEPS,EBITDA,TotalAssets,TotalLiabilitiesNetMinorityInterest,TotalEquityGrossMinorityInterest,TotalDebt,CashAndCashEquivalents,FreeCashFlow,OperatingCashFlow,CapitalExpenditure,DilutedAverageShares,TotalRevenue_var_pct,CostOfRevenue_var_pct,GrossProfit_var_pct,OperatingIncome_var_pct,NetIncome_var_pct,BasicEPS_var_pct,DilutedEPS_var_pct,EBITDA_var_pct,TotalAssets_var_pct,TotalLiabilitiesNetMinorityInterest_var_pct,TotalEquityGrossMinorityInterest_var_pct,TotalDebt_var_pct,CashAndCashEquivalents_var_pct,FreeCashFlow_var_pct,OperatingCashFlow_var_pct,CapitalExpenditure_var_pct,DilutedAverageShares_var_pct
2022-12-31,120741000000.0,50848000000.0,69893000000.0,22911000000.0,-8524000000.0,-1.13,-1.13,21035000000.0,402853000000.0,296396000000.0,106457000000.0,154679000000.0,3701000000.0,12397000000.0,32023000000.0,-19626000000.0,7587000000.0,,,,,,,,,,,,,,,,,
2023-12-31,122428000000.0,50123000000.0,72305000000.0,24654000000.0,14400000000.0,1.97,1.97,45329000000.0,407060000000.0,287645000000.0,119415000000.0,154899000000.0,6722000000.0,20461000000.0,38314000000.0,-17853000000.0,7258000000.0,1.3972055888223553,-1.4258181246066708,3.4509893694647533,7.6076993583868004,268.9347724073205,274.33628318584067,274.33628318584067,115.49322557642026,1.0443015194127883,-2.952468994183457,12.172050687131893,0.14223003769096,81.62658740880843,65.04799548277809,19.645254972988166,9.033934576582086,-4.336364834585475
2024-12-31,122336000000.0,49221000000.0,73115000000.0,24124000000.0,10948000000.0,1.49,1.49,44037000000.0,394795000000.0,274570000000.0,120225000000.0,140923000000.0,3298000000.0,18508000000.0,38771000000.0,-20263000000.0,7204000000.0,-0.07514620838370308,-1.799573050296271,1.1202544775603347,-2.149752575646954,-23.97222222222222,-24.365482233502537,-24.365482233502537,-2.850272452513843,-3.01306932638923,-4.545533556988649,0.6783067453837457,-9.022653470971408,-50.93722106515918,-9.544988026000684,1.192775486767239,-13.499131798577272,-0.744006613392119
2025-12-31,125648000000.0,50820000000.0,74828000000.0,25000000000.0,21953000000.0,3.04,3.04,54697000000.0,420198000000.0,291706000000.0,128492000000.0,155043000000.0,18234000000.0,19442000000.0,40284000000.0,-20842000000.0,7179000000.0,2.7072979335600316,3.248613396720912,2.342884497025234,3.631238600563754,100.52064303982462,104.02684563758389,104.02684563758389,24.206916910779572,6.434478653478387,6.241031430964782,6.87627365356623,10.019656124266444,452.88053365676166,5.0464663929111735,3.9024012793066984,-2.857424863050881,-0.34702942809550247
