Date,TotalRevenue,CostOfRevenue,GrossProfit,OperatingIncome,NetIncome,BasicEPS,DilutedEPS,EBITDA,TotalAssets,TotalLiabilitiesNetMinorityInterest,TotalEquityGrossMinorityInterest,TotalDebt,CashAndCashEquivalents,FreeCashFlow,OperatingCashFlow,CapitalExpenditure,DilutedAverageShares,TotalRevenue_QoQ_pct,TotalRevenue_YoY_pct,CostOfRevenue_QoQ_pct,CostOfRevenue_YoY_pct,GrossProfit_QoQ_pct,GrossProfit_YoY_pct,OperatingIncome_QoQ_pct,OperatingIncome_YoY_pct,NetIncome_QoQ_pct,NetIncome_YoY_pct,BasicEPS_QoQ_pct,BasicEPS_YoY_pct,DilutedEPS_QoQ_pct,DilutedEPS_YoY_pct,EBITDA_QoQ_pct,EBITDA_YoY_pct,TotalAssets_QoQ_pct,TotalAssets_YoY_pct,TotalLiabilitiesNetMinorityInterest_QoQ_pct,TotalLiabilitiesNetMinorityInterest_YoY_pct,TotalEquityGrossMinorityInterest_QoQ_pct,TotalEquityGrossMinorityInterest_YoY_pct,TotalDebt_QoQ_pct,TotalDebt_YoY_pct,CashAndCashEquivalents_QoQ_pct,CashAndCashEquivalents_YoY_pct,FreeCashFlow_QoQ_pct,FreeCashFlow_YoY_pct,OperatingCashFlow_QoQ_pct,OperatingCashFlow_YoY_pct,CapitalExpenditure_QoQ_pct,CapitalExpenditure_YoY_pct,DilutedAverageShares_QoQ_pct,DilutedAverageShares_YoY_pct
2025-06-30,4042000000.0,1827000000.0,2215000000.0,1152000000.0,715000000.0,0.32,0.32,1768000000.0,72371000000.0,40290000000.0,32081000000.0,32549000000.0,82000000.0,1002000000.0,1649000000.0,-647000000.0,2222000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-09-30,4146000000.0,2004000000.0,2142000000.0,1063000000.0,628000000.0,0.28,0.28,1672000000.0,72316000000.0,40283000000.0,32033000000.0,32470000000.0,71000000.0,621000000.0,1414000000.0,-793000000.0,2224000000.0,2.5729836714497774,,9.688013136289,,-3.295711060948081,,-7.725694444444445,,-12.167832167832168,,-12.499999999999993,,-12.499999999999993,,-5.429864253393665,,-0.07599729173287643,,-0.017374038222884088,,-0.14962127115738288,,-0.2427109895849335,,-13.414634146341465,,-38.02395209580838,,-14.251061249241964,,-22.56568778979907,,0.09000900090009001,
2025-12-31,4508000000.0,2065000000.0,2443000000.0,1364000000.0,996000000.0,0.45,0.45,1982000000.0,72748000000.0,40299000000.0,32449000000.0,31782000000.0,63000000.0,872000000.0,1692000000.0,-820000000.0,2225000000.0,8.731307284129281,,3.0439121756487024,,14.052287581699346,,28.31608654750706,,58.59872611464968,,60.7142857142857,,60.7142857142857,,18.54066985645933,,0.5973781735715471,,0.039718988158776655,,1.2986607560952768,,-2.118878965198645,,-11.267605633802818,,40.41867954911433,,19.660537482319658,,-3.4047919293820934,,0.04496402877697842,
2026-03-31,4828000000.0,2382000000.0,2446000000.0,1444000000.0,976000000.0,0.44,0.44,2077000000.0,73072000000.0,40489000000.0,32583000000.0,31946000000.0,72000000.0,687000000.0,1491000000.0,-804000000.0,2225000000.0,7.09849157054126,,15.351089588377723,,0.12279983626688497,,5.865102639296188,,-2.0080321285140563,,-2.222222222222224,,-2.222222222222224,,4.79313824419778,,0.44537306867542753,,0.4714757190004715,,0.41295571512219176,,0.5160153546032344,,14.285714285714285,,-21.21559633027523,,-11.879432624113475,,1.951219512195122,,0.0,
2026-06-30,4477000000.0,2025000000.0,2452000000.0,1346000000.0,867000000.0,0.39,0.39,1966000000.0,74062000000.0,41183000000.0,32879000000.0,32139000000.0,89000000.0,978000000.0,1960000000.0,-982000000.0,2225000000.0,-7.2700911350455675,10.761999010390895,-14.987405541561714,10.83743842364532,0.24529844644317253,10.699774266365688,-6.786703601108034,16.84027777777778,-11.168032786885245,21.25874125874126,-11.36363636363636,21.875000000000004,-11.36363636363636,21.875000000000004,-5.344246509388541,11.199095022624435,1.3548281147361507,2.336571278550801,1.7140457902146262,2.2164308761479274,0.9084491912960747,2.4874536329914902,0.6041444938333438,-1.2596393130357308,23.61111111111111,8.536585365853659,42.35807860262008,-2.3952095808383236,31.455399061032864,18.859915100060643,-22.139303482587064,-51.777434312210204,0.0,0.135013501350135
