Date,TotalRevenue,CostOfRevenue,GrossProfit,OperatingIncome,NetIncome,BasicEPS,DilutedEPS,EBITDA,TotalAssets,TotalLiabilitiesNetMinorityInterest,TotalEquityGrossMinorityInterest,TotalDebt,CashAndCashEquivalents,FreeCashFlow,OperatingCashFlow,CapitalExpenditure,DilutedAverageShares,TotalRevenue_QoQ_pct,TotalRevenue_YoY_pct,CostOfRevenue_QoQ_pct,CostOfRevenue_YoY_pct,GrossProfit_QoQ_pct,GrossProfit_YoY_pct,OperatingIncome_QoQ_pct,OperatingIncome_YoY_pct,NetIncome_QoQ_pct,NetIncome_YoY_pct,BasicEPS_QoQ_pct,BasicEPS_YoY_pct,DilutedEPS_QoQ_pct,DilutedEPS_YoY_pct,EBITDA_QoQ_pct,EBITDA_YoY_pct,TotalAssets_QoQ_pct,TotalAssets_YoY_pct,TotalLiabilitiesNetMinorityInterest_QoQ_pct,TotalLiabilitiesNetMinorityInterest_YoY_pct,TotalEquityGrossMinorityInterest_QoQ_pct,TotalEquityGrossMinorityInterest_YoY_pct,TotalDebt_QoQ_pct,TotalDebt_YoY_pct,CashAndCashEquivalents_QoQ_pct,CashAndCashEquivalents_YoY_pct,FreeCashFlow_QoQ_pct,FreeCashFlow_YoY_pct,OperatingCashFlow_QoQ_pct,OperatingCashFlow_YoY_pct,CapitalExpenditure_QoQ_pct,CapitalExpenditure_YoY_pct,DilutedAverageShares_QoQ_pct,DilutedAverageShares_YoY_pct
2025-06-30,664574000.0,298558000.0,366016000.0,164758000.0,135009000.0,2.82,2.81,177878000.0,3972210000.0,570142000.0,3402068000.0,15938000.0,787382000.0,189494000.0,237637000.0,-48143000.0,48019000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-09-30,737176000.0,330948000.0,406228000.0,195183000.0,178274000.0,3.72,3.71,208884000.0,4206392000.0,638445000.0,3567947000.0,15076000.0,1081251000.0,194225000.0,239268000.0,-45043000.0,48042000.0,10.924592295214678,,10.848813295909004,,10.98640496590313,,18.466478107284622,,32.046011747364986,,31.91489361702129,,32.02846975088968,,17.431048246551008,,5.895509049118752,,11.979997965419141,,4.875828466685557,,-5.408457773873761,,37.32229083215009,,2.49664897041595,,0.68634093175726,,6.439150032195751,,0.04789770715758346,
2025-12-31,751155000.0,336888000.0,414267000.0,199936000.0,175692000.0,3.51,3.46,214179000.0,4194199000.0,662702000.0,3531497000.0,19972000.0,1099302000.0,63497000.0,104910000.0,-41413000.0,49168000.0,1.8962907094099646,,1.794843902969651,,1.9789379363313213,,2.4351506022553195,,-1.4483323423494172,,-5.645161290322592,,-6.738544474393531,,2.534899752972942,,-0.2898683717542255,,3.7993875744974113,,-1.0215958925398836,,32.47545768108252,,1.669455103394124,,-67.30750418329258,,-56.15376899543608,,8.058965877050818,,2.3437825236251615,
2026-03-31,804185000.0,359120000.0,445065000.0,241152000.0,193226000.0,3.94,3.92,256258000.0,4448866000.0,771456000.0,3677410000.0,19968000.0,1062930000.0,179404000.0,250253000.0,-70849000.0,49242000.0,7.0597945830088324,,6.599225855477191,,7.434335826894249,,20.6145966709347,,9.979964938642624,,12.250712250712256,,13.294797687861271,,19.646650698714627,,6.071886431711991,,16.410694399594387,,4.131760553668883,,-0.020028039254956942,,-3.3086449401529334,,182.5393325668929,,138.54065389381373,,-71.0791297418685,,0.15050439310120403,
2026-06-30,980642000.0,439572000.0,541070000.0,303894000.0,257298000.0,5.24,5.22,320961000.0,4686207000.0,790783000.0,3895424000.0,18934000.0,1005587000.0,145483000.0,227906000.0,-82423000.0,49260000.0,21.942339138382337,47.55948923671405,22.40253954110047,47.23169367426095,21.57100648219923,47.82687095646092,26.01761544585987,84.44870658784399,33.159098672021365,90.57840588405217,32.994923857868024,85.81560283687945,33.16326530612245,85.76512455516013,25.24916295296147,80.43884010389142,5.334865109445868,17.97480495744183,2.505262775842044,38.699306488558996,5.928465958378315,14.501650172777264,-5.178285256410256,18.79784163634082,-5.394804926006416,27.712723938317108,-18.9076051816013,-23.225537484036433,-8.92976307976328,-4.094901046554198,-16.33615153354317,-71.20453648505493,0.03655416108200317,2.5843936775026553
