Date,Open,High,Low,Close,Volume
2015-02-27,250.3,255.09,248.01,252.25,69900
2015-03-06,252.73,254.97,248.0,251.07,143200
2015-03-13,250.39,251.87,243.6,251.25,132300
2015-03-20,252.0,264.06,251.5,263.96,275900
2015-03-27,262.41,264.95,248.25,253.86,153200
2015-04-03,254.02,261.17,253.51,258.72,62800
2015-04-10,257.17,258.98,251.03,256.43,76000
2015-04-17,257.3,260.0,246.5,249.11,169100
2015-04-24,250.12,255.24,244.55,250.05,70100
2015-05-01,254.99,254.99,235.78,239.36,87500
2015-05-08,240.0,244.14,226.09,240.74,122800
2015-05-15,239.76,250.67,238.52,242.97,81200
2015-05-22,248.75,253.5,242.18,244.27,80100
2015-05-29,243.98,246.43,239.6,241.1,62200
2015-06-05,243.1,246.07,238.12,243.99,90400
2015-06-12,242.28,251.95,239.83,247.87,94500
2015-06-19,244.29,248.82,235.0,247.12,208200
2015-06-26,248.21,264.99,248.21,263.16,494400
2015-07-03,261.21,266.29,261.0,261.25,135100
2015-07-10,259.72,266.79,252.02,264.46,87200
2015-07-17,265.11,269.5,263.68,264.18,112100
2015-07-24,263.41,268.98,256.49,256.69,65200
2015-07-31,253.1,257.13,249.86,256.34,83700
2015-08-07,255.31,262.4,251.5,254.22,51100
2015-08-14,255.43,255.75,243.8,252.9,115800
2015-08-21,252.75,256.45,238.66,241.45,97600
2015-08-28,233.2,244.29,225.83,238.6,107700
2015-09-04,236.62,240.66,221.63,227.75,76100
2015-09-11,230.92,235.5,229.69,233.93,61700
2015-09-18,233.69,236.0,219.37,222.96,95500
2015-09-25,225.39,226.41,218.01,220.6,41300
2015-10-02,219.33,227.35,213.74,218.7,79500
2015-10-09,220.13,240.1,220.11,230.34,82100
2015-10-16,231.1,235.0,224.6,230.64,63300
2015-10-23,224.61,246.35,224.61,244.51,52600
2015-10-30,243.69,260.31,238.22,256.14,82100
2015-11-06,249.83,266.76,249.83,263.76,93800
2015-11-13,264.51,264.98,249.06,249.3,78300
2015-11-20,256.0,264.75,246.28,263.73,81000
2015-11-27,264.75,266.88,260.27,266.86,45200
2015-12-04,267.01,267.85,250.58,256.58,78900
2015-12-11,251.07,254.88,231.44,233.5,140300
2015-12-18,233.19,257.99,231.03,252.91,466800
2015-12-25,253.15,262.49,248.79,260.0,99200
2016-01-01,258.3,264.98,256.02,258.17,76300
2016-01-08,255.34,257.97,241.47,243.44,102200
2016-01-15,244.24,244.24,220.61,227.28,123800
2016-01-22,229.84,237.79,223.62,236.79,111300
2016-01-29,235.05,247.74,225.67,246.06,129300
2016-02-05,244.0,244.55,232.0,233.64,153500
2016-02-12,227.14,232.3,217.41,228.94,134800
2016-02-19,230.8,239.0,226.26,234.13,108800
2016-02-26,236.8,241.18,226.51,238.18,77000
2016-03-04,236.48,249.95,233.18,248.59,84500
2016-03-11,248.37,256.52,245.77,256.1,73000
2016-03-18,253.23,255.49,244.51,249.38,126800
2016-03-25,249.72,252.5,245.13,247.45,45600
2016-04-01,249.4,257.2,243.93,249.27,76600
2016-04-08,248.25,249.27,237.66,240.8,64800
2016-04-15,239.9,258.75,239.5,255.68,110100
2016-04-22,256.7,259.5,251.62,258.2,59000
2016-04-29,255.81,259.66,253.05,255.0,59400
2016-05-06,255.0,258.95,246.74,251.19,59200
2016-05-13,250.2,254.43,248.0,250.68,77700
2016-05-20,247.5,258.73,241.38,252.42,77300
2016-05-27,252.0,262.49,250.45,259.1,69900
2016-06-03,257.36,261.4,252.31,255.99,55900
2016-06-10,255.84,262.36,241.93,252.27,64500
2016-06-17,248.65,252.98,241.2,241.4,97700
2016-06-24,243.97,259.95,239.54,239.98,87700
2016-07-01,237.01,258.97,229.51,253.98,124500
2016-07-08,248.14,256.08,245.6,254.6,86600
2016-07-15,255.01,269.99,254.31,268.19,73700
2016-07-22,268.01,269.44,260.0,263.73,77000
2016-07-29,263.8,265.69,253.95,259.78,81300
2016-08-05,260.97,269.17,256.15,267.51,82100
2016-08-12,269.5,274.49,265.7,272.23,57000
2016-08-19,273.52,279.14,270.57,278.58,77800
2016-08-26,278.2,284.0,273.54,277.8,76000
2016-09-02,276.89,286.63,275.34,284.81,79600
2016-09-09,286.86,288.5,280.23,280.52,63700
2016-09-16,277.42,286.04,275.27,280.82,156400
2016-09-23,281.15,285.72,276.48,282.64,65300
2016-09-30,281.94,294.5,279.63,293.89,148600
2016-10-07,291.8,295.51,286.27,293.39,108500
2016-10-14,295.0,296.96,290.07,292.2,114600
2016-10-21,292.74,292.8,284.55,289.5,100900
2016-10-28,290.35,295.99,280.98,289.59,67100
2016-11-04,289.0,293.0,281.99,283.96,78800
2016-11-11,287.85,329.45,283.98,322.98,292200
2016-11-18,323.5,354.3,323.5,347.41,189200
2016-11-25,348.0,359.96,346.26,357.9,59200
2016-12-02,353.0,364.0,340.23,353.74,107200
2016-12-09,355.11,364.62,351.98,364.6,197000
2016-12-16,364.07,367.0,357.14,359.04,271300
2016-12-23,360.38,365.91,358.8,364.82,227000
2016-12-30,364.6,365.5,353.0,355.0,85800
2017-01-06,357.6,360.7,348.0,354.02,91300
2017-01-13,351.29,359.25,344.25,357.9,154000
2017-01-20,355.0,364.99,348.84,359.51,101800
2017-01-27,359.0,384.12,355.0,371.86,143400
2017-02-03,370.61,373.48,356.75,367.22,113300
2017-02-10,365.03,366.6,346.23,358.94,110500
2017-02-17,360.92,370.85,360.92,367.8,145200
2017-02-24,368.97,369.88,335.0,362.6,98300
2017-03-03,361.65,369.5,354.0,365.03,140300
2017-03-10,364.17,367.55,348.0,352.1,194800
2017-03-17,350.07,357.13,342.7,346.5,214900
2017-03-24,347.02,349.78,323.34,327.02,120000
2017-03-31,323.13,341.56,319.4,335.37,109900
2017-04-07,336.55,339.94,325.0,328.65,95800
2017-04-14,336.95,336.95,322.34,322.97,63400
2017-04-21,324.0,339.5,320.1,336.32,85400
2017-04-28,342.4,363.39,339.05,348.06,121900
2017-05-05,349.47,357.9,343.93,351.65,106500
2017-05-12,351.66,357.46,330.37,339.76,97700
2017-05-19,340.22,346.04,328.9,334.28,146000
2017-05-26,334.99,341.0,332.15,334.81,85000
2017-06-02,332.87,345.14,326.0,340.75,117500
2017-06-09,339.28,365.92,325.9,365.51,112600
2017-06-16,365.76,380.0,353.18,371.82,187400
2017-06-23,376.8,380.45,346.55,363.37,287900
2017-06-30,363.0,380.02,352.7,372.7,212000
2017-07-07,375.69,395.15,372.75,383.24,122400
2017-07-14,381.2,387.36,370.16,373.7,182100
2017-07-21,372.9,381.93,369.0,372.29,85000
2017-07-28,375.0,383.97,360.48,365.66,267500
2017-08-04,362.64,373.51,362.64,365.39,93400
2017-08-11,365.26,373.36,345.06,345.06,113900
2017-08-18,347.27,355.0,336.29,338.51,111000
2017-08-25,336.65,351.19,335.03,346.42,299300
2017-09-01,347.0,347.01,336.0,339.29,139800
2017-09-08,338.4,341.5,323.74,329.71,104600
2017-09-15,334.43,345.67,332.56,338.37,231900
2017-09-22,341.5,355.89,341.5,354.75,171000
2017-09-29,354.8,379.49,352.15,373.89,192900
2017-10-06,375.85,384.89,371.52,378.1,115400
2017-10-13,379.09,387.0,376.95,383.58,94800
2017-10-20,384.99,391.87,379.58,391.0,71900
2017-10-27,391.0,417.98,382.01,414.6,182500
2017-11-03,413.5,416.8,397.99,410.44,106800
2017-11-10,408.0,409.23,387.22,388.0,71200
2017-11-17,392.0,402.3,388.41,399.19,59600
2017-11-24,398.97,418.17,398.97,408.38,47500
2017-12-01,410.41,436.0,404.78,421.63,83600
2017-12-08,427.09,433.72,404.56,406.0,86800
2017-12-15,403.0,419.49,393.77,409.76,157100
2017-12-22,413.99,420.88,397.85,413.28,101300
