Date,Open,High,Low,Close,Volume
2015-04-03,66.2,67.51,65.51,66.6,4355900
2015-04-10,66.56,67.61,65.83,67.08,5618800
2015-04-17,67.03,67.09,64.84,66.41,9056500
2015-04-24,66.22,68.15,65.16,66.18,9558200
2015-05-01,66.28,66.57,64.2,65.86,7567100
2015-05-08,66.04,66.46,63.94,65.23,6043600
2015-05-15,65.11,65.55,61.23,62.37,8162900
2015-05-22,62.15,62.23,60.32,60.46,8580600
2015-05-29,60.12,60.69,58.14,59.36,6272800
2015-06-05,59.19,59.9,58.38,59.11,10983200
2015-06-12,58.92,59.66,57.66,59.31,10698400
2015-06-19,58.83,61.95,58.61,60.57,9781300
2015-06-26,61.73,62.03,58.8,59.0,6070100
2015-07-03,58.33,58.77,57.44,58.55,4347700
2015-07-10,58.11,58.67,56.38,57.45,5225900
2015-07-17,57.55,59.87,57.34,59.87,9699100
2015-07-24,59.96,62.06,59.38,60.35,10911900
2015-07-31,60.28,63.08,60.01,62.43,5773500
2015-08-07,62.24,63.33,61.72,62.14,5785100
2015-08-14,62.21,63.24,60.85,61.84,6172400
2015-08-21,61.53,61.56,55.76,56.26,7565000
2015-08-28,52.8,56.8,52.0,55.65,12435400
2015-09-04,55.47,55.81,53.33,53.42,7653800
2015-09-11,54.89,56.15,54.49,55.28,4498900
2015-09-18,55.24,58.79,55.13,56.52,6603700
2015-09-25,56.96,58.13,54.02,55.87,7470800
2015-10-02,55.61,58.24,54.79,58.13,6890300
2015-10-09,58.49,62.41,58.3,62.14,5395500
2015-10-16,61.86,62.05,59.31,59.57,5583700
2015-10-23,59.37,61.97,58.93,61.78,4847700
2015-10-30,61.85,62.74,59.45,61.09,6469300
2015-11-06,61.02,61.27,58.35,59.12,6031400
2015-11-13,58.98,60.66,57.15,57.37,7379700
2015-11-20,57.31,60.59,56.93,60.2,4732000
2015-11-27,59.96,60.36,58.36,59.72,3453800
2015-12-04,59.73,60.27,56.69,56.94,5790700
2015-12-11,56.35,56.54,52.58,52.73,6898300
2015-12-18,52.87,56.14,52.5,55.85,9656000
2015-12-25,56.34,57.4,55.72,56.87,4294800
2016-01-01,56.67,57.09,55.31,55.88,4494300
2016-01-08,54.75,54.89,50.4,51.33,7334200
2016-01-15,51.69,53.4,49.25,49.83,9265700
2016-01-22,50.58,50.86,46.23,49.76,10008000
2016-01-29,49.56,53.65,48.89,53.49,9783700
2016-02-05,52.65,55.63,51.75,53.35,8456300
2016-02-12,52.7,55.61,52.38,55.22,7652800
2016-02-19,55.9,57.47,54.6,57.02,5148100
2016-02-26,57.62,59.06,55.27,58.42,6458400
2016-03-04,58.35,59.46,57.51,59.17,5514000
2016-03-11,58.66,60.9,58.56,60.37,5294900
2016-03-18,59.93,63.3,59.41,62.07,5448600
2016-03-25,62.04,62.7,59.73,60.75,3353100
2016-04-01,60.83,63.41,60.02,62.29,4487300
2016-04-08,62.18,62.59,60.48,62.05,3965900
2016-04-15,62.29,64.27,61.8,63.23,4898000
2016-04-22,62.82,66.22,62.65,65.89,5562400
2016-04-29,65.38,65.44,60.61,61.56,9424500
2016-05-06,61.55,61.74,58.66,59.39,5248200
2016-05-13,59.08,60.36,58.37,58.78,4091500
2016-05-20,58.9,59.9,57.12,58.28,5940400
2016-05-27,58.28,60.4,57.86,60.01,5075100
2016-06-03,60.06,60.26,58.56,59.97,3633200
2016-06-10,60.11,61.4,58.93,59.19,3738600
2016-06-17,58.86,59.02,56.29,58.39,5426800
2016-06-24,59.26,60.07,56.85,57.01,4654100
2016-07-01,56.4,59.56,55.73,59.24,4559300
2016-07-08,59.46,60.44,58.21,59.91,3051500
2016-07-15,59.91,62.89,59.51,62.29,4890500
2016-07-22,62.08,63.77,62.04,63.33,4606400
2016-07-29,63.02,64.73,62.67,63.21,6919600
2016-08-05,62.8,64.27,61.4,61.95,4844300
2016-08-12,62.1,63.8,61.95,63.09,3756000
2016-08-19,63.18,64.98,63.14,64.81,3075300
2016-08-26,64.36,65.8,64.33,65.1,2852000
2016-09-02,64.98,65.81,63.98,65.46,3505900
2016-09-09,65.73,65.79,62.18,62.18,2963300
2016-09-16,61.81,63.35,61.11,62.67,4640900
2016-09-23,62.86,65.24,62.66,64.11,5172800
2016-09-30,63.81,65.67,63.17,65.4,4511700
2016-10-07,65.22,67.3,64.93,66.44,5724500
2016-10-14,66.87,67.66,65.42,66.32,4632900
2016-10-21,65.95,67.48,64.58,65.58,5393500
2016-10-28,65.82,65.93,62.84,63.1,7154500
2016-11-04,62.99,63.38,61.72,61.95,5303500
2016-11-11,62.48,65.13,62.38,63.25,5852300
2016-11-18,63.58,64.47,62.97,64.39,5297400
2016-11-25,64.67,66.9,64.67,66.72,3154900
2016-12-02,66.75,68.06,66.22,67.46,4716500
2016-12-09,67.65,70.0,67.22,69.52,5284400
2016-12-16,67.4,69.32,66.58,67.08,8234700
2016-12-23,66.92,68.44,66.78,67.61,3313000
2016-12-30,67.79,68.46,67.18,67.4,2017700
2017-01-06,67.71,69.99,67.08,69.12,3847100
2017-01-13,68.95,71.5,68.41,71.0,4434100
2017-01-20,70.99,71.57,68.68,70.12,6399100
2017-01-27,69.7,71.48,69.38,70.3,7892600
2017-02-03,69.92,70.32,68.59,69.32,5904600
2017-02-10,68.99,70.75,68.27,70.54,3574900
2017-02-17,70.79,71.83,70.63,71.66,4202500
2017-02-24,71.21,72.73,70.06,70.47,4979100
2017-03-03,70.43,72.04,69.73,72.01,6238200
2017-03-10,71.59,72.98,71.19,72.35,5041600
2017-03-17,72.44,73.28,71.24,72.16,4875100
2017-03-24,72.09,73.0,71.02,72.31,5819700
2017-03-31,71.66,74.67,71.58,73.93,3699300
2017-04-07,73.89,75.05,72.51,73.39,5930300
2017-04-14,73.79,74.98,72.83,72.89,4964700
2017-04-21,73.19,75.06,73.03,74.72,4976200
2017-04-28,75.69,76.1,72.0,72.29,9786600
2017-05-05,72.39,74.66,72.32,74.64,4799600
2017-05-12,74.74,74.88,73.47,74.13,3547500
2017-05-19,74.72,76.41,72.39,74.87,6070300
2017-05-26,75.14,77.53,75.01,77.01,5237900
2017-06-02,76.66,79.01,76.63,78.45,3818500
2017-06-09,78.52,80.11,77.7,79.21,4281500
2017-06-16,79.02,81.83,77.99,81.77,5685100
2017-06-23,81.49,82.11,79.32,80.39,4661100
2017-06-30,80.97,82.65,80.48,81.05,3783800
2017-07-07,81.26,82.6,80.32,82.23,3051200
2017-07-14,82.1,84.48,81.51,83.68,5875000
2017-07-21,83.79,83.89,81.08,81.98,4910900
2017-07-28,82.12,82.18,78.55,79.12,7246500
2017-08-04,79.19,81.01,78.66,79.32,5505200
2017-08-11,79.3,80.44,78.74,79.5,4640300
2017-08-18,79.96,80.88,79.48,79.5,6530300
2017-08-25,79.44,80.28,79.04,79.56,5159500
2017-09-01,79.76,81.9,78.5,81.22,5685600
2017-09-08,80.81,81.8,79.91,81.49,3365000
2017-09-15,81.82,82.13,80.26,81.64,4838100
2017-09-22,81.67,82.89,81.41,81.91,5298900
2017-09-29,81.69,83.67,81.09,82.85,5175000
2017-10-06,82.79,82.9,79.67,80.45,4788300
2017-10-13,80.46,81.44,80.25,80.79,3650200
2017-10-20,80.49,82.24,79.8,81.58,4658400
2017-10-27,81.56,83.56,80.2,81.28,7852900
2017-11-03,81.04,81.47,79.43,80.27,4461700
2017-11-10,80.28,81.28,79.62,81.0,3541200
2017-11-17,80.56,80.75,79.44,79.77,3751000
2017-11-24,79.66,80.13,79.08,79.78,3128900
2017-12-01,80.06,80.1,74.15,78.67,9766700
2017-12-08,79.2,80.96,79.03,80.07,5241000
2017-12-15,80.06,81.15,79.46,80.35,4426800
2017-12-22,80.38,82.07,80.23,81.72,4059100
2017-12-29,81.75,82.82,81.24,82.5,2358500
2018-01-05,82.42,85.73,82.37,84.95,3489700
2018-01-12,84.73,85.04,80.34,80.96,6181900
2018-01-19,81.32,82.28,79.73,80.79,5988100
2018-01-26,81.09,81.86,78.35,79.23,9998500
2018-02-02,78.89,80.54,78.17,78.46,7024100
2018-02-09,78.0,78.7,73.71,75.11,8986800
2018-02-16,75.63,77.25,74.97,76.18,8549500
2018-02-23,75.66,78.36,75.15,77.3,6848800
2018-03-02,77.28,79.52,74.73,75.29,9279200
2018-03-09,74.2,75.61,72.45,74.52,10856000
2018-03-16,74.44,75.55,73.33,73.56,6379500
2018-03-23,73.64,74.04,70.59,70.72,5740400
2018-03-30,71.27,73.38,70.97,73.13,6989000
2018-04-06,73.13,74.72,72.0,73.98,7831400
2018-04-13,74.39,75.6,73.64,74.39,7287200
2018-04-20,74.84,76.77,74.5,75.43,6565200
2018-04-27,75.28,78.5,74.5,78.31,9005100
2018-05-04,78.47,78.57,75.61,78.26,5150300
2018-05-11,78.18,80.77,78.04,79.44,4658900
2018-05-18,78.9,84.98,78.87,83.19,7104000
2018-05-25,83.58,84.6,82.38,84.06,3779800
2018-06-01,82.52,84.71,81.8,83.48,3919200
2018-06-08,83.8,83.93,82.03,83.35,3983600
2018-06-15,82.9,84.24,82.5,83.16,6032200
2018-06-22,82.86,82.91,79.56,80.6,4492400
2018-06-29,80.35,82.03,78.86,81.75,4728600
2018-07-06,81.28,82.48,80.3,81.98,3200200
2018-07-13,83.5,86.29,83.01,85.81,5817700
2018-07-20,86.16,87.25,83.37,86.66,5207000
2018-07-27,86.05,90.53,84.53,90.18,7156400
2018-08-03,90.16,90.57,87.57,88.35,5115700
2018-08-10,88.4,89.46,87.49,87.98,4098400
2018-08-17,88.09,89.34,87.34,89.04,3406500
2018-08-24,89.03,90.25,87.12,87.92,3735300
2018-08-31,88.37,90.49,88.3,88.91,3493800
2018-09-07,88.29,88.43,85.63,86.18,3324200
2018-09-14,86.51,87.75,85.92,87.17,4535800
2018-09-21,87.46,88.86,85.51,88.68,4675200
2018-09-28,88.37,90.02,86.7,89.8,5490900
2018-10-05,91.5,91.9,89.11,90.63,6314700
