Date,Open,High,Low,Close,Volume
2015-04-03,68.75,69.74,68.54,69.33,11136700
2015-04-10,69.02,70.44,68.88,69.61,8859300
2015-04-17,69.35,70.36,68.98,69.28,10797400
2015-04-24,68.7,69.5,68.31,69.17,14626500
2015-05-01,69.3,69.43,66.78,67.68,18051300
2015-05-08,67.83,68.64,67.14,68.2,13176500
2015-05-15,67.91,68.9,67.33,68.63,11927900
2015-05-22,68.49,69.28,68.4,68.5,11409700
2015-05-29,68.42,68.5,66.74,66.79,14995300
2015-06-05,66.71,67.12,64.96,65.48,17673400
2015-06-12,65.39,67.47,64.83,66.29,19983000
2015-06-19,65.66,67.53,65.17,66.9,16048400
2015-06-26,67.19,67.57,66.32,66.5,12940400
2015-07-03,66.0,66.58,65.31,66.16,10068300
2015-07-10,65.68,67.38,65.63,66.64,12060200
2015-07-17,66.95,67.73,66.76,67.5,11295200
2015-07-24,67.37,67.96,66.73,67.0,12724700
2015-07-31,66.76,69.23,66.54,68.02,23157600
2015-08-07,67.66,69.3,67.59,68.49,13694600
2015-08-14,68.84,69.08,66.97,67.79,12974900
2015-08-21,67.46,68.02,64.86,64.98,16781900
2015-08-28,61.9,63.49,50.84,63.35,29366400
2015-09-04,62.88,63.13,60.91,61.46,20472600
2015-09-11,62.48,64.13,61.31,61.92,18901400
2015-09-18,61.83,64.09,61.37,62.69,28125200
2015-09-25,63.16,63.69,61.46,63.14,20245000
2015-10-02,62.97,64.28,62.1,64.28,19753600
2015-10-09,64.59,66.42,64.34,66.34,14975800
2015-10-16,66.33,67.26,65.5,67.12,11775400
2015-10-23,67.02,69.2,66.54,68.94,16038500
2015-10-30,68.82,69.44,66.35,66.35,21571200
2015-11-06,66.77,68.11,65.4,65.82,20842000
2015-11-13,65.48,67.22,64.51,64.56,15370400
2015-11-20,64.6,67.18,64.6,66.1,14397900
2015-11-27,66.1,67.09,66.07,66.56,9314600
2015-12-04,66.56,66.77,64.99,66.34,21161200
2015-12-11,66.39,67.1,65.03,65.21,15538600
2015-12-18,65.29,68.49,65.0,65.57,21553600
2015-12-25,66.02,67.39,65.5,66.99,7387200
2016-01-01,66.76,68.07,66.61,66.62,6906700
2016-01-08,65.4,65.41,62.37,62.55,22133300
2016-01-15,62.85,64.14,62.08,63.35,20086800
2016-01-22,63.79,64.91,61.4,64.61,23333700
2016-01-29,64.33,67.65,63.76,67.53,25742300
2016-02-05,66.93,67.08,65.0,66.19,19630900
2016-02-12,65.65,66.83,64.0,65.7,18894000
2016-02-19,66.52,67.48,65.52,67.46,12436900
2016-02-26,67.46,68.39,66.03,66.28,16526000
2016-03-04,66.44,68.32,65.61,68.16,15044700
2016-03-11,67.8,68.58,66.86,68.37,13370100
2016-03-18,68.34,70.5,67.7,70.48,19333300
2016-03-25,70.07,70.87,69.28,69.91,13869000
2016-04-01,69.98,71.27,69.55,71.2,15699300
2016-04-08,70.87,71.47,70.28,71.07,15764800
2016-04-15,71.12,71.5,70.58,71.25,13689900
2016-04-22,70.9,71.79,68.24,69.06,16586600
2016-04-29,68.87,71.59,68.58,70.92,21606400
2016-05-06,71.47,72.45,71.11,71.82,17148000
2016-05-13,71.98,72.72,71.53,71.67,13704500
2016-05-20,71.59,72.22,69.53,70.02,14750400
2016-05-27,70.05,71.15,69.83,70.59,15428100
2016-06-03,70.76,71.79,70.1,71.6,11117600
2016-06-10,71.6,72.41,71.35,72.12,10473700
2016-06-17,72.15,72.45,70.97,71.44,13750500
2016-06-24,71.9,72.73,70.15,70.58,22279300
2016-07-01,70.14,73.42,69.71,72.95,15015900
2016-07-08,72.69,74.27,72.63,74.25,11400000
2016-07-15,74.05,75.33,73.72,74.72,19454600
2016-07-22,74.78,74.92,73.61,74.61,15059600
2016-07-29,74.4,74.97,72.91,74.43,15820100
2016-08-05,74.44,75.34,73.89,74.58,14620100
2016-08-12,74.48,75.38,73.94,74.97,9712400
2016-08-19,75.0,75.24,73.9,74.49,10309100
2016-08-26,74.38,75.35,74.0,74.47,8434700
2016-09-02,74.44,75.35,73.87,74.89,13050000
2016-09-09,74.7,75.28,70.86,70.86,14838100
2016-09-16,71.39,72.84,71.28,71.96,20387700
2016-09-23,72.02,73.63,71.93,73.25,14565800
2016-09-30,73.05,74.5,72.81,74.14,15076100
2016-10-07,73.93,74.07,72.46,73.05,14201400
2016-10-14,73.36,73.5,71.76,72.31,14027400
2016-10-21,72.41,72.72,70.61,70.92,14894600
2016-10-28,71.0,71.87,70.25,71.17,15547400
2016-11-04,71.28,71.69,69.56,69.57,16571300
2016-11-11,70.26,71.73,66.64,67.42,26342400
2016-11-18,67.14,67.36,65.5,65.86,20727100
2016-11-25,65.86,66.73,65.82,66.53,10583100
2016-12-02,66.39,66.75,64.46,64.72,18983700
2016-12-09,64.95,66.37,64.51,66.29,21182300
2016-12-16,66.28,67.3,64.99,66.23,19613100
2016-12-23,66.11,66.73,65.84,66.27,9936000
2016-12-30,66.2,66.42,65.28,65.44,8900900
2017-01-06,65.56,67.49,65.1,67.36,12939400
2017-01-13,67.02,67.1,65.0,65.88,15365900
2017-01-20,65.92,68.35,65.87,67.95,16972400
2017-01-27,67.7,68.5,63.43,64.68,28224800
2017-02-03,64.29,66.34,63.95,65.97,31433200
2017-02-10,66.08,67.85,65.45,67.72,18520000
2017-02-17,67.86,72.87,67.19,71.98,34721800
2017-02-24,72.76,75.09,72.64,73.35,30031000
2017-03-03,72.69,73.8,72.18,73.59,22042400
2017-03-10,73.24,74.34,73.11,74.26,18777800
2017-03-17,73.92,74.27,73.33,73.96,18984100
2017-03-24,73.8,74.44,73.35,73.67,14767300
2017-03-31,73.41,74.03,72.78,73.19,14303300
2017-04-07,73.1,74.05,72.93,73.45,18638700
2017-04-14,73.39,74.1,73.21,73.66,9899600
2017-04-21,73.64,74.88,72.92,73.02,14943000
2017-04-28,73.29,74.37,70.17,72.04,21552300
2017-05-05,72.29,72.56,70.66,71.81,18528200
2017-05-12,71.83,72.12,71.18,71.25,12179800
2017-05-19,71.3,76.86,71.28,74.82,38638300
2017-05-26,75.0,75.63,73.74,75.45,15142400
2017-06-02,75.52,77.11,75.24,77.11,15908500
2017-06-09,77.0,77.27,75.36,75.77,13082700
2017-06-16,75.86,76.6,75.06,76.31,13735700
2017-06-23,76.5,77.24,75.41,75.92,13283700
2017-06-30,76.15,76.19,74.04,74.13,14028300
2017-07-07,74.34,74.47,73.15,73.34,9211700
2017-07-14,73.27,73.69,71.79,72.49,14116600
2017-07-21,72.41,73.68,69.78,73.27,19903900
2017-07-28,73.06,74.59,71.47,72.54,22416900
2017-08-04,72.45,72.78,71.16,71.48,14266100
2017-08-11,71.46,72.08,71.21,71.26,11036100
2017-08-18,71.48,72.35,71.01,71.02,14178200
2017-08-25,71.08,71.96,70.69,71.15,12793000
2017-09-01,71.28,71.86,70.66,71.3,12954900
2017-09-08,71.1,72.29,70.77,71.82,10880100
2017-09-15,71.82,72.62,71.4,72.28,12245800
2017-09-22,72.28,73.22,71.0,71.19,11674900
2017-09-29,73.05,73.91,72.33,72.85,20713900
2017-10-06,73.02,73.61,72.32,72.72,12017900
2017-10-13,72.81,76.03,72.22,75.99,17017700
2017-10-20,75.89,76.1,72.0,72.32,16816200
2017-10-27,72.04,72.5,69.14,70.4,24977700
2017-11-03,70.14,71.14,69.05,70.15,19602400
2017-11-10,70.27,73.62,69.75,73.21,19052600
2017-11-17,73.26,73.83,71.78,71.89,16862100
2017-11-24,71.94,72.72,71.58,72.01,9571000
2017-12-01,72.29,73.08,71.31,73.04,18680700
2017-12-08,73.09,74.82,72.7,73.32,16521500
2017-12-15,73.14,74.66,72.41,74.05,17865000
2017-12-22,74.15,75.5,73.98,75.15,15477600
2017-12-29,75.15,75.72,74.98,75.45,5852800
2018-01-05,75.43,76.0,74.66,75.42,13017000
2018-01-12,75.16,75.87,74.21,74.62,11690800
2018-01-19,74.94,77.91,74.6,77.5,16556400
2018-01-26,76.87,77.55,72.45,73.56,27380200
2018-02-02,73.41,74.77,72.29,72.43,29154200
2018-02-09,72.34,72.98,68.19,69.76,28567800
2018-02-16,70.01,71.84,69.0,71.46,18604200
2018-02-23,70.8,70.97,69.14,70.3,11326400
2018-03-02,70.77,71.29,68.39,69.27,17898500
2018-03-09,68.99,71.57,68.97,71.24,16411500
2018-03-16,71.36,71.65,69.3,69.62,21893500
2018-03-23,69.97,71.3,68.26,68.38,18224200
2018-03-30,68.88,72.29,67.86,71.68,16035500
2018-04-06,71.32,72.41,69.92,71.64,17612900
2018-04-13,72.0,72.01,70.85,71.6,16175200
