Date,Open,High,Low,Close,Volume
2015-04-03,54.0,54.0,53.05,53.05,20
2015-04-10,53.05,53.05,53.05,53.05,0
2015-04-17,53.05,53.05,53.05,53.05,0
2015-04-24,53.05,53.05,53.05,53.05,0
2015-05-01,53.05,53.05,53.05,53.05,0
2015-05-08,53.05,53.05,52.25,53.05,360
2015-05-15,53.05,53.05,53.05,53.05,0
2015-05-22,53.05,53.05,53.05,53.05,0
2015-05-29,53.05,53.05,53.05,53.05,0
2015-06-05,53.05,53.05,53.05,53.05,0
2015-06-12,53.05,53.05,53.05,53.05,0
2015-06-19,53.05,53.05,53.05,53.05,0
2015-06-26,53.05,53.05,53.05,53.05,0
2015-07-03,53.05,53.05,53.05,53.05,0
2015-07-10,53.05,53.05,53.05,53.05,0
2015-07-17,53.05,53.05,53.05,53.05,0
2015-07-24,53.05,53.05,52.4,52.4,360
2015-07-31,52.4,52.4,52.0,52.0,200
2015-08-07,51.5,51.5,51.5,51.5,200
2015-08-14,51.5,51.5,51.5,51.5,0
2015-08-21,51.5,51.5,51.5,51.5,0
2015-08-28,51.5,51.5,47.0,47.0,2220
2015-09-04,47.0,47.0,47.0,47.0,0
2015-09-11,47.0,47.0,47.0,47.0,0
2015-09-18,47.0,47.0,47.0,47.0,620
2015-09-25,47.0,47.0,47.0,47.0,0
2015-10-02,47.0,47.0,47.0,47.0,0
2015-10-09,47.0,47.0,47.0,47.0,0
2015-10-16,47.0,47.2,47.0,47.2,120
2015-10-23,47.2,47.2,47.2,47.2,0
2015-10-30,47.2,47.2,47.2,47.2,0
2015-11-06,47.2,47.2,47.15,47.15,20
2015-11-13,47.15,48.3,47.15,48.3,20
2015-11-20,48.3,48.3,48.3,48.3,0
2015-11-27,48.3,48.3,48.3,48.3,0
2015-12-04,48.3,48.3,48.3,48.3,0
2015-12-11,48.3,48.3,47.65,47.65,200
2015-12-18,47.65,47.65,47.65,47.65,0
2015-12-25,46.8,47.65,46.8,47.65,2400
2016-01-01,47.65,48.25,47.65,48.25,120
2016-01-08,48.25,48.25,47.2,47.2,7360
2016-01-15,45.25,45.25,43.5,43.5,160
2016-01-22,43.5,43.5,43.5,43.5,0
2016-01-29,43.5,43.5,43.5,43.5,0
