Date,Open,High,Low,Close,Volume
2015-04-03,112.15,113.2,111.08,111.79,6146800
2015-04-10,111.33,114.95,111.0,114.75,6493800
2015-04-17,114.68,116.56,112.18,113.31,9180000
2015-04-24,114.02,114.47,111.25,111.65,6549800
2015-05-01,111.73,112.4,109.3,112.28,9613400
2015-05-08,112.44,115.26,110.33,114.53,7673200
2015-05-15,114.26,115.89,111.25,115.85,7304600
2015-05-22,115.85,115.96,114.11,114.6,6016200
2015-05-29,114.21,115.16,112.88,114.44,5335200
2015-06-05,114.08,115.13,113.24,114.32,5238400
2015-06-12,114.21,117.47,113.61,116.62,7068000
2015-06-19,115.64,118.24,114.95,117.3,8681700
2015-06-26,118.0,118.69,117.6,118.01,5953300
2015-07-03,117.14,117.32,114.4,115.91,4311000
2015-07-10,114.81,115.98,112.63,114.9,7686700
2015-07-17,116.19,118.27,111.54,111.8,12876900
2015-07-24,111.95,112.0,102.19,103.25,14529600
2015-07-31,102.69,109.37,101.61,108.38,11096200
2015-08-07,107.31,108.71,103.74,103.92,7437800
2015-08-14,104.72,106.61,102.25,104.7,8807300
2015-08-21,104.21,105.71,97.12,97.21,11024900
2015-08-28,92.03,96.38,91.0,96.11,17199400
2015-09-04,95.56,96.66,90.81,93.31,10266700
2015-09-11,94.94,97.88,94.52,96.72,8222500
2015-09-18,96.31,96.77,92.73,93.19,11001500
2015-09-25,93.55,94.33,87.19,88.34,10015400
2015-10-02,87.5,92.72,82.93,92.66,13637400
2015-10-09,93.44,96.46,92.48,95.97,9521200
2015-10-16,96.66,103.26,95.87,100.74,13336400
2015-10-23,100.03,104.88,99.4,103.99,8752600
2015-10-30,104.1,104.78,102.63,104.26,6254600
2015-11-06,104.22,104.79,101.83,103.0,5122300
2015-11-13,102.71,102.77,98.86,100.83,7062300
2015-11-20,100.91,105.08,100.23,104.62,8289200
2015-11-27,105.0,106.76,104.29,106.21,4803200
2015-12-04,106.36,106.87,103.92,105.96,5776100
2015-12-11,105.27,105.86,98.41,98.73,8039500
2015-12-18,98.56,100.66,96.25,96.29,8452100
2015-12-25,96.92,100.79,96.49,100.39,3289300
2016-01-01,100.2,100.94,98.79,98.82,2982800
2016-01-08,97.27,99.32,94.17,94.49,9424100
2016-01-15,94.84,96.24,90.34,91.9,9980800
2016-01-22,92.8,94.81,89.9,93.16,14424600
2016-01-29,92.81,95.14,90.93,95.12,9460100
2016-02-05,93.71,96.32,91.87,92.87,8217900
2016-02-12,92.21,93.21,88.37,91.78,7969400
2016-02-19,93.06,95.74,91.78,95.63,6147800
2016-02-26,96.87,98.45,92.95,98.16,5482400
2016-03-04,97.97,102.93,96.49,102.49,7873700
2016-03-11,101.84,105.23,101.35,105.01,6457600
2016-03-18,104.34,110.58,103.62,108.9,7238700
2016-03-25,109.62,110.53,107.38,108.95,6441900
2016-04-01,109.39,113.29,108.61,113.11,6598300
2016-04-08,113.15,113.23,110.08,111.83,5155000
2016-04-15,112.07,115.4,111.36,115.35,5176300
