Date,Open,High,Low,Close,Volume
2015-04-03,24.66,25.08,23.93,24.09,16976600
2015-04-10,23.93,25.06,23.59,25.0,17132800
2015-04-17,25.02,25.18,24.36,24.6,18592000
2015-04-24,24.77,24.95,23.51,23.67,19610000
2015-05-01,23.72,24.37,23.53,24.3,17577600
2015-05-08,24.43,25.0,23.36,24.49,22408200
2015-05-15,24.49,25.07,24.21,24.63,19349400
2015-05-22,24.6,24.68,23.97,24.2,19975800
2015-05-29,24.08,24.72,23.8,24.57,14233200
2015-06-05,24.62,24.75,23.49,23.73,13532400
2015-06-12,23.68,23.88,22.13,23.68,12899400
2015-06-19,23.45,24.91,23.39,24.83,25129800
2015-06-26,24.96,25.35,24.15,24.21,21352400
2015-07-03,23.9,24.09,22.99,23.26,16362400
2015-07-10,23.01,23.06,22.08,22.42,23476600
2015-07-17,22.53,22.93,21.93,22.17,19266200
2015-07-24,22.26,22.3,20.45,20.93,34526200
2015-07-31,20.82,21.55,20.57,21.42,26396400
2015-08-07,21.09,22.08,20.72,21.78,39472000
2015-08-14,22.0,22.32,21.31,21.65,20809800
2015-08-21,21.56,21.8,20.4,20.42,23729000
2015-08-28,19.0,21.66,18.89,21.62,38056000
2015-09-04,21.51,21.61,20.08,20.5,27427800
2015-09-11,21.76,22.88,21.32,21.94,35427400
2015-09-18,22.02,22.17,21.25,21.4,28807400
2015-09-25,21.6,21.68,20.05,20.69,14021200
2015-10-02,20.74,21.69,20.37,21.69,23800200
2015-10-09,21.85,23.55,21.84,23.14,20788600
2015-10-16,23.05,24.18,22.88,23.47,22403800
2015-10-23,23.44,24.77,23.39,24.56,20983400
2015-10-30,24.5,24.8,23.6,24.15,20292000
2015-11-06,24.1,24.92,23.66,23.92,21827800
2015-11-13,23.77,23.94,22.76,22.82,18012000
2015-11-20,22.0,23.81,22.0,23.69,14187800
2015-11-27,23.75,23.9,22.82,23.84,9180800
2015-12-04,23.85,24.34,23.03,23.68,23071200
2015-12-11,23.62,23.74,22.29,22.32,17138800
2015-12-18,22.41,23.95,22.08,23.05,33538800
2015-12-25,23.1,23.8,23.1,23.63,8675600
2016-01-01,23.56,24.17,23.26,23.27,9981200
2016-01-08,22.83,23.16,20.73,20.76,24570600
2016-01-15,20.95,21.93,19.82,20.26,36316000
2016-01-22,21.09,22.27,20.47,21.57,45010200
2016-01-29,21.51,22.45,21.29,22.41,31400800
2016-02-05,22.23,22.5,20.26,21.11,40527000
2016-02-12,20.89,21.02,19.5,20.2,28022400
2016-02-19,20.51,21.37,20.41,21.18,20343600
2016-02-26,21.34,22.48,20.76,22.44,24158600
2016-03-04,22.34,23.66,22.04,23.42,25840400
2016-03-11,23.43,24.35,23.27,24.31,23623800
2016-03-18,24.3,24.62,23.65,24.56,26892000
2016-03-25,24.44,24.5,23.67,24.06,13090800
2016-04-01,24.17,24.74,23.77,24.14,20093000
2016-04-08,24.09,24.65,23.76,24.23,30615600
2016-04-15,24.39,24.73,23.97,24.38,17907600
2016-04-22,24.33,25.27,24.17,24.85,21204800
