Date,Open,High,Low,Close,Volume
2020-03-20,40.0,46.01,40.0,45.0,10600
2020-03-27,42.0,47.5,38.0,45.24,389000
2020-04-03,44.25,50.0,41.8,47.32,33350300
2020-04-10,47.0,50.25,41.26,49.14,62062100
2020-04-17,48.55,48.67,42.8,46.15,43251000
2020-04-24,45.0,49.55,44.5,47.85,30770800
2020-05-01,48.08,51.73,47.61,49.71,24466700
2020-05-08,48.85,54.17,47.51,52.95,21804600
2020-05-15,52.0,52.4,47.2,48.89,18608700
2020-05-22,50.12,54.7,50.12,51.71,17205400
2020-05-29,53.03,53.99,50.18,52.65,23232700
2020-06-05,52.45,58.71,52.11,58.57,17742300
2020-06-12,58.68,61.46,55.1,56.04,20841900
2020-06-19,54.51,59.8,53.83,57.0,19649700
2020-06-26,56.88,58.18,54.44,55.79,17013100
2020-07-03,55.89,57.24,55.33,56.5,10338500
2020-07-10,57.38,57.94,56.04,56.98,15793400
2020-07-17,56.56,59.03,56.03,58.55,13607900
2020-07-24,58.42,59.65,57.63,58.13,12464700
2020-07-31,57.86,64.52,57.6,62.74,17492400
2020-08-07,63.02,64.47,61.97,64.41,10311400
2020-08-14,64.29,65.95,63.6,64.07,8927100
2020-08-21,64.46,64.53,61.81,63.63,8955700
2020-08-28,63.61,64.9,62.65,63.59,8437500
2020-09-04,63.61,65.56,60.43,61.49,11691500
2020-09-11,61.43,62.53,59.73,60.14,10128700
2020-09-18,60.57,62.64,58.04,60.88,12532900
2020-09-25,60.0,62.75,58.67,61.55,10019700
2020-10-02,62.27,64.22,61.51,63.16,8953600
2020-10-09,63.74,65.67,63.24,65.35,7603000
2020-10-16,65.85,66.0,64.01,65.03,6264900
2020-10-23,64.9,65.74,62.98,63.45,10002000
2020-10-30,63.84,63.89,58.77,61.28,11728800
2020-11-06,62.19,63.95,61.09,63.58,8048900
2020-11-13,67.0,67.29,63.32,65.57,9127400
2020-11-20,66.22,67.98,65.6,66.32,9607800
2020-11-27,66.64,68.21,66.42,67.34,9394700
