Date,Open,High,Low,Close,Volume
2015-04-03,32.47,33.0,31.4,32.96,9635900
2015-04-10,32.81,33.35,31.96,32.06,12410600
2015-04-17,32.07,32.27,31.19,32.09,10706600
2015-04-24,32.24,34.81,32.24,34.31,22756800
2015-05-01,34.51,35.28,33.18,33.85,30148100
2015-05-08,34.0,34.32,32.9,33.77,15166500
2015-05-15,33.71,34.84,33.37,34.4,22020000
2015-05-22,34.38,36.82,34.3,36.68,26355000
2015-05-29,36.55,39.07,36.44,38.88,41996700
2015-06-05,39.04,40.77,38.23,40.24,42353100
2015-06-12,40.3,40.36,37.58,39.0,32112600
2015-06-19,38.59,40.34,38.44,39.16,16458200
2015-06-26,39.37,39.77,38.85,39.1,14669200
2015-07-03,38.76,39.33,38.52,38.97,8747100
2015-07-10,38.73,39.7,37.61,39.03,17598400
2015-07-17,39.13,39.69,37.01,38.04,17217700
2015-07-24,38.1,38.4,36.98,37.4,12872300
2015-07-31,37.18,41.21,36.33,40.66,29540400
2015-08-07,40.69,42.02,40.07,40.36,21516300
2015-08-14,40.63,41.71,40.37,41.23,14708900
2015-08-21,41.17,42.56,40.08,40.13,12993500
2015-08-28,38.27,40.27,36.43,40.0,22481400
2015-09-04,39.92,40.24,38.65,39.22,9818300
2015-09-11,39.88,40.79,39.23,39.82,12486100
2015-09-18,39.87,42.76,39.55,41.84,18529100
2015-09-25,42.0,43.43,41.77,42.73,19412500
2015-10-02,42.43,42.69,38.2,40.7,18321300
2015-10-09,40.87,41.49,39.35,39.61,13577400
2015-10-16,39.66,40.97,39.14,40.54,11368400
2015-10-23,40.51,42.06,39.84,41.27,15711400
2015-10-30,41.25,41.73,36.54,37.89,39869400
2015-11-06,37.66,41.19,37.53,39.11,24027000
2015-11-13,39.62,39.62,36.75,38.72,27641300
2015-11-20,38.23,38.6,36.46,38.44,19357900
2015-11-27,38.47,38.69,36.52,36.89,23686300
2015-12-04,36.71,36.8,34.24,35.45,25852700
2015-12-11,35.22,37.5,35.22,36.0,24831500
2015-12-18,36.0,39.76,35.85,37.89,46863100
2015-12-25,38.04,40.35,37.8,39.67,10083900
2016-01-01,39.56,40.22,38.73,39.12,9265600
2016-01-08,38.86,41.23,38.46,39.88,29015800
2016-01-15,39.96,40.45,36.79,37.79,19952800
2016-01-22,38.13,38.23,35.49,37.85,15651100
2016-01-29,37.97,40.17,37.5,40.15,13035000
2016-02-05,40.04,40.65,35.39,35.66,23093800
2016-02-12,35.42,35.53,33.23,35.11,25883000
2016-02-19,35.78,38.31,34.87,34.95,23420100
2016-02-26,35.56,38.44,35.28,37.47,24753900
2016-03-04,37.48,39.79,37.0,38.48,21573300
2016-03-11,38.24,39.2,37.47,37.75,27157400
2016-03-18,37.5,37.62,36.26,36.93,22972300
2016-03-25,37.43,37.49,36.27,37.0,15932900
2016-04-01,36.98,39.5,36.75,39.36,20171000
2016-04-08,39.24,39.96,38.42,38.7,17226800
2016-04-15,38.77,39.51,38.44,39.29,15937600
2016-04-22,39.12,40.85,38.31,40.22,30824600
2016-04-29,40.3,42.2,38.47,39.28,39132400
2016-05-06,39.36,40.1,38.67,39.49,17218300
2016-05-13,39.58,41.11,39.43,40.64,20301000
2016-05-20,40.55,42.11,40.09,41.7,25570500
2016-05-27,41.56,42.73,41.18,42.54,16860700
2016-06-03,42.45,43.83,42.38,43.63,16459000
2016-06-10,43.56,44.13,41.85,41.93,18841400
2016-06-17,41.7,42.83,41.07,41.77,18571300
2016-06-24,42.06,43.68,40.87,41.1,16790900
2016-07-01,40.85,43.63,40.5,42.99,17884500
2016-07-08,43.0,43.72,42.71,43.58,10186200
2016-07-15,43.77,44.93,43.26,44.41,13307200
2016-07-22,44.64,45.56,43.84,45.44,10107700
2016-07-29,45.5,46.96,44.29,46.34,21020200
2016-08-05,46.54,47.87,46.21,47.78,13179300
2016-08-12,47.73,48.11,46.61,46.95,11149600
2016-08-19,47.13,47.41,45.67,46.27,11758200
2016-08-26,46.27,47.31,45.45,45.96,7791600
2016-09-02,46.64,47.3,45.82,47.29,12801100
2016-09-09,47.15,47.38,44.62,44.64,11372600
2016-09-16,44.5,47.67,44.35,46.55,19896300
2016-09-23,46.61,47.44,44.49,47.29,17131100
2016-09-30,46.77,47.27,46.19,46.72,13443400
2016-10-07,46.54,47.25,44.91,45.27,13971300
2016-10-14,45.3,47.0,45.07,46.23,10844400
2016-10-21,46.09,47.52,46.04,46.75,15702700
2016-10-28,48.32,51.65,48.32,49.35,51691200
2016-11-04,49.63,50.59,48.76,49.35,16962300
2016-11-11,50.39,53.15,49.05,52.54,27412800
2016-11-18,51.87,53.91,51.87,53.59,19910500
2016-11-25,53.5,54.93,53.1,54.59,12837600
2016-12-02,54.68,56.09,53.78,54.44,20762700
2016-12-09,54.6,59.19,54.52,56.74,24771600
2016-12-16,56.65,57.75,55.87,57.01,17443900
2016-12-23,57.23,58.48,57.05,58.02,7243000
2016-12-30,58.1,58.69,57.08,57.51,6793600
2017-01-06,58.1,59.46,56.64,56.77,18748000
2017-01-13,56.57,58.94,55.3,57.19,17765700
2017-01-20,57.25,60.73,56.89,59.62,19379900
2017-01-27,60.77,63.68,59.62,62.42,30201600
2017-02-03,61.91,63.65,60.42,61.36,29944600
2017-02-10,61.13,62.62,60.61,62.39,19688000
2017-02-17,60.59,65.41,59.51,63.92,56291300
2017-02-24,63.41,63.61,61.72,62.21,18147200
2017-03-03,61.31,63.61,60.79,63.56,22298300
2017-03-10,63.16,63.5,60.83,61.48,22296000
2017-03-17,61.51,63.79,61.12,63.5,18830200
2017-03-24,63.39,64.76,62.34,64.17,16035400
2017-03-31,63.92,65.35,63.64,64.59,17067200
2017-04-07,64.2,64.32,62.22,63.58,18318200
2017-04-14,63.89,64.36,62.38,64.04,8735100
2017-04-21,64.5,65.51,64.21,64.7,15241600
