Date,Open,High,Low,Close,Volume
2015-04-03,14.03,14.51,13.8,14.28,11591500
2015-04-10,14.24,14.55,14.12,14.38,10407200
2015-04-17,14.36,14.42,13.91,13.98,14419000
2015-04-24,14.03,14.09,13.65,13.84,8450900
2015-05-01,13.85,13.9,13.6,13.7,9859500
2015-05-08,13.71,14.26,13.68,14.09,8643800
2015-05-15,14.07,15.94,13.67,15.64,14994700
2015-05-22,15.61,15.83,14.98,15.56,8958100
2015-05-29,15.52,15.92,15.09,15.7,9237200
2015-06-05,15.75,16.22,15.36,15.48,10412500
2015-06-12,15.51,15.74,15.41,15.7,7864400
2015-06-19,15.63,15.69,15.38,15.5,7702000
2015-06-26,15.56,15.56,14.82,14.93,12954000
2015-07-03,14.84,14.96,14.36,14.51,8146700
2015-07-10,14.42,14.46,13.65,13.92,10311000
2015-07-17,13.97,14.47,13.51,13.56,10064400
2015-07-24,13.54,13.64,12.85,12.95,8113700
2015-07-31,12.89,13.09,12.62,12.85,9089500
2015-08-07,12.81,12.87,12.27,12.34,7831300
2015-08-14,12.41,14.82,12.0,13.86,20477400
2015-08-21,13.8,14.14,12.71,12.96,10749800
2015-08-28,12.33,12.99,11.94,12.75,8904500
2015-09-04,12.69,12.91,12.25,12.34,8535300
2015-09-11,12.49,12.49,12.08,12.15,4527900
2015-09-18,12.13,12.18,11.45,11.49,7374500
2015-09-25,11.55,12.07,11.37,12.02,8686300
2015-10-02,11.91,11.95,10.74,11.12,8713800
2015-10-09,11.19,11.81,11.15,11.45,7127900
2015-10-16,11.49,11.6,10.36,10.61,5583000
2015-10-23,10.54,10.6,10.16,10.45,4877000
2015-10-30,10.42,10.61,10.02,10.12,5940700
2015-11-06,10.13,10.8,10.05,10.4,5488100
2015-11-13,10.42,10.94,9.48,10.2,10813900
2015-11-20,10.17,10.35,9.05,9.39,7625000
2015-11-27,9.4,10.72,9.37,10.47,5616300
2015-12-04,10.48,11.52,10.4,10.96,11247000
2015-12-11,10.92,10.92,9.78,9.93,6257700
2015-12-18,9.93,10.27,9.42,10.16,8445900
2015-12-25,10.2,10.88,10.03,10.38,5820200
2016-01-01,10.32,10.84,10.03,10.52,5463600
2016-01-08,10.37,10.99,9.22,9.26,11882400
2016-01-15,9.34,9.82,8.86,9.12,13756200
2016-01-22,9.25,9.59,8.44,9.39,8094300
2016-01-29,9.31,9.34,8.63,8.99,11338500
2016-02-05,8.93,9.11,8.15,8.61,8582800
2016-02-12,8.53,8.58,7.78,8.2,6740200
2016-02-19,8.32,8.65,8.14,8.57,6704500
2016-02-26,8.65,8.83,8.15,8.75,6429300
2016-03-04,8.79,12.27,8.68,11.97,22103100
2016-03-11,11.92,12.48,11.57,12.3,9723300
2016-03-18,12.25,12.59,11.76,12.54,7356200
2016-03-25,12.5,12.63,11.93,12.45,4013300
2016-04-01,12.49,13.41,12.22,13.39,9675800
2016-04-08,13.41,13.48,12.9,13.17,6971900
2016-04-15,13.3,13.73,13.14,13.68,7166300
2016-04-22,13.68,14.23,13.51,14.2,7785900
2016-04-29,14.25,14.86,14.03,14.49,7820800
2016-05-06,14.54,14.62,13.88,14.21,9571600
2016-05-13,14.23,14.68,13.72,14.28,11613400
2016-05-20,14.41,15.04,13.99,14.91,11506800
2016-05-27,14.93,15.5,14.8,15.06,8636200
2016-06-03,15.2,15.73,15.18,15.48,7987500
2016-06-10,15.53,15.93,15.36,15.4,6894800
2016-06-17,15.29,15.38,14.74,15.03,6312800
2016-06-24,15.27,15.56,14.04,14.1,9225900
2016-07-01,13.92,15.15,13.4,14.9,9073700
2016-07-08,14.89,14.92,14.48,14.91,4655200
2016-07-15,15.06,15.59,14.92,15.34,5006200
2016-07-22,15.29,15.77,15.06,15.37,4880300
2016-07-29,15.37,15.8,15.24,15.78,5558100
2016-08-05,15.74,15.74,14.85,14.92,7311200
2016-08-12,14.95,15.56,14.31,14.83,11504400
2016-08-19,14.94,14.94,13.77,13.99,9159200
2016-08-26,13.93,14.31,13.78,13.88,6692200
2016-09-02,13.84,14.42,13.77,14.38,5542700
2016-09-09,14.4,14.72,14.04,14.06,5189200
2016-09-16,13.97,14.19,12.9,13.04,10243900
2016-09-23,13.16,13.34,12.78,13.08,6624300
2016-09-30,13.04,13.6,12.8,13.51,5925500
2016-10-07,13.42,13.78,13.26,13.33,6017200
2016-10-14,13.39,13.64,13.12,13.32,5025700
2016-10-21,13.3,13.67,13.16,13.5,4571800
2016-10-28,13.59,13.78,13.34,13.48,4011300
2016-11-04,13.48,13.73,13.01,13.34,5257200
2016-11-11,13.61,14.0,12.8,13.51,8426000
2016-11-18,13.6,13.81,13.37,13.66,10017100
2016-11-25,13.64,14.88,13.5,14.59,9478000
2016-12-02,14.59,14.61,13.14,13.22,6804800
2016-12-09,13.27,14.29,13.27,13.74,7223600
2016-12-16,13.72,13.92,13.3,13.73,6988500
2016-12-23,13.8,13.87,13.1,13.2,4506600
2016-12-30,13.23,13.44,12.83,12.91,3711400
2017-01-06,12.97,13.55,12.92,13.2,3530000
2017-01-13,13.17,13.24,11.88,12.15,10647600
2017-01-20,12.15,12.43,11.95,12.1,6803000
2017-01-27,12.02,12.26,11.9,11.92,5007700
2017-02-03,11.84,12.41,11.51,12.33,6554800
2017-02-10,12.29,12.59,12.12,12.58,4595100
2017-02-17,12.63,12.89,12.48,12.71,4203000
2017-02-24,12.74,12.96,12.45,12.72,5559200
2017-03-03,12.7,14.98,12.58,14.27,9374600
2017-03-10,14.15,14.3,13.9,14.15,5343500
2017-03-17,14.15,14.54,13.98,14.51,4973900
2017-03-24,14.55,14.83,14.0,14.31,4232300
2017-03-31,14.13,14.65,14.05,14.52,3646200
2017-04-07,14.53,14.67,14.15,14.22,5465100
2017-04-14,14.21,14.89,14.2,14.79,4637600
2017-04-21,14.82,15.19,14.76,14.94,5883500
2017-04-28,15.15,15.45,15.02,15.13,4823900
2017-05-05,15.2,15.73,14.78,15.61,5941200
2017-05-12,15.6,15.81,14.62,15.03,7818500
2017-05-19,15.07,16.12,14.98,15.98,6678800
2017-05-26,15.93,16.61,15.83,16.11,6515700
2017-06-02,16.05,16.3,15.55,16.06,4235600
2017-06-09,16.04,16.12,15.7,15.86,3970200
2017-06-16,15.89,16.33,15.69,15.72,5244600
2017-06-23,15.83,16.31,15.54,15.95,5471700
2017-06-30,16.03,16.07,15.44,15.74,3910300
2017-07-07,15.82,16.1,15.67,15.92,3392900
2017-07-14,15.98,16.75,15.5,16.63,5293200
2017-07-21,16.6,16.91,16.31,16.83,3823900
2017-07-28,16.82,16.99,16.33,16.64,3684400
2017-08-04,16.68,16.68,15.94,16.62,3879500
2017-08-11,16.65,16.91,15.67,16.06,6567500
2017-08-18,16.41,17.08,15.59,15.6,6094200
2017-08-25,15.59,17.7,15.56,17.58,7624300
2017-09-01,17.6,17.79,17.13,17.68,6668800
2017-09-08,17.7,17.87,17.4,17.8,4433000
2017-09-15,17.9,18.0,17.63,17.98,5580200
2017-09-22,18.0,18.27,17.88,18.26,4520800
2017-09-29,18.22,18.65,16.63,17.52,14325600
2017-10-06,17.53,18.02,15.98,16.38,7507400
