Date,Open,High,Low,Close,Volume
2022-12-16,63.0,63.0,55.0,56.74,3625700
2022-12-23,53.0,66.28,53.0,57.5,3809100
2022-12-30,57.98,59.0,57.0,58.38,1267200
2023-01-06,60.68,62.98,53.5,58.95,49885800
2023-01-13,58.79,66.52,57.73,65.44,30763200
2023-01-20,63.94,67.82,61.3,66.77,12972100
2023-01-27,67.35,70.63,66.78,70.08,14003700
2023-02-03,68.41,73.95,67.53,70.55,15893800
2023-02-10,69.91,72.35,68.19,69.24,8425700
2023-02-17,68.52,73.54,67.91,73.17,11270200
2023-02-24,72.62,76.21,70.84,75.01,9711800
2023-03-03,75.0,76.98,74.5,76.37,11660300
2023-03-10,75.91,77.4,74.5,74.97,10297200
2023-03-17,74.95,78.76,74.04,75.84,14018500
2023-03-24,75.49,77.05,74.51,76.46,7214000
2023-03-31,76.82,82.59,76.15,82.03,7848500
2023-04-07,82.0,82.62,80.09,80.16,6233100
2023-04-14,79.93,83.28,79.7,82.37,6394600
2023-04-21,82.17,86.88,82.0,86.48,8291400
2023-04-28,86.6,87.83,77.56,81.34,16648300
2023-05-05,81.08,81.73,77.69,78.99,7812600
2023-05-12,78.88,79.49,74.27,74.92,9217500
2023-05-19,75.1,81.13,74.7,79.34,10369500
2023-05-26,79.35,80.2,75.61,78.43,9542900
2023-06-02,78.25,80.87,77.41,79.97,11037300
2023-06-09,79.91,83.18,76.75,77.1,49044500
2023-06-16,77.25,80.1,76.7,78.65,21658600
2023-06-23,78.36,80.75,77.75,79.82,16159000
2023-06-30,80.02,81.41,76.19,81.24,14009300
2023-07-07,81.41,81.46,78.3,79.62,9231300
2023-07-14,80.13,82.66,80.0,81.82,9449100
2023-07-21,81.74,83.14,80.75,82.63,18799300
2023-07-28,82.48,82.68,76.25,77.87,19348600
2023-08-04,77.72,78.04,75.63,75.9,12618800
2023-08-11,76.1,76.29,70.86,71.59,13851500
2023-08-18,71.5,72.28,67.89,68.36,15495900
2023-08-25,69.33,69.79,67.61,68.59,12775500
2023-09-01,69.06,71.13,68.76,69.25,12042800
2023-09-08,69.13,69.16,64.72,64.9,12853600
2023-09-15,65.32,67.35,64.21,66.43,20281300
2023-09-22,65.87,66.99,63.74,64.33,12612400
2023-09-29,64.0,70.58,64.0,68.04,20268300
2023-10-06,68.0,68.99,66.4,68.46,10966700
2023-10-13,67.82,68.63,66.06,67.12,10078500
2023-10-20,67.63,67.69,63.86,64.05,9709400
2023-10-27,63.95,65.06,62.72,63.1,14194600
2023-11-03,63.54,71.9,62.35,71.57,23701300
2023-11-10,71.67,71.96,68.05,69.52,11079900
2023-11-17,69.57,73.38,69.35,73.0,13274300
2023-11-24,73.09,74.18,72.59,73.71,4939100
2023-12-01,71.26,71.51,66.39,69.41,18407700
2023-12-08,68.89,69.76,67.0,68.52,8937500
2023-12-15,69.16,76.59,69.09,75.01,18057700
2023-12-22,75.0,77.71,74.55,77.58,11739700
2023-12-29,77.7,78.32,76.86,77.32,6135300
2024-01-05,76.58,77.45,75.43,76.62,9469100
2024-01-12,77.0,77.66,74.4,76.17,12602200
2024-01-19,75.9,75.9,72.02,74.11,12724600
2024-01-26,74.28,75.45,71.31,73.15,13320700
2024-02-02,72.91,75.13,72.5,73.91,12003800
2024-02-09,73.22,83.11,72.61,81.34,25393800
2024-02-16,81.62,87.29,81.16,86.02,22526800
2024-02-23,85.93,89.73,82.06,89.07,20181100
2024-03-01,88.94,93.96,88.79,92.72,20070600
2024-03-08,92.94,94.5,91.45,93.87,13809600
2024-03-15,93.81,94.06,86.55,89.41,31773500
2024-03-22,89.9,92.18,89.37,89.73,16790200
2024-03-29,89.81,91.15,87.7,90.91,10018300
2024-04-05,91.31,91.46,87.85,88.47,13693500
