Date,Open,High,Low,Close,Volume
2015-03-27,24.14,24.46,21.8,22.83,103829500
2015-04-03,22.98,23.09,22.18,22.27,58442200
2015-04-10,22.1,22.58,21.79,22.5,105464600
2015-04-17,22.44,22.71,21.37,21.49,90188300
2015-04-24,21.71,22.67,21.68,21.8,78499100
2015-05-01,20.53,20.55,19.63,19.98,366936900
2015-05-08,19.98,20.08,19.17,19.69,97052500
2015-05-15,19.8,20.59,19.73,20.2,144215400
2015-05-22,20.26,20.34,19.82,20.14,89080000
2015-05-29,20.11,20.6,19.88,20.13,67893100
2015-06-05,20.03,20.59,19.86,20.15,67394500
2015-06-12,20.14,20.24,19.59,19.62,70878700
2015-06-19,19.45,19.93,19.34,19.72,78727200
2015-06-26,19.79,20.46,19.63,19.78,71248700
2015-07-03,19.59,19.66,19.06,19.61,58120400
2015-07-10,19.38,19.72,18.51,18.77,84121500
2015-07-17,18.9,19.63,17.64,17.77,117975400
2015-07-24,17.75,18.04,17.21,17.37,62153200
2015-07-31,17.25,17.77,17.13,17.36,72833100
2015-08-07,17.46,17.46,16.77,16.98,69540300
2015-08-14,17.16,17.69,16.24,16.64,109409100
2015-08-21,16.54,17.06,15.46,15.48,76178000
2015-08-28,14.67,16.18,14.25,15.99,131746500
2015-09-04,15.96,16.21,15.28,15.39,75783000
2015-09-11,15.68,15.91,15.26,15.5,56304900
2015-09-18,15.5,16.31,15.49,15.93,75088700
2015-09-25,16.0,16.05,14.29,14.6,88357100
2015-10-02,14.59,14.94,14.33,14.94,101040100
2015-10-09,14.64,15.73,14.64,15.65,80514200
2015-10-16,15.62,16.01,15.07,15.83,87832400
2015-10-23,16.0,16.7,15.64,16.44,98012800
2015-10-30,16.65,16.83,16.08,16.77,64690700
2015-11-06,16.79,17.06,16.63,17.05,49633200
2015-11-13,16.77,17.5,16.5,17.24,68157600
2015-11-20,17.14,18.42,17.02,18.18,70828000
2015-11-27,17.82,18.74,17.82,18.62,37378400
2015-12-04,18.72,19.34,18.68,19.03,67242800
2015-12-11,19.1,19.29,18.26,18.32,65880600
2015-12-18,18.4,18.71,17.82,18.1,91623400
2015-12-25,18.3,19.26,18.15,19.11,37488300
2016-01-01,19.18,19.41,18.67,18.67,34103200
2016-01-08,18.31,18.63,16.52,16.79,99437700
2016-01-15,16.98,17.2,15.85,16.08,110333400
2016-01-22,16.36,17.36,15.96,17.05,81045900
2016-01-29,17.0,17.69,16.67,17.65,73982800
2016-02-05,17.45,17.82,16.69,16.81,59255600
2016-02-12,16.56,16.57,15.44,16.06,62185400
2016-02-19,16.15,18.85,16.15,18.38,82039400
2016-02-26,18.7,19.02,18.09,19.0,58767100
2016-03-04,18.98,19.55,18.87,19.39,48225200
2016-03-11,19.21,20.1,18.76,20.04,62994500
2016-03-18,19.98,20.53,19.77,20.49,69295100
2016-03-25,20.46,20.9,19.71,20.15,48337300
2016-04-01,20.22,21.42,20.04,21.42,52134600
2016-04-08,21.35,21.46,20.68,20.79,43462600
2016-04-15,20.95,21.52,20.72,21.47,61013800
2016-04-22,21.4,21.67,20.85,21.1,53276000
2016-04-29,21.02,21.52,20.17,20.47,51276000
2016-05-06,20.5,20.65,19.63,19.87,56856600
2016-05-13,19.87,20.18,19.46,19.61,59746200
2016-05-20,19.54,22.78,19.54,22.66,93244100
2016-05-27,22.88,24.58,22.77,24.44,89520900
