Date,Open,High,Low,Close,Volume
2015-04-03,37.58,38.04,36.33,36.5,55762600
2015-04-10,36.26,36.97,35.64,36.57,129107500
2015-04-17,36.63,37.18,36.39,36.64,66856300
2015-04-24,36.95,37.45,35.44,35.59,110108300
2015-05-01,35.65,35.96,34.81,35.42,73354100
2015-05-08,35.5,35.72,34.55,35.32,62985100
2015-05-15,35.3,35.59,34.51,34.91,54503400
2015-05-22,34.97,35.74,34.66,35.7,58732200
2015-05-29,35.45,36.58,35.43,35.97,56494800
2015-06-05,36.06,36.5,34.96,35.12,76945600
2015-06-12,34.86,36.01,34.8,35.71,67928500
2015-06-19,35.35,36.48,35.01,36.11,61263400
2015-06-26,36.29,36.54,34.28,34.38,64218800
2015-07-03,34.12,34.17,32.68,33.23,56445400
2015-07-10,32.85,33.12,30.92,31.4,88165800
2015-07-17,31.87,31.99,30.31,30.65,97332900
2015-07-24,30.85,32.7,29.89,31.06,121919000
2015-07-31,30.95,32.13,30.6,31.51,89675800
2015-08-07,31.79,32.14,31.14,31.74,76838000
2015-08-14,31.95,32.25,29.79,31.49,91765100
2015-08-21,31.47,32.05,29.57,29.6,76151500
2015-08-28,27.3,29.2,24.62,29.0,127090100
2015-09-04,29.09,29.71,28.4,28.88,68687100
2015-09-11,29.5,30.47,29.19,30.15,69369200
2015-09-18,30.11,31.81,30.06,30.51,107356500
2015-09-25,30.67,30.96,28.77,29.41,75849900
2015-10-02,29.29,31.76,28.38,31.73,86483000
2015-10-09,31.9,33.63,31.52,32.95,71939900
2015-10-16,33.04,33.66,32.62,33.15,54819800
2015-10-23,33.0,36.06,32.8,35.95,99796200
2015-10-30,35.9,35.94,34.11,34.91,62026900
2015-11-06,34.88,35.99,34.86,35.75,56776500
2015-11-13,35.98,36.12,34.19,34.31,49178100
2015-11-20,34.31,36.48,34.29,36.34,61767600
2015-11-27,36.39,36.87,35.69,36.37,30388300
2015-12-04,36.6,36.88,35.23,36.25,58689300
2015-12-11,36.46,36.52,34.27,34.55,59999100
2015-12-18,34.78,35.27,33.54,33.67,76356900
2015-12-25,33.79,34.94,33.59,34.6,33974400
2016-01-01,34.53,34.69,34.0,34.01,23685500
2016-01-08,33.45,33.54,29.42,29.53,99662200
2016-01-15,30.37,31.9,28.8,29.57,115667300
2016-01-22,29.93,30.29,28.32,29.28,73454400
2016-01-29,29.33,29.9,28.4,29.64,88083700
2016-02-05,29.46,30.25,28.1,28.54,101806900
2016-02-12,28.28,28.87,26.69,27.71,92197300
2016-02-19,28.0,29.55,27.76,28.78,52404500
2016-02-26,28.78,29.96,27.81,29.63,70836800
2016-03-04,29.37,31.74,28.92,31.37,75735900
2016-03-11,31.31,31.78,30.2,31.26,68782800
2016-03-18,31.18,32.38,30.44,31.96,55055700
2016-03-25,32.11,32.21,30.39,30.96,36741000
2016-04-01,31.13,31.67,30.32,30.47,60785500
2016-04-08,30.4,30.48,29.18,29.37,52598600
2016-04-15,29.49,31.05,29.27,30.56,47654200
2016-04-22,30.76,33.41,30.61,32.18,79681900
2016-04-29,32.09,32.73,31.52,31.8,51993600
2016-05-06,32.05,32.12,30.3,30.96,60364700
2016-05-13,31.0,31.46,30.37,30.52,45825600
2016-05-20,30.5,31.04,30.17,30.57,53624900
2016-05-27,30.5,31.77,30.35,31.39,38431100
2016-06-03,31.54,31.62,29.51,29.6,69004600
2016-06-10,29.85,30.38,28.98,29.06,61050300
2016-06-17,28.85,29.43,28.5,29.23,55464700
2016-06-24,29.62,30.03,28.25,28.35,71143500
2016-07-01,28.09,29.66,27.34,28.89,73858200
2016-07-08,28.64,29.87,27.52,29.66,54311300
2016-07-15,29.79,31.05,29.74,30.77,63696100
2016-07-22,30.75,32.87,30.61,32.16,96343300
2016-07-29,32.19,32.36,30.65,31.54,66460800
2016-08-05,31.54,31.62,29.82,30.8,71838500
2016-08-12,30.92,31.79,30.8,31.57,58050200
2016-08-19,31.59,31.89,31.4,31.83,50525800
2016-08-26,31.79,32.09,31.36,31.53,53813600
2016-09-02,31.78,32.55,31.23,32.16,53809800
2016-09-09,32.25,32.34,30.37,30.48,63614000
2016-09-16,30.36,31.35,30.13,30.97,72564600
2016-09-23,31.9,32.47,31.33,32.12,81425800
2016-09-30,32.02,32.12,31.45,31.77,56031000
2016-10-07,31.64,32.78,31.61,32.34,48496200
2016-10-14,32.31,32.6,30.88,31.87,42878100
2016-10-21,31.84,32.17,31.19,32.04,44661300
2016-10-28,32.18,33.08,31.12,31.32,100483100
2016-11-04,31.42,32.08,30.94,31.16,60876400
2016-11-11,31.58,34.28,30.21,34.02,123373000
2016-11-18,33.9,34.42,32.75,33.0,60288400
2016-11-25,33.23,34.32,32.77,34.25,37977400
2016-12-02,34.35,36.66,33.86,35.41,99654000
2016-12-09,35.35,37.68,34.91,37.66,91880800
2016-12-16,37.51,37.74,35.78,36.37,86570200
2016-12-23,36.49,36.73,35.54,35.69,45689300
2016-12-30,35.8,35.93,34.67,34.84,26523400
2017-01-06,34.98,37.24,34.84,35.99,63170200
2017-01-13,36.12,38.16,35.86,37.34,95141900
2017-01-20,37.34,37.84,36.76,37.01,41710000
2017-01-27,37.01,38.38,36.38,37.01,65012000
2017-02-03,36.84,37.11,35.47,36.33,62066700
2017-02-10,36.41,36.83,34.72,35.17,95442000
2017-02-17,35.38,37.9,35.18,37.22,82366100
2017-02-24,37.6,38.1,36.57,36.9,49891200
2017-03-03,36.92,38.37,36.55,38.23,65682800
2017-03-10,37.98,38.55,36.77,36.83,80179400
2017-03-17,37.0,37.16,36.3,36.33,76337400
2017-03-24,36.36,36.45,33.79,34.56,119136800
2017-03-31,34.28,36.25,33.97,35.36,77188400
2017-04-07,35.36,35.4,33.7,33.71,78779400
2017-04-14,33.84,34.29,33.37,33.39,48481300
2017-04-21,33.47,34.52,33.37,33.75,51495000
2017-04-28,34.06,35.29,33.63,34.64,70737400
2017-05-05,34.63,34.65,32.82,33.77,72718600
2017-05-12,33.85,34.47,33.27,33.62,49385300
2017-05-19,33.97,34.15,32.09,32.72,73868200
2017-05-26,32.97,33.47,31.92,33.07,95701700
2017-06-02,33.09,34.87,33.04,34.45,64751700
2017-06-09,34.47,34.74,33.84,34.34,62055800
2017-06-16,34.22,34.82,33.92,34.29,63417700
2017-06-23,34.37,34.57,33.86,34.2,47821900
2017-06-30,34.27,35.05,34.02,34.93,52431000
2017-07-07,34.52,36.0,34.45,34.94,38925700
2017-07-14,35.0,36.44,34.87,36.35,52269700
2017-07-21,36.38,36.63,35.71,36.07,45208600
2017-07-28,35.99,36.17,35.38,35.77,54592500
2017-08-04,35.82,36.3,34.59,35.27,64292300
2017-08-11,35.16,35.83,34.86,34.93,41989400
2017-08-18,35.16,35.86,34.61,34.83,34779400
2017-08-25,34.9,35.88,34.78,35.6,31896600
2017-09-01,35.68,37.75,35.21,37.36,52365800
2017-09-08,37.29,37.74,36.62,37.0,47582300
2017-09-15,37.11,39.18,37.04,38.88,77831600
2017-09-22,38.9,39.54,38.54,39.42,67812500
2017-09-29,40.19,40.69,40.0,40.38,64117300
2017-10-06,41.01,45.17,40.8,44.93,116020400
2017-10-13,45.03,46.11,44.15,45.88,67912700
