Date,Open,High,Low,Close,Volume
2015-03-27,84.06,84.98,78.58,80.82,12425800
2015-04-03,81.32,81.81,79.12,80.15,5510600
2015-04-10,79.43,80.86,79.04,80.32,8364200
2015-04-17,80.19,80.78,77.15,77.64,8700000
2015-04-24,77.99,81.99,77.72,81.84,9872400
2015-05-01,81.78,84.33,79.18,80.97,16931800
2015-05-08,81.01,81.28,77.91,80.3,11098600
2015-05-15,80.15,81.5,78.51,80.9,8560400
2015-05-22,80.65,81.55,79.57,80.15,6481700
2015-05-29,80.14,80.23,77.82,77.99,6580400
2015-06-05,78.2,79.88,77.36,78.38,7336900
2015-06-12,78.07,78.21,76.4,76.63,8946600
2015-06-19,76.05,78.5,75.86,77.64,8081900
2015-06-26,78.0,78.39,75.88,76.02,9555200
2015-07-03,75.24,75.5,73.77,74.8,6935700
2015-07-10,74.06,76.19,73.36,75.97,9499800
2015-07-17,76.76,78.76,76.52,77.7,8079500
2015-07-24,77.74,78.26,73.31,74.02,11156900
2015-07-31,73.54,77.37,71.89,72.61,18382600
2015-08-07,72.16,73.4,70.07,71.37,14809000
2015-08-14,72.15,72.75,70.26,71.85,9358300
2015-08-21,71.6,73.23,68.87,69.33,11413000
2015-08-28,65.22,71.62,63.95,71.58,17523200
2015-09-04,71.16,72.16,68.66,70.02,10723900
2015-09-11,71.33,73.16,70.69,73.01,7234000
2015-09-18,72.94,73.34,69.06,69.68,16972300
2015-09-25,70.2,70.8,67.57,68.5,11904100
2015-10-02,67.73,71.49,65.31,71.46,15849300
2015-10-09,71.81,77.0,70.6,76.47,12554900
2015-10-16,76.51,76.9,73.18,73.83,11392200
2015-10-23,73.62,77.33,73.09,75.3,14141700
2015-10-30,75.34,79.88,73.83,76.78,18318200
2015-11-06,77.0,77.9,75.92,76.68,7508300
2015-11-13,76.54,76.83,72.69,72.74,6451700
2015-11-20,71.58,74.53,70.43,72.31,31974400
2015-11-27,72.31,73.1,69.93,71.48,9461700
2015-12-04,71.38,72.68,68.55,71.04,15267200
2015-12-11,70.75,71.0,66.71,66.85,12521900
2015-12-18,66.78,68.1,64.64,65.11,17004400
2015-12-25,65.37,69.3,64.99,68.77,10933700
2016-01-01,68.0,69.28,67.04,67.04,6823200
2016-01-08,65.93,66.2,61.68,62.65,21720900
2016-01-15,63.15,64.5,58.33,59.55,30780100
2016-01-22,60.44,63.61,56.43,62.46,24342400
2016-01-29,62.4,62.45,58.8,61.28,18330700
2016-02-05,60.32,61.9,57.69,60.01,19019800
2016-02-12,59.59,63.89,57.89,63.8,22511800
2016-02-19,64.27,67.88,63.98,65.71,21991000
2016-02-26,66.21,69.0,65.03,68.15,19295700
2016-03-04,68.33,69.28,67.68,68.98,15219500
2016-03-11,68.51,69.54,66.72,68.89,13547300
2016-03-18,71.05,73.89,69.85,73.16,34419100
2016-03-25,72.56,72.85,68.37,68.64,33579300
2016-04-01,70.1,71.84,66.5,67.13,36702600
2016-04-08,67.13,67.36,65.11,66.57,28421600
2016-04-15,66.75,68.58,66.66,67.92,22114400
2016-04-22,67.79,69.25,65.56,66.54,25391500
2016-04-29,66.75,70.75,66.41,70.09,27816200
2016-05-06,70.33,70.47,68.35,69.22,18509500
2016-05-13,69.4,70.46,66.31,66.88,17603700
2016-05-20,66.88,68.41,64.11,64.98,16463700
2016-05-27,65.02,66.34,64.49,66.31,10668700
2016-06-03,66.34,68.81,65.67,68.03,13054300
2016-06-10,68.04,68.25,66.07,66.49,12729000
2016-06-17,66.35,67.0,64.33,66.47,15135700
2016-06-24,67.16,68.99,63.84,63.91,17769400
2016-07-01,63.31,67.9,60.87,67.79,22381700
2016-07-08,67.84,70.04,66.31,69.85,12598500
2016-07-15,69.85,71.55,69.28,70.2,14717700
2016-07-22,70.19,71.12,69.39,70.99,11455500
