Date,Open,High,Low,Close,Volume
2015-03-27,21.76,22.3,21.35,22.02,21793700
2015-04-03,22.24,22.77,21.95,22.7,18110200
2015-04-10,22.63,22.95,21.82,22.32,19922900
2015-04-17,22.38,22.9,21.71,22.19,18994400
2015-04-24,22.3,22.42,19.65,20.12,59483400
2015-05-01,20.24,20.32,19.27,19.62,31019700
2015-05-08,19.69,20.2,19.24,19.79,25179100
2015-05-15,19.82,20.03,19.2,19.89,25279600
2015-05-22,19.91,20.44,19.64,19.76,33473000
2015-05-29,19.68,19.81,19.17,19.18,19252800
2015-06-05,19.29,19.66,18.83,19.08,27234100
2015-06-12,19.02,19.43,18.61,19.27,18809900
2015-06-19,19.2,20.15,19.17,19.99,23883800
2015-06-26,20.07,21.01,20.07,20.48,26390200
2015-07-03,20.29,20.78,20.05,20.55,23135500
2015-07-10,20.37,20.93,20.31,20.69,27531200
2015-07-17,20.81,20.94,19.98,20.09,21561200
2015-07-24,20.12,20.62,19.37,19.49,36830700
2015-07-31,19.36,20.85,19.28,20.72,28553400
2015-08-07,20.66,20.78,19.62,19.74,20620300
2015-08-14,19.86,21.55,19.84,21.16,29416900
2015-08-21,21.08,22.1,20.81,20.93,27089800
2015-08-28,19.57,20.67,18.9,20.44,40812100
2015-09-04,20.39,20.87,19.76,20.24,25418500
2015-09-11,20.55,21.11,20.04,20.95,19119800
2015-09-18,20.94,21.5,20.44,20.52,26678000
2015-09-25,20.73,20.94,19.06,19.96,25116700
2015-10-02,19.88,19.94,18.53,19.14,27458200
2015-10-09,19.22,20.27,19.22,20.12,22279200
2015-10-16,20.14,20.2,18.63,19.09,37978000
2015-10-23,19.06,19.66,17.52,18.34,54379300
2015-10-30,18.34,18.58,17.77,18.33,34367800
2015-11-06,18.32,18.68,17.75,17.91,31017000
2015-11-13,17.93,18.49,17.29,17.71,28536300
2015-11-20,17.67,19.36,17.65,19.2,22045800
2015-11-27,19.13,19.81,19.01,19.66,13802200
2015-12-04,19.71,19.71,18.74,19.42,23129000
2015-12-11,19.33,19.52,17.58,17.64,24622100
2015-12-18,17.71,18.17,17.08,17.33,36872600
2015-12-25,17.53,18.38,17.39,18.22,13919500
2016-01-01,18.13,18.3,17.8,17.82,10003000
2016-01-08,17.57,17.6,15.76,15.9,44213600
2016-01-15,16.05,17.08,15.5,15.94,41986800
2016-01-22,16.14,17.02,14.61,16.6,35429300
2016-01-29,16.55,16.87,15.58,16.76,49594700
2016-02-05,16.57,16.96,15.94,16.23,32206400
2016-02-12,15.98,16.6,15.21,16.01,32401500
2016-02-19,16.24,16.9,16.01,16.54,19116300
2016-02-26,16.74,17.62,16.7,17.39,25752500
2016-03-04,17.36,18.31,17.18,17.93,31715600
2016-03-11,17.8,18.44,17.59,18.4,24471600
2016-03-18,18.37,18.82,17.8,18.65,22903300
2016-03-25,18.68,18.69,17.85,17.91,15921000
2016-04-01,17.95,18.76,17.82,18.42,24395500
2016-04-08,18.43,18.63,16.6,17.8,57183300
2016-04-15,17.83,18.74,17.5,18.65,24609500
2016-04-22,18.51,19.5,18.25,19.05,38462100
2016-04-29,18.86,19.26,18.2,18.39,29447400
2016-05-06,18.47,18.66,17.9,18.23,31226100
2016-05-13,18.22,18.47,17.95,17.98,19080200
2016-05-20,18.02,18.42,17.58,18.06,17009100
2016-05-27,18.02,19.04,17.79,18.86,18908100
2016-06-03,18.89,18.94,18.39,18.79,17829300
2016-06-10,18.85,19.8,18.62,19.22,29725200
2016-06-17,19.12,19.34,18.49,19.05,14611600
2016-06-24,19.28,19.43,18.33,18.4,28334700
2016-07-01,18.22,19.82,17.71,19.48,23932900
2016-07-08,19.42,20.67,19.04,20.48,21139500
2016-07-15,20.51,20.65,20.16,20.37,12503400
2016-07-22,20.43,22.05,20.28,21.85,31965700
2016-07-29,22.29,22.4,21.07,21.18,43447000
2016-08-05,21.15,21.6,20.74,21.54,28724800
2016-08-12,21.55,21.64,20.99,21.15,17188700
2016-08-19,21.2,21.63,20.84,21.19,18051200
2016-08-26,21.17,22.02,21.04,21.19,19686600
2016-09-02,21.16,21.56,20.87,20.88,18658600
2016-09-09,20.9,21.14,19.82,20.04,16008400
2016-09-16,19.88,20.27,19.42,19.57,24230400
2016-09-23,19.73,20.25,19.05,19.81,25561900
2016-09-30,19.69,20.23,19.63,20.04,18163600
2016-10-07,19.93,20.66,19.81,19.94,20458500
2016-10-14,20.06,20.27,19.34,19.43,20327500
2016-10-21,19.39,20.04,18.68,19.06,28518600
2016-10-28,19.2,19.33,18.13,18.51,27764000
2016-11-04,18.54,18.8,17.88,18.24,28385700
2016-11-11,18.55,18.8,17.69,18.32,42927700
2016-11-18,18.47,19.02,18.25,18.84,21007200
2016-11-25,18.89,19.47,18.38,19.27,21571800
2016-12-02,19.29,19.52,18.29,18.31,31873200
2016-12-09,18.44,20.17,18.25,19.6,35567600
2016-12-16,19.51,19.99,18.63,18.83,32180100
2016-12-23,18.91,19.41,18.29,18.38,20474700
2016-12-30,18.43,18.72,18.31,18.38,11576500
2017-01-06,18.55,19.14,18.18,18.46,20096200
2017-01-13,18.43,19.21,18.24,19.19,15450600
2017-01-20,19.11,19.35,18.87,19.12,16860200
2017-01-27,19.05,21.99,19.02,21.26,44746400
2017-02-03,21.22,21.64,20.92,21.39,32269500
2017-02-10,21.36,21.69,21.06,21.62,20659600
2017-02-17,21.7,21.88,21.13,21.4,18873700
2017-02-24,21.51,21.93,21.31,21.73,20079600
2017-03-03,21.65,22.73,21.65,22.48,30823200
2017-03-10,22.33,23.82,22.2,23.53,43870700
2017-03-17,23.6,24.05,22.87,23.72,33464600
2017-03-24,23.7,23.88,23.09,23.49,23005800
2017-03-31,23.18,23.87,23.13,23.55,17418800
2017-04-07,23.65,23.73,23.2,23.28,25746300
2017-04-14,23.28,23.97,23.28,23.71,16123700
2017-04-21,23.76,24.43,23.09,23.32,28522300
2017-04-28,23.61,23.62,21.41,22.67,52326200
2017-05-05,22.7,22.85,22.07,22.34,29732800
2017-05-12,22.32,23.07,22.15,22.75,26532700
2017-05-19,22.79,23.22,22.3,23.13,18246500
2017-05-26,23.15,23.62,22.74,22.84,18083700
2017-06-02,22.8,23.79,22.52,23.71,20263800
2017-06-09,23.65,23.71,23.08,23.44,20634000
2017-06-16,23.4,24.73,23.39,24.01,26027300
2017-06-23,24.17,24.69,23.96,24.15,28326800
2017-06-30,24.21,24.72,23.9,24.53,29636200
2017-07-07,24.59,25.2,24.2,24.94,27484900
2017-07-14,24.66,25.17,24.27,24.36,30361500
2017-07-21,24.35,24.71,23.81,24.31,23910900
2017-07-28,24.29,24.71,23.98,24.35,23938300
2017-08-04,24.41,25.72,24.23,25.6,23889900
2017-08-11,25.63,25.74,24.66,24.84,19300800
2017-08-18,25.03,26.0,25.01,25.28,21637700
2017-08-25,25.19,25.47,24.86,25.31,18820300
2017-09-01,25.34,26.05,25.04,25.87,14724600
2017-09-08,25.86,25.98,25.35,25.76,14730600
2017-09-15,25.92,26.64,25.75,26.29,25244900
2017-09-22,26.33,26.48,25.49,25.88,22618700
2017-09-29,25.76,27.51,25.74,27.33,19137200
2017-10-06,27.43,27.76,27.04,27.23,18794900
2017-10-13,27.26,27.38,26.68,27.07,18119300
2017-10-20,27.1,28.01,27.01,28.0,19040700
2017-10-27,28.0,30.16,27.5,30.07,30621200
2017-11-03,30.02,30.62,29.27,30.31,34883800
2017-11-10,30.37,31.36,30.12,31.15,20957700
2017-11-17,31.11,32.45,31.04,32.25,27027200
2017-11-24,32.27,33.25,32.25,33.15,17109400
2017-12-01,33.1,34.6,32.76,33.94,25625300
2017-12-08,34.5,34.59,32.88,34.1,28684700
2017-12-15,34.01,34.14,32.96,33.43,25211800
2017-12-22,33.73,34.09,33.32,33.37,18317200
2017-12-29,33.44,33.99,33.24,33.25,9526500
2018-01-05,33.45,34.62,32.9,34.54,17030200
2018-01-12,34.59,35.01,33.58,34.48,19795000
2018-01-19,34.6,34.93,33.74,34.6,11795600
2018-01-26,34.61,35.21,33.37,34.52,24870300
2018-02-02,34.32,34.36,30.51,30.7,44511100
2018-02-09,30.38,31.08,28.03,28.71,33093000
2018-02-16,29.07,30.02,28.67,29.74,27039100
2018-02-23,29.68,30.42,28.75,29.27,16227500
2018-03-02,29.46,29.94,27.84,28.95,30486700
2018-03-09,28.79,30.05,28.64,30.04,19862800
2018-03-16,30.0,30.73,28.61,29.38,23866300
2018-03-23,29.26,29.79,28.62,28.65,17548600
2018-03-30,29.07,29.68,28.66,29.49,17212200
2018-04-06,29.41,31.17,27.95,30.03,28073400
2018-04-13,30.2,30.5,28.91,29.29,17513000
2018-04-20,29.44,30.26,28.36,28.54,17576500
2018-04-27,28.64,31.57,28.27,31.06,33133800
2018-05-04,31.08,31.38,30.17,30.98,22978100
2018-05-11,31.06,31.6,30.08,31.32,22017300
2018-05-18,31.44,31.57,28.66,29.91,24626600
2018-05-25,30.08,30.91,28.92,30.47,18161400
2018-06-01,30.16,31.02,30.07,30.36,12146700
2018-06-08,30.48,32.64,30.07,32.56,20383000
2018-06-15,32.56,33.04,29.67,30.37,29684200
2018-06-22,30.13,30.69,28.56,28.78,24865800
2018-06-29,28.67,29.18,27.77,28.75,23689300
2018-07-06,28.55,29.54,28.46,29.31,9712200
2018-07-13,29.52,29.85,29.06,29.65,17462300
2018-07-20,29.61,31.56,29.37,31.11,24147300
2018-07-27,31.11,31.35,27.55,28.13,40218300
2018-08-03,28.14,28.83,27.99,28.64,26165200
2018-08-10,28.5,29.7,28.11,28.74,19661200
2018-08-17,28.69,28.74,27.37,28.09,16793500
2018-08-24,28.22,29.71,28.12,28.55,18020400
2018-08-31,28.57,29.08,27.72,27.95,15234100
2018-09-07,27.92,28.76,26.89,26.9,20141500
2018-09-14,26.98,27.67,26.22,27.02,18762600
2018-09-21,26.99,27.31,25.56,26.26,24936400
2018-09-28,26.06,26.3,24.67,24.77,26928200
2018-10-05,24.86,25.03,23.18,23.86,32958600
2018-10-12,23.76,24.29,22.67,22.89,24925000
2018-10-19,22.8,23.65,21.44,21.58,25578700
2018-10-26,21.42,24.49,20.64,23.93,66351900
2018-11-02,24.36,25.4,23.07,24.27,54404100
2018-11-09,24.26,25.13,23.5,24.44,29526200
2018-11-16,23.63,25.13,23.21,24.97,33413000
2018-11-23,24.95,26.13,24.61,25.92,23647500
2018-11-30,26.21,27.14,25.44,26.52,34885700
2018-12-07,26.72,27.09,25.12,26.23,28945900
2018-12-14,26.23,26.55,25.42,25.61,23400900
2018-12-21,25.43,26.96,25.07,25.13,38131500
2018-12-28,25.0,26.46,24.45,26.04,12108000
2019-01-04,26.14,27.21,25.2,27.2,22032700
2019-01-11,27.78,29.19,27.52,28.58,36905100
2019-01-18,28.44,28.64,26.34,26.59,28499200
2019-01-25,26.53,27.39,26.13,26.96,24867000
2019-02-01,26.74,28.27,25.1,27.35,36807200
2019-02-08,27.32,27.43,26.28,26.61,22118800
2019-02-15,26.7,27.54,26.42,27.12,22793700
2019-02-22,27.11,28.2,26.87,27.98,19548100
2019-03-01,28.09,28.11,26.34,26.74,24783700
2019-03-08,26.85,27.87,26.7,27.58,23984400
2019-03-15,27.59,28.34,26.81,26.87,16557300
2019-03-22,26.87,27.03,25.24,26.58,26036000
2019-03-29,26.46,28.9,26.35,27.96,24248000
2019-04-05,28.05,29.03,27.36,28.94,15005100
2019-04-12,28.86,29.54,28.48,29.39,13764300
2019-04-19,29.46,30.59,29.19,30.39,11037000
2019-04-26,30.36,31.95,30.15,31.46,22817000
2019-05-03,31.43,32.02,31.17,31.78,15518600
2019-05-10,31.46,31.81,30.91,31.54,13562200
2019-05-17,30.99,32.8,30.84,32.48,19146500
2019-05-24,32.37,32.53,31.54,32.12,13471600
2019-05-31,32.13,32.28,30.68,31.0,11405700
2019-06-07,30.99,32.83,30.84,32.75,18002600
2019-06-14,32.73,33.09,32.06,32.85,14227600
2019-06-21,32.85,33.15,31.62,31.9,18199700
2019-06-28,31.97,32.72,30.82,31.62,21210900
2019-07-05,31.97,32.87,31.54,31.94,12097300
2019-07-12,31.95,33.61,31.8,33.57,18043900
2019-07-19,33.6,33.9,33.0,33.23,17578900
2019-07-26,33.4,34.03,30.26,31.86,33875400
2019-08-02,31.81,32.38,31.05,31.34,19332100
2019-08-09,31.21,32.58,30.65,32.07,16846300
2019-08-16,31.85,32.43,31.3,32.07,10286600
2019-08-23,32.47,33.73,32.28,32.7,13321400
2019-08-30,32.8,33.93,32.72,33.8,14403700
2019-09-06,33.55,34.8,33.49,34.57,11029800
2019-09-13,34.59,35.55,34.15,35.25,18082800
2019-09-20,35.21,35.75,34.5,35.68,20083900
2019-09-27,35.6,36.61,35.56,35.92,11255000
2019-10-04,35.99,37.09,35.87,37.09,15583300
2019-10-11,36.93,37.34,36.47,36.89,12491200
2019-10-18,36.87,38.78,36.76,38.3,14396200
2019-10-25,38.35,41.22,37.08,40.41,26795700
2019-11-01,40.34,40.63,38.51,40.03,20171000
2019-11-08,39.74,39.79,37.62,38.18,22017100
2019-11-15,38.23,39.6,38.05,38.91,13471500
2019-11-22,39.0,39.95,38.61,38.88,13475200
2019-11-29,39.06,40.33,39.0,39.65,10853700
2019-12-06,39.6,40.53,38.65,40.06,15470500
2019-12-13,40.16,40.76,39.57,40.38,11297100
2019-12-20,40.38,40.52,38.31,39.62,24299900
2019-12-27,39.63,39.76,38.67,38.79,7446800
2020-01-03,38.7,39.08,38.31,39.02,8121300
2020-01-10,39.1,40.48,39.0,39.99,19273000
2020-01-17,39.97,42.22,39.96,41.79,13256800
2020-01-24,41.87,44.32,41.76,43.71,14018500
2020-01-31,43.35,47.3,43.3,44.65,27908400
2020-02-07,44.8,46.33,43.72,46.1,17187900
2020-02-14,46.31,47.17,46.25,46.69,11159500
2020-02-21,46.44,47.37,45.77,46.41,11536200
2020-02-28,45.6,46.0,39.11,40.2,25010200
2020-03-06,40.49,44.49,39.64,41.5,25991600
2020-03-13,38.99,40.09,28.53,30.53,28735800
2020-03-20,23.4,25.42,17.51,19.77,42404100
2020-03-27,18.85,25.85,17.12,24.52,34489100
2020-04-03,24.13,24.3,18.28,18.92,27236000
2020-04-10,20.69,27.89,20.16,26.34,22828900
2020-04-17,26.04,26.58,23.45,25.52,23754900
2020-04-24,24.59,25.86,23.18,25.64,22941100
2020-05-01,26.03,30.83,25.87,27.24,28558900
2020-05-08,26.71,30.09,26.21,29.88,19649700
2020-05-15,29.2,29.98,26.1,27.72,19716200
2020-05-22,29.37,33.56,29.18,33.31,20918600
2020-05-29,35.0,37.1,33.64,33.97,17962800
2020-06-05,34.15,37.49,33.82,36.72,16235200
2020-06-12,37.32,38.77,32.85,33.89,20022100
2020-06-19,32.64,37.52,32.45,34.67,19037400
2020-06-26,34.54,35.73,31.84,31.93,20088200
2020-07-03,32.25,34.26,31.55,32.88,11159600
2020-07-10,33.7,35.6,33.43,35.01,15940400
2020-07-17,35.15,37.94,33.71,37.3,16647000
2020-07-24,37.16,43.99,36.73,42.62,25340700
2020-07-31,43.38,44.98,42.51,43.6,17332900
2020-08-07,43.87,44.95,43.57,44.26,10792400
2020-08-14,44.48,46.16,44.15,45.07,13492500
2020-08-21,45.35,47.64,45.2,47.48,12813700
2020-08-28,47.59,48.0,45.19,45.32,11790000
2020-09-04,45.47,46.42,42.18,43.21,11970900
2020-09-11,42.59,45.53,42.31,45.3,9706500
2020-09-18,45.83,47.18,44.44,44.98,14993000
2020-09-25,43.99,46.21,42.96,44.01,10127400
2020-10-02,44.94,47.8,44.57,47.53,12802800
2020-10-09,47.62,49.7,46.39,48.98,10769100
2020-10-16,49.33,49.58,47.51,47.75,9984900
2020-10-23,48.0,48.32,42.07,43.99,21207900
2020-10-30,44.06,44.25,39.92,40.76,15513600
2020-11-06,41.65,47.16,41.13,44.11,14457300
2020-11-13,44.17,44.92,40.55,42.93,17309200
2020-11-20,43.11,44.75,41.89,43.67,14903700
2020-11-27,43.99,45.68,43.72,44.36,7803800
2020-12-04,44.32,44.62,41.23,42.06,23555200
2020-12-11,42.18,43.68,41.45,42.35,14222300
2020-12-18,42.67,45.76,42.0,45.1,20231900
2020-12-25,44.18,45.63,43.64,45.2,7191700
2021-01-01,45.42,45.57,43.01,43.12,5454800
2021-01-08,43.29,43.43,39.92,41.53,18504300
2021-01-15,41.53,43.88,41.15,42.7,12293300
2021-01-22,43.06,49.07,42.81,48.89,15858200
2021-01-29,49.5,50.23,42.59,43.5,21981500
2021-02-05,43.99,48.14,43.12,48.13,15315900
2021-02-12,48.48,50.1,48.02,48.48,11921000
2021-02-19,48.65,48.65,45.31,46.39,12107700
2021-02-26,46.16,47.0,43.53,45.11,13916200
2021-03-05,45.79,46.47,42.31,45.74,15512500
2021-03-12,46.0,49.38,46.0,47.93,13250900
2021-03-19,48.12,51.01,47.67,48.99,18893700
2021-03-26,49.24,52.67,47.31,52.62,14802500
2021-04-02,53.12,53.66,51.06,53.48,11086300
2021-04-09,53.84,54.7,52.63,54.56,12120000
2021-04-16,54.6,54.71,52.96,54.22,14071500
2021-04-23,54.48,54.57,51.55,53.91,11496900
2021-04-30,54.6,60.08,54.11,59.12,18169300
2021-05-07,59.7,62.01,59.65,61.73,14480700
2021-05-14,61.92,63.91,55.16,58.46,17484500
2021-05-21,58.21,58.42,54.28,55.77,11553100
2021-05-28,56.22,58.64,55.94,57.79,14014800
2021-06-04,58.56,58.83,55.62,56.95,9763900
2021-06-11,57.0,57.64,53.66,54.34,13736100
2021-06-18,54.15,54.77,52.84,53.67,16293800
2021-06-25,53.96,54.59,52.72,53.61,13938200
2021-07-02,53.97,56.2,53.4,55.24,17238600
2021-07-09,55.02,55.7,52.46,53.23,11091400
2021-07-16,52.86,53.36,50.89,51.0,9592200
2021-07-23,50.09,54.37,50.01,54.07,10546600
2021-07-30,54.18,55.69,51.54,54.87,13201000
2021-08-06,55.27,55.6,52.72,52.95,10160300
2021-08-13,52.71,55.84,52.32,54.34,8633800
2021-08-20,54.13,55.16,51.37,52.71,8661300
2021-08-27,52.78,55.34,51.4,54.88,8630400
2021-09-03,55.11,55.11,52.81,53.39,10832800
2021-09-10,53.07,53.56,47.85,47.93,14889200
2021-09-17,48.42,48.98,46.65,48.64,17441900
2021-09-24,47.55,48.61,46.59,47.49,12362400
2021-10-01,47.25,48.48,45.58,46.13,11822900
2021-10-08,45.94,48.3,45.73,47.33,8237400
2021-10-15,47.35,49.86,47.14,48.41,10765400
2021-10-22,48.18,50.91,47.95,49.72,9192600
