Date,Open,High,Low,Close,Volume
2021-01-15,90.9,137.98,90.01,117.0,54328400
2021-01-22,117.0,121.0,103.25,119.95,14475100
2021-01-29,117.11,123.45,97.21,99.59,10140400
2021-02-05,100.0,118.8,99.62,103.45,9218300
2021-02-12,109.46,146.9,109.0,125.89,17016300
2021-02-19,129.3,129.3,104.61,105.99,14992100
2021-02-26,105.01,105.72,90.0,93.06,17023600
2021-03-05,95.5,98.19,70.05,81.14,23727100
2021-03-12,80.08,85.19,72.95,79.57,14121300
2021-03-19,80.0,84.2,71.51,77.37,12335100
2021-03-26,77.81,83.46,67.02,69.72,8395300
2021-04-02,69.72,74.97,65.65,71.45,8196100
2021-04-09,71.74,73.5,68.38,70.71,6490400
2021-04-16,71.43,72.2,65.31,69.72,8462800
2021-04-23,68.5,74.6,63.02,74.12,8858900
2021-04-30,74.5,79.3,70.23,70.5,8028800
2021-05-07,71.7,71.75,52.48,54.0,17770600
2021-05-14,52.65,57.67,46.5,54.0,26297400
2021-05-21,52.57,56.79,48.67,53.36,16371300
2021-05-28,52.9,61.06,50.88,60.81,20595500
2021-06-04,63.25,65.76,59.52,59.65,13034700
2021-06-11,60.34,68.89,58.34,67.98,14410400
2021-06-18,68.26,70.81,65.65,68.18,17121800
2021-06-25,68.0,68.33,60.65,64.4,13579800
2021-07-02,64.51,69.79,63.38,68.87,9672200
2021-07-09,68.57,69.62,60.59,67.25,8161500
2021-07-16,66.67,67.71,55.58,57.5,24552400
2021-07-23,54.68,62.09,54.06,58.69,10930600
2021-07-30,58.29,62.77,56.02,56.32,8633200
2021-08-06,57.88,71.5,56.66,67.17,31754800
2021-08-13,68.0,68.78,64.77,65.95,7849400
2021-08-20,65.22,65.83,61.66,64.76,8276500
2021-08-27,65.37,74.19,65.29,67.9,17777700
2021-09-03,96.24,101.0,90.28,93.05,79198700
2021-09-10,94.04,126.46,86.76,123.7,73587300
2021-09-17,110.21,121.25,102.3,116.28,114317500
2021-09-24,109.03,133.17,104.0,123.73,74878100
2021-10-01,123.38,131.22,110.64,117.85,67144700
2021-10-08,115.85,144.81,106.8,141.19,134506900
2021-10-15,141.9,153.49,132.12,146.73,121613400
2021-10-22,146.73,160.69,146.15,155.21,66218400
2021-10-29,157.27,165.94,147.84,162.5,44678000
2021-11-05,163.0,168.74,148.64,164.23,39130600
2021-11-12,165.67,176.65,132.16,148.99,90833800
2021-11-19,150.62,159.4,133.45,136.16,48493800
2021-11-26,136.0,137.39,118.86,136.98,37490000
2021-12-03,140.01,140.49,103.84,107.24,50144900
2021-12-10,103.01,128.86,96.44,114.68,40836600
2021-12-17,113.98,116.89,92.06,98.77,68570000
2021-12-24,94.6,105.4,93.51,101.16,23779000
2021-12-31,102.26,108.2,96.52,100.56,29048000
2022-01-07,102.0,102.21,74.36,79.62,57714600
2022-01-14,76.75,84.68,68.39,69.19,45764000
2022-01-21,67.6,69.6,57.36,57.63,54912900
2022-01-28,55.51,61.75,48.17,59.71,94499200
2022-02-04,59.89,67.87,56.5,62.75,76051100
2022-02-11,63.01,83.57,45.58,46.55,191030000
2022-02-18,44.93,47.68,35.9,37.33,104938500
2022-02-25,36.31,40.2,32.29,39.19,51140400
2022-03-04,39.06,43.49,35.24,35.82,52863000
2022-03-11,36.13,37.78,30.78,30.86,43983900
2022-03-18,29.82,41.13,26.02,40.71,88119000
2022-03-25,39.54,47.23,39.51,42.16,65893900
2022-04-01,42.49,51.49,40.92,46.61,64236600
2022-04-08,47.23,48.95,37.03,37.58,46962100
2022-04-15,36.4,40.31,35.05,35.19,32139500
2022-04-22,35.27,37.46,30.34,31.16,35838600
2022-04-29,31.5,32.99,28.22,28.7,36224300
2022-05-06,28.74,31.95,23.42,24.95,39237700
2022-05-13,24.44,25.32,13.64,23.71,201538500
2022-05-20,23.65,27.5,22.2,24.82,120594900
2022-05-27,24.78,30.87,19.96,30.35,103018600
