Date,Open,High,Low,Close,Volume
2015-04-03,209.4,212.73,207.64,208.51,8237000
2015-04-10,204.59,220.75,202.27,214.79,20507600
2015-04-17,216.59,218.88,202.68,207.87,16909300
2015-04-24,209.18,217.89,208.5,216.9,12546900
2015-05-01,218.6,223.95,196.13,202.47,28151900
2015-05-08,204.99,206.9,188.61,193.54,25541800
2015-05-15,194.72,196.99,188.6,192.98,17068900
2015-05-22,192.99,204.41,190.05,203.8,15588000
2015-05-29,204.0,204.5,197.0,197.4,10651700
2015-06-05,198.94,209.26,197.58,205.89,13388800
2015-06-12,206.8,209.84,200.69,207.6,11910800
2015-06-19,204.11,212.15,202.55,210.87,11890600
2015-06-26,212.5,214.22,202.75,203.36,10260500
2015-07-03,199.93,204.33,195.35,197.03,9628100
2015-07-10,193.0,194.07,178.81,187.75,25711900
2015-07-17,189.9,200.8,185.75,198.44,18047700
2015-07-24,199.55,210.0,197.23,206.25,15814100
2015-07-31,197.85,199.94,162.0,172.66,56531000
2015-08-07,170.82,177.22,166.1,176.08,19596400
2015-08-14,177.83,179.06,156.8,164.24,28306400
2015-08-21,163.55,168.51,152.76,152.91,24985600
2015-08-28,125.15,153.76,100.0,152.13,37789700
2015-09-04,152.44,153.34,142.7,146.0,16251800
2015-09-11,151.34,153.42,142.52,144.03,16412800
2015-09-18,143.92,151.45,139.1,142.57,21529400
2015-09-25,143.91,144.57,130.77,134.34,20259700
2015-10-02,133.01,149.09,132.01,148.51,19216700
2015-10-09,149.55,154.47,139.9,144.22,22126700
2015-10-16,145.52,152.38,142.03,151.0,14739500
2015-10-23,150.5,159.87,147.62,157.6,16350100
2015-10-30,169.47,189.55,165.83,187.47,38224200
2015-11-06,185.4,200.98,185.39,200.3,25144000
2015-11-13,198.65,202.99,189.55,193.95,20167200
2015-11-20,192.04,210.9,191.0,206.69,20370800
2015-11-27,206.81,209.0,198.7,205.58,14095500
2015-12-04,206.21,217.97,202.55,208.3,44596400
2015-12-11,207.99,211.74,193.01,193.68,17513000
2015-12-18,193.89,201.3,190.88,191.92,16407500
2015-12-25,193.8,198.69,193.64,193.93,7232200
2016-01-01,191.23,195.58,188.33,189.04,7448800
2016-01-08,181.29,189.84,170.72,171.34,21668400
2016-01-15,172.0,175.36,158.12,163.92,20635900
2016-01-22,167.52,174.77,159.78,171.17,14634400
2016-01-29,171.12,173.74,154.53,163.27,18078200
2016-02-05,160.27,163.0,144.48,145.34,17053500
2016-02-12,142.49,154.15,139.61,152.73,22210900
2016-02-19,158.5,166.0,155.42,164.47,15517000
2016-02-26,166.54,176.81,154.79,173.8,26719300
2016-03-04,172.2,182.0,171.36,178.55,16678500
2016-03-11,178.0,183.86,169.28,182.98,12302500
2016-03-18,182.5,189.7,178.26,187.92,11306300
2016-03-25,187.8,189.8,181.03,184.86,7047600
2016-04-01,185.33,193.73,182.27,190.33,11226800
2016-04-08,190.39,192.35,181.44,183.98,10197800
2016-04-15,185.76,197.5,184.76,193.22,10548700
2016-04-22,191.92,195.96,188.03,190.76,8861900
2016-04-29,190.91,201.0,184.44,194.3,16470800
2016-05-06,185.33,185.33,171.5,173.94,26333700
2016-05-13,165.84,172.36,158.38,159.75,25398300
2016-05-20,161.92,172.95,161.31,170.05,18456000
2016-05-27,170.69,185.28,169.43,185.01,18967100
2016-06-03,185.15,185.51,172.33,173.74,35018400
2016-06-10,174.73,176.06,164.0,164.28,11468000
2016-06-17,161.01,170.19,159.13,162.68,25428800
2016-06-24,165.57,172.29,158.01,159.12,14489200
2016-07-01,158.24,166.62,155.28,165.19,11435300
2016-07-08,164.42,165.86,155.28,159.8,13435600
2016-07-15,160.7,172.76,160.7,162.74,14405900
2016-07-22,162.74,165.28,159.11,160.88,13963800
2016-07-29,159.3,167.86,156.23,159.6,19107200
2016-08-05,159.8,168.24,158.62,167.38,12595300
2016-08-12,167.15,169.49,164.68,167.98,7908700
2016-08-19,169.22,178.88,169.0,177.53,13960000
2016-08-26,177.88,178.0,170.9,173.47,9024400
2016-09-02,173.89,179.68,169.85,177.78,12401100
2016-09-09,181.7,192.88,181.23,182.1,18422200
2016-09-16,178.08,187.4,177.33,185.01,11197200
2016-09-23,186.0,197.8,184.03,191.72,16940100
2016-09-30,189.53,192.42,180.63,182.07,11767300
2016-10-07,182.84,187.24,178.87,179.8,9500300
2016-10-14,181.17,182.75,171.89,175.51,9905500
2016-10-21,175.18,178.76,173.8,176.76,7493800
2016-10-28,178.77,185.2,172.33,179.59,16641900
2016-11-04,178.17,182.64,166.0,167.7,14199500
2016-11-11,171.4,172.78,159.54,162.95,13632200
2016-11-18,160.61,168.41,160.61,164.38,8643400
2016-11-25,165.0,167.5,161.69,164.44,5232200
2016-12-02,165.13,171.55,160.79,161.67,11571900
2016-12-09,161.72,171.1,161.56,170.82,8871500
2016-12-16,168.63,173.0,164.65,164.93,12000300
2016-12-23,164.44,167.01,162.02,163.62,7322700
2016-12-30,163.63,167.59,163.07,164.41,5700700
2017-01-06,166.3,177.84,165.82,176.38,9335600
2017-01-13,178.0,183.0,175.66,176.48,10704600
2017-01-20,175.58,180.78,173.13,173.44,7557100
2017-01-27,173.94,179.0,173.22,174.1,9592900
2017-02-03,173.16,176.73,171.72,175.17,6441800
2017-02-10,175.79,184.16,175.15,183.99,9863800
2017-02-17,184.5,186.75,182.28,185.17,9488100
2017-02-24,185.23,188.54,173.91,175.17,17510900
2017-03-03,175.17,176.79,171.73,173.79,10936300
2017-03-10,174.15,175.3,171.24,172.74,7564100
2017-03-17,172.89,178.86,170.42,176.62,11277200
2017-03-24,177.1,177.86,167.25,168.26,13668300
2017-03-31,166.23,173.95,166.0,172.52,10535300
2017-04-07,173.0,176.66,171.17,172.44,10460200
2017-04-14,172.3,175.24,172.17,172.61,6087600
2017-04-21,172.61,181.18,172.07,178.08,11277900
2017-04-28,180.0,188.6,176.07,180.23,19152600
2017-05-05,180.45,181.17,174.77,178.03,12392800
2017-05-12,178.5,187.98,176.68,186.83,13783500
2017-05-19,187.08,192.37,181.29,188.76,18056100
2017-05-26,190.0,193.74,188.08,190.39,11617300
2017-06-02,190.94,192.29,184.32,187.6,8575100
2017-06-09,188.71,192.38,178.21,181.07,14941500
2017-06-16,180.0,182.15,173.52,173.88,12987300
2017-06-23,176.38,181.0,175.8,178.14,9865400
2017-06-30,180.59,181.74,175.1,178.86,12438400
2017-07-07,179.9,187.25,179.63,181.4,10226600
2017-07-14,182.31,189.0,181.59,188.55,8800000
2017-07-21,189.12,193.2,186.69,193.18,10145500
2017-07-28,193.98,225.6,193.02,220.0,28264800
2017-08-04,223.59,230.34,218.58,226.05,23552800
2017-08-11,225.6,233.37,216.2,223.49,17034100
2017-08-18,223.51,228.98,218.5,220.69,12512800
2017-08-25,223.5,229.43,221.88,225.55,11636600
2017-09-01,225.92,233.79,213.53,232.64,11983300
2017-09-08,231.29,235.0,223.54,229.23,9472400
2017-09-15,232.39,239.16,232.21,235.21,15166100
2017-09-22,236.79,242.7,235.35,240.57,11253300
2017-09-29,239.87,248.0,230.58,247.69,13398300
2017-10-06,248.62,250.57,242.22,247.69,9578200
2017-10-13,248.16,264.66,247.43,262.68,13794000
