Date,Open,High,Low,Close,Volume
2015-03-27,40.01,40.24,38.67,39.41,2374500
2015-04-03,39.78,40.93,39.37,40.46,2506900
2015-04-10,40.2,41.69,40.05,40.11,3254700
2015-04-17,40.01,42.09,39.95,40.83,2468100
2015-04-24,41.0,41.47,40.2,40.4,1802400
2015-05-01,40.46,40.8,39.01,40.28,5747100
2015-05-08,40.49,41.75,40.05,41.46,4478600
2015-05-15,41.43,42.54,40.88,42.18,3703100
2015-05-22,42.03,43.93,41.93,43.34,3052600
2015-05-29,43.27,43.56,42.42,42.68,2350600
2015-06-05,42.86,43.96,42.32,43.21,2500700
2015-06-12,43.17,43.2,42.08,42.53,3192700
2015-06-19,42.16,42.38,41.62,41.69,2815800
2015-06-26,42.06,42.62,41.2,41.39,2531500
2015-07-03,40.91,42.43,40.29,41.25,2759200
2015-07-10,40.89,41.62,39.51,39.58,3418900
2015-07-17,39.01,40.47,37.89,38.35,3669600
2015-07-24,38.31,38.63,36.73,37.3,4738400
2015-07-31,36.84,39.74,36.23,38.0,4861100
2015-08-07,37.75,38.43,36.78,38.01,3708200
2015-08-14,38.3,39.28,37.42,38.36,2332700
2015-08-21,38.29,38.61,35.15,35.15,1622300
2015-08-28,33.33,36.73,33.0,36.72,4205100
2015-09-04,36.72,37.66,35.34,35.66,4205500
2015-09-11,36.28,37.33,35.72,36.21,1747300
2015-09-18,36.19,37.3,35.33,35.43,2325600
2015-09-25,35.59,36.0,33.02,33.71,2973100
2015-10-02,33.32,34.44,32.7,34.37,2993700
2015-10-09,34.52,38.76,34.16,38.5,4955500
2015-10-16,38.5,38.5,35.89,36.01,3810600
2015-10-23,35.69,38.56,35.46,38.46,3384800
2015-10-30,38.41,39.9,37.14,39.58,4108800
2015-11-06,38.99,40.52,38.57,39.57,3643500
2015-11-13,39.57,39.57,37.29,37.79,2866600
2015-11-20,37.79,39.23,37.68,38.7,2362500
2015-11-27,39.81,40.0,38.35,39.49,1572600
2015-12-04,39.57,40.12,38.45,39.02,1991600
2015-12-11,38.67,39.01,36.21,36.24,3905300
2015-12-18,36.2,36.29,34.12,34.42,4434300
2015-12-25,34.6,36.61,34.1,36.47,2515400
2016-01-01,36.25,37.18,36.01,36.32,2177000
2016-01-08,35.07,36.54,32.96,32.99,4062100
2016-01-15,32.94,33.36,31.04,31.65,3660200
2016-01-22,32.0,32.02,29.15,31.0,4335100
2016-01-29,30.79,32.47,29.81,32.45,3721000
2016-02-05,32.09,34.31,30.76,32.97,3675600
2016-02-12,32.44,33.54,29.89,32.19,6777100
2016-02-19,32.49,34.17,31.65,33.01,4083800
2016-02-26,33.47,35.5,32.41,35.45,4609900
2016-03-04,35.48,37.64,35.13,37.21,3644900
2016-03-11,37.08,37.57,34.94,36.17,2650400
2016-03-18,36.13,37.8,35.22,37.63,2460500
2016-03-25,37.49,38.96,35.8,36.67,3390000
2016-04-01,36.67,37.48,36.0,37.29,3206700
2016-04-08,37.27,37.27,35.1,35.72,2021800
2016-04-15,35.8,38.52,35.64,38.52,3034200
2016-04-22,38.47,39.7,38.13,39.7,2287800
2016-04-29,39.54,39.63,37.97,38.37,2984700
2016-05-06,38.46,39.31,34.02,34.52,5524100
2016-05-13,34.36,35.54,33.9,34.07,2993900
2016-05-20,34.17,35.24,32.74,34.14,3068900
2016-05-27,34.08,36.5,33.97,35.8,2889700
2016-06-03,35.83,36.07,34.87,35.24,1760000
2016-06-10,35.48,36.66,35.12,35.19,1279200
2016-06-17,34.92,35.21,33.54,34.94,1644300
2016-06-24,35.46,36.5,32.79,32.85,3034700
2016-07-01,32.46,32.68,30.31,31.87,5450500
2016-07-08,31.51,31.8,30.06,31.58,2851100
2016-07-15,31.89,33.85,31.83,33.55,2243200
2016-07-22,33.48,33.74,31.65,32.19,2268900
2016-07-29,31.98,32.48,31.21,31.71,4547500
2016-08-05,31.62,33.7,31.08,33.31,4134700
2016-08-12,33.31,34.88,33.08,34.74,3701500
2016-08-19,34.83,36.28,34.83,36.21,2504500
2016-08-26,35.95,36.49,35.46,36.12,1835100
2016-09-02,36.12,36.97,35.48,36.75,3193600
2016-09-09,36.77,36.98,34.61,34.61,2542200
2016-09-16,34.22,35.58,34.12,34.72,2420200
2016-09-23,35.14,36.17,34.82,34.99,2123800
2016-09-30,34.72,36.21,34.18,35.84,2799700
2016-10-07,35.65,36.39,35.25,35.69,2706500
2016-10-14,35.91,35.91,33.63,34.07,1959900
2016-10-21,34.08,35.14,33.4,33.7,2836800
2016-10-28,34.71,35.08,33.51,34.61,2463300
2016-11-04,34.82,35.58,32.46,33.26,4539900
2016-11-11,34.14,38.7,32.89,38.64,4569400
2016-11-18,39.01,39.95,37.98,38.75,3560600
2016-11-25,39.1,40.81,38.97,40.25,2029100
2016-12-02,40.15,42.24,38.65,41.25,4864400
2016-12-09,41.7,42.97,40.57,42.73,3248900
2016-12-16,42.82,43.07,40.86,40.97,4028200
2016-12-23,41.07,41.19,38.88,39.34,3183300
2016-12-30,39.48,39.72,37.91,38.57,2769700
2017-01-06,39.03,40.7,38.61,40.57,3285200
2017-01-13,40.92,42.64,40.15,42.24,3844100
2017-01-20,42.01,42.07,40.9,41.4,1650200
2017-01-27,41.59,43.22,40.73,41.89,2090400
2017-02-03,41.67,41.72,40.34,41.0,3361300
2017-02-10,40.74,41.24,40.18,41.06,2722100
2017-02-17,41.25,44.0,41.25,42.01,4809100
2017-02-24,42.08,42.78,41.01,41.94,1803500
2017-03-03,41.91,42.62,40.9,41.46,2543200
2017-03-10,41.12,41.41,39.22,40.13,3154700
2017-03-17,40.16,41.91,40.12,40.96,3183500
2017-03-24,40.99,41.01,38.94,39.26,1734000
2017-03-31,38.96,41.19,38.52,41.02,2422400
2017-04-07,41.18,41.3,39.08,39.59,2655900
2017-04-14,39.63,40.51,38.26,38.29,1628800
2017-04-21,38.57,40.21,38.32,39.82,2214400
2017-04-28,40.71,42.73,40.4,42.13,3033700
2017-05-05,42.31,42.38,41.45,42.11,3209200
