Date,Open,High,Low,Close,Volume
2015-04-03,7.27,7.28,6.91,7.07,111662000
2015-04-10,6.99,7.33,6.96,7.31,110881000
2015-04-17,7.31,7.4,7.04,7.07,101307000
2015-04-24,7.11,8.16,7.1,7.67,212829000
2015-05-01,7.71,7.78,7.5,7.72,91281000
2015-05-08,7.72,7.74,7.45,7.7,75548000
2015-05-15,7.72,7.95,7.58,7.87,77820000
2015-05-22,7.94,8.24,7.88,8.11,79327000
2015-05-29,8.07,8.34,7.99,8.23,73313000
2015-06-05,8.28,8.4,8.22,8.34,98180000
2015-06-12,8.4,8.4,8.07,8.15,66141000
2015-06-19,8.09,8.44,7.95,8.32,90686000
2015-06-26,8.38,8.43,8.24,8.29,79819000
2015-07-03,8.18,8.41,8.0,8.32,67601000
2015-07-10,8.22,8.35,7.76,7.85,119118000
2015-07-17,7.9,8.07,7.55,7.73,136299000
2015-07-24,7.79,7.82,7.49,7.55,66024000
2015-07-31,7.48,8.09,7.38,7.69,127620000
2015-08-07,7.67,7.69,7.14,7.24,120854000
2015-08-14,7.33,7.52,7.08,7.27,123733000
2015-08-21,7.26,7.47,6.97,6.97,113631000
2015-08-28,6.63,7.4,6.28,7.29,141426000
2015-09-04,7.26,7.34,6.92,6.97,78421000
2015-09-11,7.12,7.37,7.03,7.18,70590000
2015-09-18,7.22,7.49,7.09,7.12,81316000
2015-09-25,7.15,7.15,6.12,6.31,186683000
2015-10-02,6.27,6.66,6.16,6.57,136162000
2015-10-09,6.43,6.75,6.42,6.65,98502000
2015-10-16,6.64,6.84,6.41,6.83,107265000
2015-10-23,6.78,7.74,6.65,7.46,384054000
2015-10-30,7.41,7.68,7.34,7.66,150661000
2015-11-06,7.68,7.8,7.55,7.69,137015000
2015-11-13,7.66,7.76,7.5,7.56,109881000
2015-11-20,7.53,7.9,7.5,7.84,92825000
2015-11-27,7.83,7.85,7.65,7.76,47656000
2015-12-04,7.81,7.99,7.61,7.77,103099000
2015-12-11,7.76,8.07,7.69,7.89,131698000
2015-12-18,7.91,8.08,7.67,7.7,110841000
2015-12-25,7.8,8.09,7.72,8.04,45811000
2016-01-01,8.02,8.13,7.89,7.94,43664000
2016-01-08,7.78,7.86,6.94,7.05,173415000
2016-01-15,7.11,7.3,6.61,6.8,193334000
2016-01-22,6.91,7.05,6.7,6.87,135818000
2016-01-29,6.92,7.24,6.72,7.18,148934000
2016-02-05,7.12,7.33,6.8,6.9,146867000
2016-02-12,6.8,6.84,6.31,6.61,147944000
2016-02-19,6.68,7.14,6.67,6.98,127619000
2016-02-26,7.02,7.42,6.82,7.38,135272000
2016-03-04,7.34,7.59,7.31,7.43,109344000
2016-03-11,7.38,7.65,7.31,7.62,122656000
2016-03-18,7.57,8.0,7.56,7.94,115964000
2016-03-25,7.92,8.04,7.75,7.89,72169000
2016-04-01,7.95,8.35,7.88,8.29,142964000
2016-04-08,8.3,8.3,8.05,8.11,103296000
2016-04-15,8.23,8.28,8.03,8.16,122364000
2016-04-22,8.17,8.38,8.01,8.06,159341000
2016-04-29,8.07,8.14,7.57,7.64,165095000
2016-05-06,7.64,7.72,7.42,7.49,157282000
2016-05-13,7.5,7.61,7.41,7.43,115943000
2016-05-20,7.22,7.7,7.2,7.67,151237000
2016-05-27,7.66,8.34,7.61,8.3,154433000
2016-06-03,8.26,8.43,8.2,8.31,92477000
2016-06-10,8.32,8.37,8.18,8.24,76931000
2016-06-17,8.15,8.32,8.12,8.29,82023000
2016-06-24,8.4,8.72,8.23,8.23,147953000
2016-07-01,8.14,8.41,7.91,8.3,140731000
2016-07-08,8.27,8.53,8.07,8.49,83126000
2016-07-15,8.55,8.98,8.5,8.85,106521000
2016-07-22,8.96,9.15,8.82,9.01,94862000
2016-07-29,9.01,9.38,8.96,8.98,126220000
2016-08-05,9.02,9.33,8.9,9.32,97418000
2016-08-12,9.32,9.35,8.81,8.92,167522000
2016-08-19,8.92,9.36,8.91,9.32,105333000
2016-08-26,9.28,9.49,9.23,9.38,90615000
2016-09-02,9.39,9.58,9.23,9.44,91806000
2016-09-09,9.39,9.48,9.1,9.12,83332000
2016-09-16,8.98,9.38,8.98,9.3,115535000
2016-09-23,9.38,9.39,9.17,9.18,97040000
2016-09-30,9.15,9.54,9.06,9.47,109086000
2016-10-07,9.41,10.09,9.41,10.03,239655000
2016-10-14,10.1,10.24,9.68,9.82,184902000
2016-10-21,9.79,10.1,9.59,9.76,216265000
2016-10-28,9.85,9.93,9.6,9.62,105695000
2016-11-04,9.69,9.74,9.37,9.5,119574000
2016-11-11,9.65,9.97,9.49,9.75,115251000
2016-11-18,9.78,10.73,9.75,10.47,106063000
2016-11-25,10.49,10.77,10.47,10.75,63604000
2016-12-02,10.74,10.82,9.78,10.05,157976000
