Date,Open,High,Low,Close,Volume
2015-11-20,9.0,9.44,8.32,9.07,563100
2015-11-27,9.07,9.7,8.09,9.19,161400
2015-12-04,8.8,9.3,8.0,8.6,477500
2015-12-11,8.52,8.9,8.18,8.45,355600
2015-12-18,8.33,9.21,8.0,9.11,151600
2015-12-25,9.05,9.15,8.4,8.67,90900
2016-01-01,8.34,9.54,8.25,9.27,304000
2016-01-08,9.54,15.74,9.5,11.86,344800
2016-01-15,12.16,13.59,9.7,13.0,191900
2016-01-22,13.71,13.71,11.02,12.47,113600
2016-01-29,12.48,13.1,7.8,7.83,181900
2016-02-05,7.85,8.15,6.68,7.21,113900
2016-02-12,7.25,8.34,5.37,8.0,53800
2016-02-19,8.16,8.7,7.36,8.65,58600
2016-02-26,8.15,8.75,7.22,8.4,142200
2016-03-04,8.42,8.5,6.55,7.1,95100
2016-03-11,7.31,7.83,6.75,7.14,95000
2016-03-18,7.5,12.09,7.04,8.54,495600
2016-03-25,8.46,9.54,8.31,8.5,97000
2016-04-01,8.49,9.3,6.93,8.95,138200
2016-04-08,9.24,10.68,8.57,10.16,95300
2016-04-15,10.34,10.8,8.83,9.84,102400
2016-04-22,9.85,10.48,9.6,9.96,69900
2016-04-29,10.0,12.69,9.7,11.45,64500
2016-05-06,11.95,11.95,10.33,11.37,85600
2016-05-13,11.34,11.68,10.65,10.65,115600
2016-05-20,10.68,11.0,9.59,10.3,65100
2016-05-27,10.38,10.85,7.03,8.02,280600
2016-06-03,7.99,8.4,7.25,7.66,204900
2016-06-10,7.65,8.66,7.53,8.2,166100
2016-06-17,8.19,8.34,6.06,6.34,385800
2016-06-24,6.53,7.62,6.07,7.1,1239400
2016-07-01,7.38,8.04,7.1,7.47,188900
2016-07-08,7.51,7.78,6.85,7.67,127300
2016-07-15,7.74,8.35,7.59,8.05,151000
2016-07-22,7.93,8.33,7.56,7.76,124700
2016-07-29,7.67,8.0,7.52,7.82,118100
2016-08-05,7.65,7.93,7.3,7.69,107800
2016-08-12,7.65,7.75,7.12,7.44,80500
2016-08-19,7.55,7.63,6.95,7.54,158300
2016-08-26,7.54,7.7,7.13,7.31,104600
2016-09-02,7.32,7.45,6.9,7.27,93700
2016-09-09,7.26,7.74,7.05,7.27,114600
2016-09-16,7.5,7.7,7.13,7.35,132700
2016-09-23,7.37,8.0,7.12,7.61,261100
2016-09-30,7.72,7.97,7.37,7.88,190200
2016-10-07,7.85,9.11,7.85,8.22,274000
2016-10-14,8.32,8.68,7.26,7.29,142900
2016-10-21,7.5,8.64,7.03,7.4,188000
2016-10-28,7.5,7.66,6.66,6.87,166900
2016-11-04,6.9,7.35,6.05,6.35,164100
2016-11-11,6.7,7.4,6.05,7.3,280400
2016-11-18,7.45,7.75,7.05,7.6,98200
2016-11-25,7.53,7.6,6.85,7.3,63500
2016-12-02,7.2,7.2,5.25,6.15,105700
2016-12-09,6.25,7.1,6.0,6.7,135000
2016-12-16,6.6,6.7,5.95,6.1,148400
2016-12-23,6.3,7.2,6.2,6.85,144700
2016-12-30,6.88,7.05,6.55,6.75,99200
2017-01-06,7.0,7.1,6.0,6.05,124300
2017-01-13,6.1,6.15,5.3,5.55,358300
2017-01-20,5.55,5.6,4.8,4.95,298800
2017-01-27,4.9,5.0,4.55,4.8,102300
2017-02-03,4.65,4.95,4.5,4.7,169100
2017-02-10,4.7,4.85,4.25,4.55,283200
2017-02-17,4.65,5.35,4.1,4.18,501100
2017-02-24,4.3,4.45,4.0,4.3,363900
2017-03-03,4.35,5.3,4.32,5.05,321400
2017-03-10,5.0,5.3,4.4,5.2,487000
2017-03-17,5.1,5.3,4.5,4.55,294600
2017-03-24,4.55,4.66,3.55,3.65,2105300
2017-03-31,3.65,4.25,3.6,3.9,1423500
2017-04-07,4.0,4.0,3.55,3.7,984200
2017-04-14,3.75,4.15,3.65,3.9,1509600
2017-04-21,3.9,4.0,3.53,3.85,1130500
2017-04-28,3.9,4.2,3.7,4.1,1002800
2017-05-05,4.05,4.15,3.75,3.9,578700
2017-05-12,4.4,4.68,3.85,4.15,3460800
2017-05-19,4.1,4.4,3.75,4.1,1656200
2017-05-26,4.2,4.45,3.9,3.95,1182800
2017-06-02,4.0,4.2,3.75,4.1,773200
2017-06-09,4.05,4.25,3.95,4.05,810000
2017-06-16,4.05,4.1,3.85,4.1,851600
2017-06-23,4.1,5.6,4.05,5.25,4077600
2017-06-30,5.3,6.09,5.05,5.5,1355500
2017-07-07,5.5,5.5,5.05,5.5,875700
2017-07-14,5.5,6.15,5.4,5.95,936900
2017-07-21,6.0,6.05,5.45,5.6,915800
2017-07-28,5.65,6.4,5.55,6.15,937300
2017-08-04,6.25,6.38,5.25,5.9,880500
2017-08-11,5.9,6.4,5.2,5.4,892100
2017-08-18,5.35,5.45,4.76,5.0,714900
2017-08-25,5.05,5.2,4.7,4.8,431200
2017-09-01,4.8,5.3,4.7,5.0,497100
2017-09-08,5.05,5.15,4.45,4.8,926400
2017-09-15,4.8,4.95,4.5,4.95,463800
2017-09-22,5.0,5.65,4.86,5.55,558200
2017-09-29,5.55,5.75,5.25,5.55,421200
2017-10-06,5.5,6.45,5.5,6.2,691500
2017-10-13,6.25,6.45,4.85,5.1,592700
2017-10-20,5.1,5.25,4.75,5.0,488700
2017-10-27,4.95,5.21,4.8,5.0,460200
2017-11-03,4.95,5.0,4.4,4.9,738400
2017-11-10,4.95,4.99,4.55,4.95,483900
2017-11-17,4.95,5.15,4.6,4.7,623500
2017-11-24,4.75,5.32,4.6,5.15,461100
2017-12-01,5.2,5.89,5.0,5.28,1004200
2017-12-08,5.25,5.32,4.5,4.82,1134100
2017-12-15,4.9,4.95,4.65,4.85,722800
2017-12-22,4.8,5.25,4.75,5.22,1429100
2017-12-29,5.3,5.95,5.15,5.6,2953400
2018-01-05,5.65,5.75,5.2,5.6,2431800
2018-01-12,5.6,5.76,3.1,3.3,8146900
2018-01-19,3.3,3.3,2.75,2.95,2487200
2018-01-26,2.9,3.25,2.9,3.0,1671300
2018-02-02,3.05,3.08,2.65,2.7,2088200
2018-02-09,2.75,2.75,2.45,2.5,1143200
2018-02-16,2.55,2.75,2.5,2.7,873900
2018-02-23,2.7,2.75,2.51,2.6,603400
2018-03-02,2.95,2.95,2.5,2.7,1035600
2018-03-09,2.7,2.85,2.65,2.8,945700
2018-03-16,2.8,2.95,2.55,2.7,1400300
2018-03-23,2.7,2.75,2.56,2.62,635200
2018-03-30,2.65,2.74,2.05,2.45,879300
2018-04-06,2.45,2.5,2.15,2.45,1128800
2018-04-13,2.45,2.55,2.35,2.5,411400
2018-04-20,2.5,2.69,2.45,2.55,399400
2018-04-27,2.55,3.15,2.47,3.1,1567900
2018-05-04,3.2,3.7,3.1,3.25,1762700
2018-05-11,3.3,3.55,3.2,3.45,838300
2018-05-18,3.4,3.65,3.4,3.45,559100
2018-05-25,3.5,3.5,3.15,3.35,432900
2018-06-01,3.35,3.45,3.2,3.45,332000
2018-06-08,3.5,3.9,3.25,3.45,1278400
2018-06-15,3.45,3.6,3.05,3.22,816300
2018-06-22,3.2,3.5,2.95,3.4,1940300
2018-06-29,3.4,3.45,3.12,3.2,432800
2018-07-06,3.15,3.3,3.1,3.2,214700
2018-07-13,3.2,3.22,3.05,3.15,417500
2018-07-20,3.15,3.25,3.05,3.15,353600
2018-07-27,3.2,3.2,2.55,2.6,1073600
2018-08-03,2.6,2.68,2.55,2.58,964500
2018-08-10,2.6,2.65,2.4,2.45,547600
2018-08-17,2.4,2.45,2.3,2.45,359000
2018-08-24,2.45,2.6,2.3,2.58,537500
2018-08-31,2.6,3.5,2.5,3.45,1056100
2018-09-07,3.5,3.55,3.3,3.35,558900
2018-09-14,3.35,3.4,3.05,3.1,460000
2018-09-21,3.15,3.38,3.1,3.25,457800
2018-09-28,3.25,3.54,3.15,3.45,855300
2018-10-05,3.47,3.95,3.34,3.64,2629900
2018-10-12,3.68,3.68,3.03,3.16,1108700
2018-10-19,3.14,4.35,3.14,4.15,3728400
2018-10-26,4.2,4.27,3.67,3.96,1319000
2018-11-02,3.96,4.07,3.79,4.02,880300
2018-11-09,4.02,4.08,3.71,3.87,1006900
2018-11-16,3.83,3.85,2.74,2.82,1838200
2018-11-23,2.85,3.35,2.75,3.25,525400
2018-11-30,3.27,3.38,3.05,3.26,361000
2018-12-07,3.3,3.46,2.94,2.95,458500
2018-12-14,3.5,3.62,2.96,3.01,3385000
2018-12-21,3.01,3.05,2.01,2.2,1690800
2018-12-28,2.17,2.27,1.94,2.18,1381700
2019-01-04,2.21,2.88,2.21,2.63,1554000
2019-01-11,7.07,9.16,5.76,7.36,90970500
2019-01-18,7.33,8.59,7.01,8.16,8017700
2019-01-25,8.0,9.0,7.81,8.6,4151000
2019-02-01,8.6,9.5,7.63,9.22,4133400
2019-02-08,9.3,10.8,8.7,8.92,7011700
2019-02-15,8.96,9.9,8.73,9.33,2056800
2019-02-22,9.29,9.36,8.26,9.01,2333700
2019-03-01,9.21,9.46,7.64,7.94,3258700
2019-03-08,7.97,9.74,7.7,9.63,5103900
2019-03-15,9.67,11.0,9.36,10.9,4990000
2019-03-22,10.95,14.24,10.9,13.0,9184400
2019-03-29,14.1,16.8,13.6,14.23,14485400
2019-04-05,14.3,15.0,12.76,14.5,4738400
2019-04-12,14.64,14.91,13.25,13.46,3909500
2019-04-19,14.02,16.32,13.62,15.01,5480500
2019-04-26,14.95,18.13,14.6,17.65,6468400
2019-05-03,17.82,18.35,16.88,17.95,3935600
2019-05-10,19.11,21.82,17.33,21.05,8412400
2019-05-17,20.64,24.22,20.26,23.08,8406900
2019-05-24,23.09,25.8,21.08,24.73,7723400
2019-05-31,25.58,26.45,22.39,22.96,4837300
2019-06-07,22.88,24.05,20.16,22.03,6062700
2019-06-14,22.07,23.23,20.67,22.83,4421100
2019-06-21,23.01,25.59,21.86,24.17,6104700
2019-06-28,24.42,26.09,22.23,25.75,9864300
2019-07-05,26.31,28.0,25.18,27.04,3893700
2019-07-12,26.83,27.88,24.65,26.04,4929800
2019-07-19,26.08,26.85,24.13,24.85,3162300
2019-07-26,25.1,27.79,24.58,27.69,4553800
2019-08-02,28.17,28.7,25.17,25.69,3703000
2019-08-09,25.0,26.13,23.66,25.46,3618400
2019-08-16,25.48,27.67,22.62,24.63,4743600
2019-08-23,25.0,26.32,24.06,24.85,2107000
2019-08-30,25.03,25.83,23.1,25.45,2068500
2019-09-06,25.27,26.19,24.14,24.78,1863300
2019-09-13,24.77,27.23,23.61,26.84,2714500
2019-09-20,26.99,30.5,26.92,28.13,4081000
2019-09-27,28.01,28.54,21.88,22.09,3412900
2019-10-04,22.25,22.75,13.64,18.46,14067000
2019-10-11,18.18,19.66,17.38,18.14,3899400
2019-10-18,18.05,23.23,17.88,21.04,5921000
2019-10-25,20.93,24.12,20.54,23.42,3085400
2019-11-01,23.55,24.94,22.4,24.77,3122000
2019-11-08,24.88,26.43,20.48,25.46,4159200
2019-11-15,25.43,27.7,24.15,27.68,3822700
2019-11-22,27.49,34.96,27.25,33.62,6605700
2019-11-29,33.55,39.94,33.45,39.37,4193600
2019-12-06,40.31,47.68,38.8,45.43,8507200
