Date,Open,High,Low,Close,Volume
2015-03-27,82.49,84.6,81.66,83.31,37500900
2015-04-03,83.88,85.43,83.35,84.39,27690400
2015-04-10,84.96,89.37,84.81,89.11,40530400
2015-04-17,88.98,94.89,87.76,92.86,70343600
2015-04-24,92.58,93.94,90.61,91.61,35494900
2015-05-01,92.18,95.13,91.45,93.0,35130400
2015-05-08,94.18,94.41,89.57,92.43,33758000
2015-05-15,93.39,93.41,91.14,92.14,28244400
2015-05-22,91.96,93.0,89.82,92.02,23934100
2015-05-29,91.12,91.69,89.72,90.77,22003500
2015-06-05,90.19,92.61,89.54,90.17,27832900
2015-06-12,89.83,91.83,89.14,90.15,27371000
2015-06-19,89.41,90.62,86.23,86.62,35470000
2015-06-26,86.91,88.12,85.8,86.67,51265100
2015-07-03,85.6,86.69,83.92,84.01,32768100
2015-07-10,82.87,84.64,82.22,83.96,37724700
2015-07-17,84.02,86.11,83.17,83.71,36279500
2015-07-24,84.24,86.61,82.66,82.9,40674100
2015-07-31,82.0,84.42,81.15,82.82,34230000
2015-08-07,82.04,84.19,81.66,82.25,31870200
2015-08-14,82.2,85.12,82.16,83.86,29657100
2015-08-21,83.06,83.85,77.5,77.5,38976500
2015-08-28,73.92,76.86,68.01,76.06,131765400
2015-09-04,75.13,77.71,73.86,75.0,65134600
2015-09-11,75.3,77.24,72.27,73.7,34737500
2015-09-18,73.4,76.82,72.2,72.54,43238200
2015-09-25,73.26,73.48,71.11,72.9,30868400
2015-10-02,71.65,71.72,66.57,70.32,57236100
2015-10-09,71.25,77.37,71.05,76.36,48393500
2015-10-16,76.65,76.65,72.49,74.51,50293200
2015-10-23,73.35,79.24,73.21,78.35,42374600
2015-10-30,78.06,79.95,75.35,78.16,44559600
2015-11-06,77.65,82.43,77.0,79.06,41700700
2015-11-13,78.82,79.29,75.71,76.14,32838400
2015-11-20,76.27,78.7,75.77,77.15,34351900
2015-11-27,76.69,78.98,76.31,77.33,20022800
2015-12-04,77.09,78.22,73.16,74.71,42644600
2015-12-11,72.65,74.05,69.7,69.82,44815500
2015-12-18,69.38,72.3,67.33,67.34,53131100
2015-12-25,67.44,71.21,67.15,70.53,26538700
2016-01-01,69.52,71.85,69.0,69.75,24619600
2016-01-08,69.45,70.02,64.89,65.08,49565700
2016-01-15,65.19,66.35,61.71,63.01,60129000
2016-01-22,63.16,66.25,59.6,65.2,59926000
2016-01-29,63.9,72.5,63.23,72.27,75030200
2016-02-05,71.12,72.87,67.64,68.81,65848200
2016-02-12,68.03,70.81,66.1,70.31,54889400
2016-02-19,71.35,73.73,70.39,72.87,36166600
2016-02-26,73.82,74.77,70.4,72.47,36068500
2016-03-04,72.35,76.01,71.69,74.83,43858500
2016-03-11,74.31,76.16,72.12,75.0,40420600
2016-03-18,73.97,75.01,71.94,73.52,36559200
2016-03-25,72.37,75.23,71.5,72.58,27848000
2016-04-01,72.89,75.03,71.34,72.12,56864200
2016-04-08,72.44,74.42,71.69,73.85,42556600
2016-04-15,74.36,77.66,73.86,76.26,36559800
2016-04-22,74.74,81.96,74.44,79.93,46615300
2016-04-29,79.56,81.32,77.96,80.34,34716400
2016-05-06,79.95,80.72,74.6,75.12,39499200
2016-05-13,73.49,74.85,72.35,72.43,34506900
2016-05-20,73.3,75.24,72.0,74.96,34975500
2016-05-27,75.52,78.97,74.38,77.17,33223300
2016-06-03,77.07,77.6,74.61,75.63,20491700
2016-06-10,76.56,81.41,76.22,78.53,34160800
2016-06-17,78.01,78.94,74.92,77.5,28479100
2016-06-24,78.88,79.59,76.23,76.66,30461900
2016-07-01,75.41,79.91,74.53,79.52,27438000
2016-07-08,78.73,79.22,76.83,78.74,19359600
2016-07-15,79.0,80.16,77.96,79.35,24929000
2016-07-22,78.81,81.61,78.48,81.61,32220400
2016-07-29,81.3,81.5,78.11,80.52,43091900
2016-08-05,79.79,81.42,77.91,81.2,35284100
2016-08-12,81.64,83.04,80.64,81.2,22508600
2016-08-19,81.75,83.97,81.09,83.31,22158500
2016-08-26,82.65,82.71,80.47,80.9,22330300
2016-09-02,80.61,81.9,78.24,78.55,31156000
2016-09-09,78.66,79.76,77.56,77.56,22003500
2016-09-16,77.81,79.27,75.93,76.33,31436100
2016-09-23,76.84,77.64,75.37,75.92,32386100
2016-09-30,76.13,78.99,74.33,78.64,37722500
2016-10-07,78.82,82.1,78.34,81.31,29090000
2016-10-14,81.73,82.44,80.62,81.32,23025600
2016-10-21,81.32,84.3,79.68,80.47,35588800
2016-10-28,80.56,81.5,78.63,79.2,24212800
2016-11-04,78.88,79.1,76.92,77.84,29560600
2016-11-11,78.9,80.71,78.07,78.66,27260900
2016-11-18,78.4,81.9,77.48,80.0,25080800
2016-11-25,81.11,82.0,80.28,81.29,14790200
2016-12-02,81.41,86.41,78.74,85.01,38852100
2016-12-09,84.92,85.18,83.16,84.78,25671000
2016-12-16,86.09,86.82,84.3,85.5,36061500
2016-12-23,85.4,87.0,84.97,85.51,20052600
2016-12-30,85.8,85.95,83.66,83.95,14542000
2017-01-06,84.86,86.83,83.71,86.48,21555400
2017-01-13,85.99,86.4,84.58,84.82,22195800
2017-01-20,84.81,87.84,84.8,86.49,32170200
2017-01-27,85.85,86.05,83.8,84.5,29218900
2017-02-03,84.17,84.47,81.57,82.5,29253900
2017-02-10,82.55,82.97,79.52,82.16,29485000
2017-02-17,81.75,82.5,80.54,80.65,23199200
2017-02-24,81.48,81.55,79.48,80.15,21869700
2017-03-03,80.23,82.69,80.0,80.7,31028900
2017-03-10,80.34,80.89,77.28,78.69,36530100
2017-03-17,78.83,80.59,77.3,79.55,36060900
2017-03-24,79.07,79.65,76.77,76.96,34480900
2017-03-31,76.21,78.96,76.14,78.1,29556300
2017-04-07,78.3,79.48,77.13,78.33,26366800
2017-04-14,78.67,80.89,77.96,78.15,21116500
2017-04-21,77.82,78.59,73.15,74.84,40370100
