Date,Open,High,Low,Close,Volume
2015-04-03,39.43,40.04,39.24,39.81,7090800
2015-04-10,39.49,40.22,39.22,39.53,8541600
2015-04-17,39.49,39.92,38.46,38.72,7678400
2015-04-24,38.87,40.01,38.82,39.63,7129400
2015-05-01,39.76,39.83,38.68,39.33,10587000
2015-05-08,39.35,40.4,38.53,40.07,13970000
2015-05-15,40.0,40.78,39.56,40.49,9907400
2015-05-22,40.4,40.83,40.28,40.28,7695600
2015-05-29,40.25,40.49,39.69,40.08,6412200
2015-06-05,40.3,40.74,39.78,40.11,8200400
2015-06-12,40.13,40.65,39.58,40.16,7642800
2015-06-19,39.77,42.74,39.51,42.63,20652200
2015-06-26,42.79,43.19,42.24,42.51,14225400
2015-07-03,42.24,42.24,41.3,41.92,9283200
2015-07-10,41.66,43.25,41.58,43.17,11137000
2015-07-17,43.42,44.2,43.2,44.02,9597800
2015-07-24,44.08,44.33,42.89,42.99,10102400
2015-07-31,42.92,44.38,42.35,43.43,15366200
2015-08-07,43.42,44.6,43.15,43.76,10585200
2015-08-14,44.01,44.91,43.28,44.79,9096400
2015-08-21,44.62,45.27,42.42,42.44,9450000
2015-08-28,40.63,43.49,38.98,43.39,20400000
2015-09-04,42.9,43.26,41.2,42.06,12971800
2015-09-11,42.86,43.86,42.07,43.03,9007000
2015-09-18,42.99,44.44,42.54,43.26,12670400
2015-09-25,43.58,44.62,42.99,43.89,12350000
2015-10-02,43.72,44.12,42.24,44.11,15877800
2015-10-09,44.62,46.13,44.12,46.09,10844600
2015-10-16,46.09,46.33,45.31,45.97,10794200
2015-10-23,45.9,48.06,45.73,47.88,10266000
2015-10-30,47.98,48.71,47.44,48.26,13695400
2015-11-06,48.42,48.56,47.51,47.95,14405600
2015-11-13,47.88,48.57,47.15,47.19,8661000
2015-11-20,47.28,48.76,47.11,48.4,10381000
2015-11-27,48.51,48.63,47.29,47.87,8247400
2015-12-04,48.16,48.88,46.56,47.72,17272800
2015-12-11,47.62,47.72,45.84,45.87,11099400
2015-12-18,45.9,47.5,45.58,45.73,19312600
2015-12-25,46.06,46.87,45.81,46.53,5898800
2016-01-01,46.32,47.33,45.7,45.73,6893800
2016-01-08,45.04,45.49,42.81,43.76,14052400
2016-01-15,43.92,44.92,43.01,43.67,13143800
2016-01-22,44.25,45.93,43.17,45.74,12417800
2016-01-29,45.2,47.32,44.99,47.28,11420400
2016-02-05,46.78,48.28,46.24,47.29,17344800
2016-02-12,46.88,47.35,45.24,46.53,14715400
2016-02-19,47.16,48.4,46.65,48.33,12664400
2016-02-26,48.46,49.85,47.92,48.99,10787000
2016-03-04,48.83,49.49,47.75,48.58,16403600
2016-03-11,48.44,49.1,47.83,49.07,9336200
2016-03-18,48.92,50.85,48.81,50.79,12980600
2016-03-25,50.31,50.6,49.52,49.88,8962000
2016-04-01,49.94,51.76,49.61,51.69,10486400
2016-04-08,51.65,51.74,49.92,50.23,11754200
2016-04-15,50.46,50.71,49.53,49.89,9269400
2016-04-22,49.81,50.62,48.65,49.02,9215800
2016-04-29,48.96,49.98,48.17,48.86,8899000
2016-05-06,48.8,51.4,48.76,51.32,11994000
2016-05-13,51.42,53.06,51.28,51.92,11844600
2016-05-20,51.85,52.33,50.49,51.22,9691400
2016-05-27,51.25,52.56,50.89,52.56,7219400
2016-06-03,52.74,53.33,52.34,53.03,7249800
2016-06-10,53.03,53.79,52.83,53.19,7402200
2016-06-17,53.14,53.4,52.04,52.22,10660400
2016-06-24,52.61,53.2,50.8,51.62,10865000
2016-07-01,51.15,54.59,50.92,54.46,12642200
2016-07-08,54.32,54.97,53.99,54.85,10175400
2016-07-15,55.0,55.76,54.85,55.17,8505200
2016-07-22,55.31,55.5,54.79,55.24,5705600
2016-07-29,55.12,55.73,54.74,55.18,7505800
2016-08-05,55.08,55.5,51.15,52.6,16680000
2016-08-12,52.54,52.62,51.47,51.68,9162800
2016-08-19,51.85,51.85,50.5,51.27,8936400
2016-08-26,51.18,52.34,51.07,51.74,8507200
2016-09-02,51.72,52.33,51.28,52.17,6550200
2016-09-09,52.15,52.15,50.12,50.14,6328200
2016-09-16,50.01,50.67,48.87,49.6,14844000
2016-09-23,49.66,51.38,49.51,50.6,9132200
2016-09-30,50.29,50.47,49.47,49.74,10275400
2016-10-07,49.55,50.44,49.26,49.99,10933400
2016-10-14,50.12,50.44,49.25,50.03,8968400
2016-10-21,50.08,50.5,49.03,49.58,8706400
2016-10-28,49.99,50.39,46.4,49.17,20078000
2016-11-04,49.24,49.76,48.71,48.97,12612800
2016-11-11,49.84,50.49,48.53,50.27,11343400
2016-11-18,50.42,52.74,50.01,52.15,18929200
2016-11-25,51.26,53.95,51.26,53.62,9245600
2016-12-02,53.6,53.88,51.42,51.69,13146200
2016-12-09,51.84,52.53,51.3,52.4,10234000
2016-12-16,52.33,53.94,52.18,53.51,10859200
2016-12-23,53.49,54.56,53.37,54.0,5832000
2016-12-30,54.13,54.51,52.98,53.14,5708200
2017-01-06,53.41,55.01,53.24,54.92,6720800
2017-01-13,54.88,55.26,53.78,55.15,7508600
2017-01-20,55.15,55.75,54.42,54.78,7041200
2017-01-27,54.74,54.96,53.72,54.05,9487200
2017-02-03,54.03,54.3,52.26,53.36,12298200
2017-02-10,53.26,55.22,53.0,54.53,12450600
2017-02-17,54.78,55.99,54.68,55.99,10203600
2017-02-24,55.24,58.16,55.24,58.15,10536200
2017-03-03,58.02,58.77,57.54,58.75,9443600
2017-03-10,58.41,59.15,58.26,58.64,8630000
2017-03-17,58.6,59.1,58.35,58.9,8977000
2017-03-24,58.96,58.97,56.65,57.97,10384200
2017-03-31,57.62,58.24,57.41,57.65,7500400
2017-04-07,57.75,58.49,57.47,57.91,7729200
2017-04-14,57.72,58.29,57.56,57.6,5316200
2017-04-21,57.85,59.28,57.85,59.2,6691200
2017-04-28,59.79,61.46,59.19,59.57,10132600
2017-05-05,59.75,60.59,58.67,60.0,8846000
2017-05-12,59.99,60.1,59.05,59.89,6637600
2017-05-19,59.81,60.57,59.37,60.34,7959000
2017-05-26,60.38,62.4,60.34,62.04,7034800
2017-06-02,61.97,62.96,61.85,62.85,7409200
2017-06-09,63.0,63.14,60.97,61.43,8266200
2017-06-16,61.22,62.79,60.87,62.33,9297200
2017-06-23,62.53,62.97,61.97,62.4,9934000
2017-06-30,62.53,63.55,60.19,61.17,8547000
2017-07-07,61.38,61.74,60.37,61.38,5739600
2017-07-14,61.44,61.97,60.88,61.81,6963600
2017-07-21,62.03,63.63,61.99,63.35,6273200
2017-07-28,63.26,63.73,62.9,63.12,5249400
2017-08-04,63.41,64.68,61.39,61.54,13660000
2017-08-11,61.54,62.13,61.13,61.42,5929000
2017-08-18,61.49,62.74,59.85,60.18,7678400
2017-08-25,60.32,61.47,60.04,61.16,6534800
2017-09-01,61.33,62.31,61.08,61.5,5834600
2017-09-08,61.29,61.78,60.58,61.33,6700200
2017-09-15,61.7,62.49,61.4,62.03,7481000
2017-09-22,61.96,63.15,61.88,63.12,6504800
2017-09-29,62.9,64.81,62.75,64.48,10327000
2017-10-06,64.61,64.9,63.58,63.74,7459200
2017-10-13,63.78,64.32,63.22,63.54,9200800
2017-10-20,63.52,64.29,63.15,64.22,5515400
2017-10-27,64.35,65.1,63.32,65.09,7960600
2017-11-03,65.03,65.09,60.19,63.51,20058000
2017-11-10,63.48,64.58,63.17,64.0,8613600
2017-11-17,63.99,65.05,63.69,64.19,7752800
2017-11-24,64.12,64.41,63.65,64.07,5009400
2017-12-01,64.19,65.93,63.79,65.21,11164800
2017-12-08,65.69,66.56,65.0,65.86,8052000
2017-12-15,65.7,66.16,64.71,65.98,9543400
2017-12-22,66.16,66.68,65.1,65.16,5908000
2017-12-29,65.2,66.24,65.02,65.57,4570400
2018-01-05,65.98,67.5,64.91,67.29,5941000
2018-01-12,67.21,69.04,66.99,68.61,8440400
2018-01-19,68.86,69.62,68.55,69.06,8061200
2018-01-26,69.11,71.4,69.05,71.29,7644000
2018-02-02,71.15,72.1,68.71,68.78,12807400
2018-02-09,68.85,71.08,62.76,68.73,27477000
2018-02-16,69.07,71.71,68.25,71.36,12419800
2018-02-23,70.93,73.13,69.86,73.1,9184000
2018-03-02,73.43,73.71,70.33,71.99,14334200
2018-03-09,71.4,74.21,71.19,74.11,8776400
2018-03-16,74.26,74.46,73.29,74.22,13862600
2018-03-23,73.9,74.3,70.0,70.01,8908500
2018-03-30,70.98,71.92,69.77,71.31,7831000
2018-04-06,71.04,71.92,69.67,69.84,9830400
2018-04-13,70.1,71.56,70.02,70.9,6846600
2018-04-20,71.49,72.62,71.0,71.34,6137200
2018-04-27,71.42,71.91,69.66,71.47,6717600
2018-05-04,71.51,72.15,68.43,69.72,13193400
2018-05-11,69.83,72.89,69.31,72.79,7726400
2018-05-18,72.72,73.24,71.58,72.98,6931400
2018-05-25,73.07,73.56,70.73,71.77,8409900
2018-06-01,71.34,73.57,70.78,73.33,6903800
2018-06-08,73.43,76.14,73.34,75.47,9377500
2018-06-15,75.35,76.98,74.72,76.49,10030500
2018-06-22,76.0,76.75,74.86,75.57,9017500
2018-06-29,75.54,75.55,73.19,74.09,7670600
2018-07-06,73.7,75.67,73.54,75.49,4527400
2018-07-13,75.5,77.73,75.5,77.45,6708000
2018-07-20,77.49,77.78,76.43,77.35,6238200
2018-07-27,77.05,78.21,75.83,76.12,7447300
2018-08-03,75.91,76.82,73.84,76.25,10089200
2018-08-10,76.26,80.0,76.11,79.24,8543900
2018-08-17,79.53,79.96,77.65,79.44,9844700
2018-08-24,79.63,80.33,79.0,80.03,6857200
2018-08-31,80.36,80.45,77.79,80.07,9525100
2018-09-07,79.83,80.7,79.24,79.92,5614800
2018-09-14,80.19,81.47,79.99,81.34,7490200
2018-09-21,81.74,81.87,79.28,81.44,10476900
2018-09-28,80.7,82.41,80.54,82.38,9039400
2018-10-05,82.66,82.79,79.82,81.06,8324000
2018-10-12,81.0,81.5,75.74,77.14,9944700
2018-10-19,76.85,79.83,76.28,78.53,7810500
2018-10-26,78.89,80.0,76.54,77.9,10891800
2018-11-02,78.77,79.73,73.51,74.99,18816500
2018-11-09,75.4,80.48,75.34,80.24,10564800
2018-11-16,79.98,80.62,77.14,80.28,9754200
2018-11-23,80.42,80.59,75.84,76.87,6754500
2018-11-30,77.62,79.45,76.44,79.13,9597700
2018-12-07,79.58,80.07,74.04,74.74,11009700
2018-12-14,74.88,78.76,74.19,76.28,9269200
2018-12-21,76.29,76.53,70.19,70.92,16389700
2018-12-28,70.75,73.96,68.55,72.96,7593400
2019-01-04,73.38,73.62,69.97,73.22,8141900
2019-01-11,73.15,74.45,72.49,74.1,8245000
2019-01-18,73.22,77.91,68.45,77.82,84381500
2019-01-25,77.31,85.12,77.01,85.07,42603900
2019-02-01,84.67,85.65,82.29,82.92,34844600
2019-02-08,82.88,85.73,82.43,85.7,25530200
2019-02-15,86.26,86.29,83.81,85.78,25200600
2019-02-22,85.59,85.88,84.08,85.03,12635700
2019-03-01,85.46,86.67,84.09,86.39,15852200
2019-03-08,87.03,87.22,84.02,84.88,12771900
2019-03-15,84.99,87.26,84.92,86.24,20610600
2019-03-22,86.81,87.03,83.31,85.58,26046600
2019-03-29,85.37,88.65,84.86,88.28,16465400
2019-04-05,88.98,91.19,88.12,89.86,14092100
2019-04-12,89.63,89.63,85.25,86.3,33182200
2019-04-19,86.45,87.06,84.95,85.06,15596800
2019-04-26,84.61,87.35,84.52,85.37,15527700
2019-05-03,85.37,89.21,84.32,86.74,28026500
2019-05-10,85.82,88.03,81.62,85.23,24164700
2019-05-17,83.6,87.84,83.05,87.3,17391100
2019-05-24,86.55,89.66,86.34,86.9,17048800
2019-05-31,87.33,87.88,85.19,85.86,12860600
2019-06-07,86.09,90.72,82.24,89.74,20706500
2019-06-14,90.1,91.38,88.14,89.2,11806000
2019-06-21,89.17,92.29,88.18,91.48,14574700
2019-06-28,91.86,92.2,89.73,91.16,14695700
2019-07-05,92.3,94.48,91.33,94.46,8962700
2019-07-12,94.1,94.89,92.28,94.51,13674700
2019-07-19,94.94,97.25,93.6,95.39,23997700
2019-07-26,95.83,104.31,92.86,102.3,39746700
2019-08-02,102.71,107.06,102.49,104.32,72247300
2019-08-09,102.73,106.2,99.55,105.3,27010200
2019-08-16,104.93,107.48,101.67,107.26,28302200
2019-08-23,108.1,108.57,104.34,104.68,19966200
2019-08-30,105.51,108.32,105.04,106.94,14607500
2019-09-06,107.09,109.92,105.62,108.62,15098200
2019-09-13,108.81,109.2,101.34,102.6,21458800
2019-09-20,101.78,106.09,101.5,104.08,20991100
2019-09-27,103.38,106.76,102.12,102.61,20989200
2019-10-04,102.7,105.86,99.75,105.7,13816200
2019-10-11,105.0,106.76,102.17,105.68,10861500
2019-10-18,105.81,107.23,104.59,105.67,14914600
2019-10-25,106.73,106.83,100.03,102.51,15710200
2019-11-01,103.03,107.44,102.01,106.85,13001900
2019-11-08,107.57,111.46,102.84,110.61,20770100
2019-11-15,110.47,115.0,108.68,113.91,16234600
2019-11-22,114.32,116.76,112.63,113.92,11851800
2019-11-29,114.03,117.04,114.03,116.24,13926500
2019-12-06,116.14,116.37,112.97,114.49,12060200
2019-12-13,114.39,116.89,112.6,116.75,12114700
2019-12-20,117.1,118.0,115.58,116.67,14498000
2019-12-27,116.59,117.22,115.29,117.08,5436100
2020-01-03,116.61,116.73,114.5,116.37,12058600
2020-01-10,115.18,118.7,114.86,117.13,13347100
2020-01-17,117.0,120.86,116.86,120.68,13869700
2020-01-24,120.6,122.93,120.34,120.84,9191100
2020-01-31,118.7,121.34,118.11,118.61,13179500
2020-02-07,119.96,125.05,119.51,121.86,19075300
2020-02-14,121.42,124.61,118.71,122.32,16028500
2020-02-21,122.95,123.78,118.64,119.49,13385000
2020-02-28,116.58,118.88,104.58,109.36,25698100
2020-03-06,108.64,114.95,103.07,106.81,25543500
2020-03-13,99.87,108.04,93.58,103.42,44516200
2020-03-20,93.69,94.81,73.5,81.77,48427300
2020-03-27,81.42,98.35,74.85,93.95,34526800
2020-04-03,93.95,98.74,84.37,86.19,25041600
2020-04-10,91.58,101.82,90.13,99.22,18987900
2020-04-17,97.99,100.77,92.83,100.63,24819900
2020-04-24,98.83,99.78,91.4,96.29,16374300
2020-05-01,97.49,105.58,96.48,100.25,19139200
2020-05-08,99.43,108.83,99.0,104.78,23423500
2020-05-15,104.12,104.34,96.94,100.02,29357400
2020-05-22,102.15,106.51,101.8,103.93,21743700
2020-05-29,106.61,107.69,102.94,106.77,16663400
2020-06-05,106.33,109.84,105.04,109.55,21565200
2020-06-12,109.14,109.71,98.45,100.34,25711800
2020-06-19,99.15,105.34,97.6,100.05,22900100
2020-06-26,99.79,103.2,94.5,94.92,38205600
2020-07-03,95.16,100.72,93.75,98.25,16082300
2020-07-10,99.43,99.87,93.9,95.98,20214800
2020-07-17,96.76,102.99,93.62,102.6,23722500
2020-07-24,102.55,104.29,99.87,100.63,16815700
2020-07-31,100.17,101.71,98.84,99.79,15758600
2020-08-07,100.52,103.99,97.62,103.91,29892400
2020-08-14,103.68,103.93,96.99,99.77,22338400
2020-08-21,100.29,104.4,95.05,95.63,26083500
2020-08-28,96.43,100.17,94.99,100.16,21413700
2020-09-04,100.02,103.63,98.03,99.03,26708800
2020-09-11,97.58,98.77,92.15,93.06,21804300
2020-09-18,94.75,104.7,94.19,103.5,41367600
2020-09-25,101.24,102.5,96.77,102.13,24668400
2020-10-02,104.0,105.8,100.9,101.65,18578300
2020-10-09,102.8,105.27,100.06,105.11,17758900
2020-10-16,105.59,107.2,100.32,101.22,20145300
2020-10-23,101.36,101.9,98.36,101.18,16004500
2020-10-30,99.89,100.05,92.81,95.47,32774900
2020-11-06,96.92,103.58,95.95,103.07,19139600
2020-11-13,109.75,117.53,105.22,108.85,21916700
2020-11-20,110.77,114.14,107.91,113.07,19886700
2020-11-27,114.13,115.81,111.56,115.53,12643200
2020-12-04,114.63,117.7,112.89,117.13,16642000
2020-12-11,117.94,121.83,112.25,114.82,29530300
2020-12-18,115.54,115.8,113.13,114.81,20809100
2020-12-25,112.47,113.14,109.61,112.63,12604300
2021-01-01,113.34,113.96,111.69,113.86,11958900
2021-01-08,113.75,117.27,109.57,116.79,19442000
2021-01-15,116.25,117.1,106.17,108.2,28491600
2021-01-22,109.38,109.97,106.85,107.28,16432500
2021-01-29,106.75,107.99,100.36,102.69,34696300
2021-02-05,103.86,113.74,103.09,112.22,20786300
2021-02-12,113.42,114.37,107.66,109.99,25255900
2021-02-19,110.99,113.85,108.6,111.36,19740400
2021-02-26,110.95,120.5,109.87,115.37,27065300
2021-03-05,117.0,120.45,113.93,119.69,21646500
2021-03-12,120.2,126.25,119.75,124.13,22439800
2021-03-19,124.2,124.94,121.03,121.87,16187900
2021-03-26,121.97,124.21,120.7,123.61,16955900
2021-04-02,122.44,122.76,118.54,122.17,18030100
2021-04-09,122.29,124.68,121.28,124.29,16300500
