Date,Open,High,Low,Close,Volume
2015-03-27,77.11,77.3,72.12,73.31,13032100
2015-04-03,73.51,76.17,72.94,75.68,10571100
2015-04-10,75.13,76.68,74.75,76.53,10453700
2015-04-17,76.44,77.0,72.78,73.15,10436600
2015-04-24,73.42,77.21,73.42,76.54,8651900
2015-05-01,76.84,77.29,75.31,76.43,9629900
2015-05-08,76.43,76.99,73.96,76.31,9300200
2015-05-15,76.32,80.0,75.3,78.92,11796800
2015-05-22,78.69,80.74,78.4,80.04,10726600
2015-05-29,79.91,80.42,78.84,79.09,8289000
2015-06-05,79.5,80.38,78.38,78.86,8778300
2015-06-12,78.9,80.29,76.95,79.86,9211400
2015-06-19,79.17,80.43,77.74,79.7,19517500
2015-06-26,80.0,84.36,79.85,82.74,24053200
2015-07-03,81.22,82.34,80.38,80.75,13291900
2015-07-10,80.02,81.67,78.94,80.59,15623400
2015-07-17,81.09,82.73,80.82,82.1,16701000
2015-07-24,82.0,82.19,80.48,80.98,14668200
2015-07-31,80.53,82.82,79.13,81.99,12587800
2015-08-07,82.18,84.12,80.7,82.69,9484400
2015-08-14,83.39,86.38,82.08,86.12,11894900
2015-08-21,86.0,87.25,78.87,78.87,15633600
2015-08-28,75.0,79.45,71.33,79.4,27161100
2015-09-04,79.38,79.7,75.54,76.89,14859900
2015-09-11,78.64,81.51,77.94,79.19,11585600
2015-09-18,79.35,84.95,78.16,81.25,29808900
2015-09-25,81.42,85.99,81.42,83.13,23464500
2015-10-02,82.88,84.01,79.09,83.99,17026200
2015-10-09,84.8,86.31,79.02,83.82,30712800
2015-10-16,83.66,89.04,83.23,88.67,16804600
2015-10-23,88.15,89.44,85.87,87.86,19222300
2015-10-30,87.91,89.7,87.51,88.66,11931000
2015-11-06,89.03,91.87,88.47,90.69,10720400
2015-11-13,90.24,91.88,88.8,89.02,10300500
2015-11-20,89.66,92.5,88.0,91.81,9937500
2015-11-27,91.82,92.57,90.09,92.17,5367400
2015-12-04,92.41,92.85,89.73,92.58,11235100
2015-12-11,92.56,93.65,88.51,91.42,23732100
2015-12-18,91.71,96.42,91.02,91.31,18881700
2015-12-25,92.16,95.19,90.81,94.3,6661900
2016-01-01,93.79,96.02,93.23,93.94,4759500
2016-01-08,91.77,92.85,87.63,87.85,11470300
2016-01-15,88.07,91.44,86.82,89.17,16166800
2016-01-22,90.29,91.4,84.67,89.63,17036600
2016-01-29,88.39,89.26,82.7,89.13,19756300
2016-02-05,88.16,90.24,77.83,79.2,23211300
2016-02-12,77.4,78.33,71.27,76.67,35426100
2016-02-19,77.13,82.82,77.13,80.87,16699800
2016-02-26,82.09,87.48,80.93,86.6,16248400
2016-03-04,86.01,88.55,84.59,86.18,15708400
2016-03-11,85.58,86.52,83.17,86.0,15158600
2016-03-18,86.11,98.0,85.84,93.42,29491800
2016-03-25,92.69,93.42,91.25,92.52,15167500
2016-04-01,92.68,95.47,91.76,95.16,23871500
2016-04-08,95.42,96.28,93.19,94.07,12010200
2016-04-15,94.43,95.22,92.22,95.16,10250500
