Date,Open,High,Low,Close,Volume
2022-01-21,38.0,49.95,38.0,45.0,612800
2022-01-28,44.92,49.62,41.33,46.75,419200
2022-02-04,46.0,56.57,46.0,50.14,39414300
2022-02-11,50.0,50.04,43.88,48.09,27009900
2022-02-18,48.19,49.0,44.8,45.41,15531400
2022-02-25,45.41,45.68,42.18,43.91,9890900
2022-03-04,43.3,51.04,42.46,51.0,17881700
2022-03-11,51.06,55.32,48.29,49.32,15378000
2022-03-18,51.86,52.71,48.59,49.01,19932300
2022-03-25,48.91,53.82,48.6,53.8,13466500
2022-04-01,54.38,59.08,54.05,58.02,13236500
2022-04-08,58.36,64.9,57.53,64.02,15275500
2022-04-15,64.18,64.72,60.41,62.55,11306500
2022-04-22,62.29,68.68,62.15,62.43,10002600
2022-04-29,62.36,62.84,58.8,59.21,12322700
2022-05-06,59.3,62.29,56.9,60.27,12149100
2022-05-13,60.57,60.57,53.08,54.61,12330000
2022-05-20,54.42,60.26,54.34,56.65,12903400
2022-05-27,57.5,66.64,55.07,66.6,11292700
2022-06-03,65.54,66.39,61.37,65.17,12949900
2022-06-10,65.57,66.94,59.21,59.79,10028900
2022-06-17,58.27,59.56,53.32,58.1,19651000
2022-06-24,58.1,61.23,57.79,59.28,16738300
2022-07-01,59.12,60.91,56.32,57.6,8489100
2022-07-08,57.15,59.9,52.89,59.65,8380700
2022-07-15,59.65,61.11,52.64,55.66,12955000
2022-07-22,56.33,56.67,53.31,54.0,11032800
2022-07-29,53.98,66.6,53.37,66.1,17754200
2022-08-05,66.05,75.98,64.13,74.3,13387500
2022-08-12,77.01,81.68,74.97,81.5,12974900
2022-08-19,80.25,82.43,79.1,80.84,10004700
2022-08-26,80.75,83.23,79.31,80.83,7413300
2022-09-02,79.65,83.69,78.98,81.07,10663800
2022-09-09,81.7,87.81,81.08,87.51,7862100
2022-09-16,88.56,88.66,84.89,85.57,17185700
2022-09-23,85.4,90.18,82.15,83.85,15730600
2022-09-30,83.67,86.21,81.65,83.19,10406900
2022-10-07,85.03,89.91,83.37,84.39,9167000
2022-10-14,84.95,85.63,79.3,81.26,8835200
2022-10-21,83.22,87.46,83.14,87.28,8429300
2022-10-28,87.57,95.25,85.57,93.75,9646100
2022-11-04,94.14,96.29,92.16,94.32,9168800
2022-11-11,95.06,95.87,86.08,92.31,16726000
2022-11-18,92.0,94.75,88.87,93.3,10227000
2022-11-25,94.07,97.89,92.76,97.16,5080000
2022-12-02,96.07,97.78,91.04,92.04,9985400
2022-12-09,91.01,93.2,89.69,89.72,7258700
2022-12-16,89.98,92.71,85.93,88.2,11902400
2022-12-23,88.38,90.17,86.53,88.04,6103200
2022-12-30,88.44,88.91,85.12,86.21,3600500
2023-01-06,86.0,86.12,80.79,83.5,10463200
2023-01-13,83.85,85.71,81.58,85.16,7237300
2023-01-20,83.93,85.02,80.45,83.0,8279100
2023-01-27,82.93,86.66,82.49,86.58,7923600
2023-02-03,85.92,86.85,82.25,83.2,12375000
2023-02-10,83.01,87.0,82.33,86.81,8866100
2023-02-17,86.89,87.92,81.9,84.55,12195500
2023-02-24,81.61,83.01,76.4,79.27,11511000
2023-03-03,79.42,80.1,72.83,78.98,11759900
2023-03-10,78.36,80.19,77.1,77.55,11766700
2023-03-17,76.93,79.1,75.99,76.77,12201600
2023-03-24,77.06,78.43,71.16,73.44,9971200
2023-03-31,73.44,78.6,73.44,78.5,11999400
2023-04-07,78.0,78.55,75.12,76.96,5638900
