Date,Open,High,Low,Close,Volume
2015-04-03,35.98,36.45,34.59,35.12,2374851
2015-04-10,34.95,36.07,34.91,35.54,3429097
2015-04-17,35.66,36.86,35.11,36.39,3040432
2015-04-24,36.53,37.26,35.62,37.2,3042192
2015-05-01,37.21,38.15,33.83,34.61,9726666
2015-05-08,34.61,34.93,32.91,33.69,7406872
2015-05-15,33.67,34.8,32.94,34.51,4694896
2015-05-22,34.46,35.77,34.2,34.88,3280393
2015-05-29,34.73,34.96,34.01,34.34,2564028
2015-06-05,34.43,34.79,33.83,34.44,2774074
2015-06-12,34.54,37.94,34.12,37.23,10368992
2015-06-19,36.97,38.16,36.87,37.79,6694783
2015-06-26,38.2,38.29,36.6,37.3,5709922
2015-07-03,36.89,38.44,36.53,37.92,3283787
2015-07-10,37.47,37.72,36.32,36.75,3483775
2015-07-17,36.91,37.06,35.82,35.99,2950683
2015-07-24,36.05,37.45,35.82,37.01,4355758
2015-07-31,36.79,37.15,34.88,36.36,6660968
2015-08-07,36.38,38.48,35.19,35.7,5870441
2015-08-14,35.96,36.21,35.21,35.97,3163870
2015-08-21,35.71,36.25,33.41,34.0,3219051
2015-08-28,32.18,34.6,32.0,34.49,4036603
2015-09-04,34.44,34.96,31.59,32.18,5341120
2015-09-11,32.53,33.68,32.53,33.3,3085684
2015-09-18,33.4,34.19,33.02,33.26,3482268
2015-09-25,33.37,33.62,30.66,30.76,4231438
2015-10-02,30.73,30.75,29.08,30.1,7745131
2015-10-09,30.48,31.73,30.02,30.89,5771264
2015-10-16,30.89,31.69,29.44,30.95,3204470
2015-10-23,30.88,31.42,26.74,28.4,7720494
2015-10-30,28.37,29.63,26.25,27.71,8458227
2015-11-06,27.68,28.73,27.41,28.27,6099593
2015-11-13,28.22,28.37,25.89,26.67,3640901
2015-11-20,26.71,28.02,26.44,27.97,3180588
2015-11-27,27.85,28.95,27.85,28.41,2390941
2015-12-04,28.44,28.67,26.91,27.76,3587479
2015-12-11,27.75,28.43,26.98,27.38,3594141
2015-12-18,27.44,28.27,26.63,27.13,3924982
2015-12-25,27.38,28.39,26.99,27.92,1307154
2016-01-01,27.79,28.26,27.15,27.69,1738682
2016-01-08,27.37,27.96,26.79,27.74,4955470
2016-01-15,28.12,28.77,25.7,26.92,6436091
2016-01-22,27.1,28.07,26.02,27.41,4055082
2016-01-29,27.22,28.48,26.91,28.47,3073616
2016-02-05,28.21,29.1,27.68,28.26,3750761
2016-02-12,27.89,28.07,24.35,24.7,6482098
2016-02-19,24.44,25.27,24.07,24.92,6824002
2016-02-26,25.1,28.53,25.1,27.84,7618928
2016-03-04,27.8,28.96,27.8,28.03,4994313
2016-03-11,27.94,29.17,27.67,29.09,4413452
2016-03-18,28.98,29.21,27.32,28.74,3362852
2016-03-25,28.71,28.93,27.9,28.16,2691740
2016-04-01,28.19,30.1,28.04,29.81,3713933
2016-04-08,29.83,29.94,28.11,28.3,2959984
2016-04-15,28.42,29.12,27.68,28.96,3037917
2016-04-22,28.89,30.56,28.86,30.43,2554099
2016-04-29,30.32,33.93,29.56,32.98,8203937
2016-05-06,33.03,33.27,32.12,32.62,4771195
2016-05-13,32.63,33.09,31.46,31.59,4448522
2016-05-20,31.64,32.39,31.47,32.21,4180908
2016-05-27,32.09,32.43,31.48,32.08,3807578
2016-06-03,32.19,32.63,31.74,32.4,2661949
2016-06-10,32.41,33.25,32.16,32.25,2831142
2016-06-17,32.11,32.37,31.45,31.54,3512058
2016-06-24,31.93,32.48,31.01,31.47,3208870
2016-07-01,30.91,31.12,29.75,30.82,4450157
2016-07-08,30.82,31.69,30.23,31.61,3239541
2016-07-15,31.77,32.32,31.32,31.79,3192781
2016-07-22,31.83,32.63,31.81,32.45,3307292
2016-07-29,32.41,34.51,31.69,34.25,7076030
2016-08-05,34.4,34.46,32.68,33.68,5084314
2016-08-12,33.75,34.01,33.02,33.06,2918754
2016-08-19,33.17,33.37,31.85,32.01,2519531
2016-08-26,32.0,33.02,31.84,32.02,2772942
2016-09-02,31.82,32.6,31.82,32.47,2894996
2016-09-09,32.47,32.94,31.99,32.32,3082165
2016-09-16,32.08,32.67,31.92,32.25,4248283
2016-09-23,32.24,32.98,32.0,32.53,3310311
2016-09-30,32.42,32.72,31.94,32.28,3901980
2016-10-07,32.24,32.35,31.78,32.27,3223702
2016-10-14,32.34,32.69,31.93,32.0,2932455
2016-10-21,32.04,32.32,31.48,31.81,4395604
2016-10-28,32.0,32.59,30.38,31.56,8947201
2016-11-04,31.69,33.05,31.03,32.05,34182984
2016-11-11,32.41,32.98,29.41,31.49,16892572
2016-11-18,31.73,32.81,31.67,32.59,7450240
2016-11-25,32.54,32.88,31.9,32.74,5384485
2016-12-02,32.73,33.72,32.27,32.52,7090235
2016-12-09,32.64,33.61,32.54,32.85,7794657
2016-12-16,32.67,33.8,32.59,33.52,6804016
2016-12-23,33.64,33.97,33.48,33.69,3464166
2016-12-30,33.7,33.9,32.64,32.81,4380772
2017-01-06,32.98,33.51,32.79,32.82,5961952
2017-01-13,32.74,33.33,32.35,33.25,17036624
2017-01-20,33.01,33.41,31.67,31.78,6159553
2017-01-27,31.67,31.76,30.99,31.45,7823945
2017-02-03,31.25,31.77,30.42,31.72,5082428
2017-02-10,31.84,32.26,31.0,32.12,4788792
2017-02-17,32.14,33.68,31.93,33.41,4953334
2017-02-24,33.56,34.3,32.94,33.59,4855917
2017-03-03,33.57,34.04,33.37,33.99,4701683
2017-03-10,33.87,33.9,32.96,33.29,3339096
2017-03-17,33.33,34.17,32.86,33.77,3991353
2017-03-24,33.83,34.02,32.51,33.4,3158464
2017-03-31,33.51,34.08,33.39,34.06,4986771
2017-04-07,34.12,34.2,33.48,33.91,4773709
2017-04-14,33.94,34.92,33.94,34.65,3205225
2017-04-21,34.66,35.17,34.38,34.44,5204609
2017-04-28,34.72,37.31,34.46,37.31,8996726
2017-05-05,37.51,38.1,37.07,37.77,7385881
2017-05-12,37.76,38.0,37.4,37.87,5800803
2017-05-19,37.9,38.1,35.87,36.58,6329372
2017-05-26,36.55,37.61,35.97,36.75,6018516
2017-06-02,36.67,37.26,35.74,36.72,6040514
2017-06-09,36.72,37.25,36.26,37.1,5441049
2017-06-16,37.26,38.07,37.02,37.66,5753919
2017-06-23,37.79,39.14,37.39,38.72,6612323
2017-06-30,38.75,39.55,38.34,38.5,4148730
2017-07-07,38.63,38.81,37.18,37.67,3044706
2017-07-14,37.63,37.84,35.93,36.48,7041337
2017-07-21,36.42,36.93,35.92,36.56,4035348
2017-07-28,36.52,36.56,33.64,33.99,6532378
2017-08-04,34.03,35.72,33.58,33.93,7392041
2017-08-11,33.85,35.43,33.85,34.86,8392486
2017-08-18,35.16,35.52,34.42,34.87,4093421
2017-08-25,34.92,35.42,34.55,35.31,3219805
2017-09-01,35.41,36.58,34.79,36.4,3371527
2017-09-08,36.36,36.65,35.44,35.58,4468006
2017-09-15,35.83,36.36,35.64,35.75,5236789
2017-09-22,35.72,35.89,34.46,34.93,3520103
2017-09-29,34.88,37.22,34.88,36.87,4875149
2017-10-06,36.91,37.14,36.08,36.99,3986702
2017-10-13,37.19,37.33,35.0,35.98,3894187
2017-10-20,35.96,37.34,35.32,37.06,4098826
2017-10-27,37.08,37.21,35.0,36.62,6878052
2017-11-03,36.56,39.77,35.85,38.14,7710563
2017-11-10,37.94,39.56,37.94,38.58,4671641
2017-11-17,38.59,38.84,37.93,38.09,6734252
2017-11-24,38.19,39.82,37.65,39.11,2892735
2017-12-01,39.16,39.9,37.84,39.12,5600690
2017-12-08,39.55,40.1,38.81,39.15,4554363
2017-12-15,39.27,40.0,38.62,39.86,5816893
2017-12-22,40.04,40.06,38.66,39.24,3899089
2017-12-29,39.27,39.82,39.14,39.31,1538190
2018-01-05,40.88,41.83,39.17,41.74,2973559
2018-01-12,41.48,41.48,39.12,40.94,5177708
2018-01-19,41.11,41.9,40.76,41.71,3274862
2018-01-26,41.66,42.96,41.45,42.96,2346443
2018-02-02,42.78,43.06,41.03,41.15,3038043
2018-02-09,40.79,42.29,39.14,40.85,4371846
2018-02-16,40.93,42.28,40.28,41.45,3453230
2018-02-23,41.27,42.71,40.95,42.18,2065377
2018-03-02,42.16,44.65,41.78,43.82,4041507
2018-03-09,43.61,47.17,43.4,46.44,5076395
2018-03-16,46.55,46.82,45.66,45.85,4551471
2018-03-23,45.56,46.6,44.65,44.65,3052499
2018-03-30,45.23,46.06,44.19,45.48,2816686
2018-04-06,45.31,47.49,44.07,45.81,4612939
2018-04-13,46.05,46.63,44.73,45.23,3595397
2018-04-20,45.51,47.29,45.18,46.08,3806951
2018-04-27,46.19,49.59,44.74,48.96,3768862
2018-05-04,49.26,50.65,47.72,50.02,4910471
2018-05-11,50.45,51.16,49.8,50.25,3049357
2018-05-18,50.37,51.5,49.58,50.04,3201580
2018-05-25,50.47,51.06,49.85,50.36,2660944
2018-06-01,50.1,52.4,50.1,51.66,2779604
2018-06-08,51.77,53.21,51.43,52.75,2805751
2018-06-15,52.76,53.88,52.66,53.88,4228170
2018-06-22,53.63,55.37,53.16,53.24,13096808
2018-06-29,53.33,54.37,52.56,53.87,5273241
2018-07-06,53.71,55.3,53.07,55.17,4337028
2018-07-13,55.27,55.58,54.52,55.13,4960751
2018-07-20,55.31,56.03,54.65,55.58,3917567
2018-07-27,55.72,60.5,55.03,59.47,5933542
2018-08-03,59.36,62.37,58.19,62.23,5458146
2018-08-10,62.4,63.56,61.5,62.83,4621109
2018-08-17,62.78,64.38,62.76,64.24,3449711
2018-08-24,64.28,65.6,64.07,64.76,2903419
2018-08-31,64.84,65.39,63.79,64.91,4602003
2018-09-07,65.23,65.33,63.21,63.28,2472771
2018-09-14,63.39,64.46,62.7,63.81,3041563
2018-09-21,63.86,64.26,61.03,61.26,4787787
2018-09-28,61.26,62.16,60.79,62.01,3828948
2018-10-05,62.32,62.97,60.47,61.12,4545061
2018-10-12,61.08,61.87,58.46,59.09,5413021
2018-10-19,59.23,60.74,58.69,59.58,2857412
2018-10-26,59.57,59.94,56.28,57.21,3850820
2018-11-02,57.89,58.7,52.46,54.92,9908429
2018-11-09,55.09,58.99,54.55,58.25,4474921
2018-11-16,58.46,59.42,55.65,58.57,3334570
2018-11-23,58.58,58.69,55.7,56.82,2052304
2018-11-30,57.3,59.9,56.87,59.83,3717326
2018-12-07,60.62,60.62,56.34,56.61,3638135
2018-12-14,56.67,59.28,54.18,54.53,3910026
2018-12-21,53.71,54.1,48.88,49.01,7079298
2018-12-28,48.6,49.38,47.32,48.8,2398985
2019-01-04,48.96,49.7,47.58,49.05,5300142
2019-01-11,49.09,52.32,49.05,51.72,5057540
2019-01-18,51.67,53.68,51.53,52.89,3381330
2019-01-25,52.67,54.22,52.27,53.64,4681572
2019-02-01,53.52,54.12,52.72,53.32,4368829
2019-02-08,53.36,54.69,50.65,51.79,3732913
2019-02-15,51.73,53.79,51.41,53.45,4845735
2019-02-22,53.17,53.35,51.59,52.4,3681501
2019-03-01,52.63,52.92,49.78,50.73,3124400
2019-03-08,50.76,50.76,46.47,46.98,4922790
2019-03-15,47.21,48.18,46.87,47.52,3868166
2019-03-22,47.45,49.3,46.92,47.92,4739394
2019-03-29,47.8,47.85,45.89,46.46,3286678
2019-04-05,46.85,48.27,45.97,48.07,6516790
2019-04-12,48.06,49.05,47.77,48.58,6402027
