Date,Open,High,Low,Close,Volume
2015-03-27,6.59,6.6,6.31,6.36,4096500
2015-04-03,6.36,6.51,6.2,6.46,3668500
2015-04-10,6.43,6.69,6.41,6.54,13334300
2015-04-17,6.47,6.88,6.43,6.87,9643400
2015-04-24,6.96,7.41,6.92,7.21,13945900
2015-05-01,7.21,7.28,7.02,7.1,11537600
2015-05-08,7.08,7.49,6.96,7.49,6415600
2015-05-15,7.31,7.31,7.08,7.23,7134700
2015-05-22,7.59,7.62,7.43,7.43,7328900
2015-05-29,7.36,7.4,7.27,7.37,3543400
2015-06-05,7.51,7.53,7.22,7.28,5908800
2015-06-12,7.19,7.28,7.11,7.18,4059300
2015-06-19,7.14,7.19,6.98,7.05,28430200
2015-06-26,7.26,7.48,7.26,7.46,8208800
2015-07-03,7.29,7.34,7.18,7.29,4126000
2015-07-10,7.22,7.27,6.8,7.11,6647400
2015-07-17,7.19,7.34,7.17,7.32,7491400
2015-07-24,7.36,7.36,7.05,7.08,3927400
2015-07-31,7.06,7.37,7.04,7.33,4039800
2015-08-07,7.15,7.19,7.08,7.18,4607800
2015-08-14,7.17,7.23,6.93,7.02,6293100
2015-08-21,6.97,7.06,6.44,6.46,6349800
2015-08-28,5.9,6.8,5.18,6.78,9936300
2015-09-04,6.64,6.67,6.13,6.18,7052700
2015-09-11,6.28,6.47,6.27,6.37,3894200
2015-09-18,6.28,6.47,6.1,6.1,8097700
2015-09-25,6.12,6.31,5.89,6.22,5652200
2015-10-02,6.14,6.27,5.91,6.27,6658000
2015-10-09,6.31,6.51,6.31,6.45,5165800
2015-10-16,6.47,6.49,6.12,6.36,5745900
2015-10-23,6.24,6.6,6.24,6.6,4016700
2015-10-30,6.56,6.59,6.44,6.47,3362300
2015-11-06,6.39,6.55,6.38,6.52,4403900
2015-11-13,6.58,6.87,6.55,6.83,8086100
2015-11-20,6.71,6.83,6.67,6.73,6367000
2015-11-27,6.72,6.76,6.55,6.57,3477900
2015-12-04,6.5,6.61,6.44,6.59,3983100
2015-12-11,6.53,6.54,6.19,6.2,6395100
2015-12-18,6.2,6.44,6.16,6.18,8783900
2015-12-25,6.2,6.38,6.11,6.35,4204200
2016-01-01,6.24,6.39,6.21,6.22,2948000
2016-01-08,6.15,6.26,5.82,5.82,5214400
2016-01-15,5.89,5.92,5.52,5.58,29521800
2016-01-22,5.52,5.53,5.09,5.38,6415800
2016-01-29,5.24,5.41,4.95,5.07,12144000
2016-02-05,4.83,4.87,4.47,4.47,18784400
2016-02-12,4.43,4.45,3.86,4.11,18984800
2016-02-19,4.29,4.37,4.22,4.24,10919400
2016-02-26,4.25,4.35,4.13,4.3,7734900
2016-03-04,4.31,4.91,4.28,4.86,10702700
2016-03-11,4.81,4.92,4.59,4.9,7147100
2016-03-18,5.04,5.06,4.74,4.89,12037600
2016-03-25,4.89,4.95,4.58,4.63,6355400
2016-04-01,4.67,4.71,4.48,4.52,5345400
2016-04-08,4.54,4.56,4.3,4.48,5774200
2016-04-15,4.43,4.93,4.38,4.81,8218200
2016-04-22,4.77,5.3,4.74,5.29,7234500
2016-04-29,5.23,5.26,4.56,4.6,9332200
2016-05-06,4.7,4.72,4.52,4.56,5076900
2016-05-13,4.59,4.71,4.5,4.51,4607700
2016-05-20,4.59,4.84,4.55,4.81,7197200
2016-05-27,4.84,4.95,4.8,4.93,6142000
2016-06-03,4.94,4.95,4.77,4.83,4583800
2016-06-10,4.83,5.05,4.77,4.84,6682300
2016-06-17,4.69,4.74,4.54,4.68,6663600
2016-06-24,4.77,4.92,4.61,4.67,5065000
2016-07-01,4.47,4.56,4.34,4.42,7723400
2016-07-08,4.36,4.37,4.16,4.34,8497100
2016-07-15,4.48,4.96,4.42,4.93,11951300
2016-07-22,4.92,4.99,4.79,4.82,6221100
2016-07-29,4.78,5.1,4.6,5.1,8518800
2016-08-05,5.2,5.34,4.81,5.03,6880900
2016-08-12,5.13,5.34,5.13,5.23,9887400
2016-08-19,5.19,5.33,5.16,5.28,3000700
2016-08-26,5.23,5.27,5.11,5.16,2435200
2016-09-02,5.2,5.71,5.2,5.64,12460000
2016-09-09,5.52,5.54,5.28,5.29,6028600
2016-09-16,5.24,5.3,4.87,4.96,8580500
2016-09-23,4.99,5.56,4.95,5.4,12775800
2016-09-30,5.29,5.33,4.96,5.05,13422300
2016-10-07,5.0,5.11,4.96,5.05,3294500
2016-10-14,5.06,5.11,4.83,4.87,6952800
2016-10-21,4.89,5.06,4.87,5.03,3331000
2016-10-28,5.01,5.15,5.0,5.12,3002600
2016-11-04,5.15,5.18,4.96,4.97,4811500
2016-11-11,5.04,5.75,4.98,5.75,13931600
2016-11-18,5.81,6.23,5.8,5.95,8807500
2016-11-25,6.08,6.26,5.83,5.9,9400100
2016-12-02,5.96,6.36,5.94,6.31,11503700
2016-12-09,6.3,6.7,6.26,6.67,8139500
2016-12-16,6.48,6.57,6.41,6.43,9257500
2016-12-23,6.44,6.46,6.27,6.3,5951200
2016-12-30,6.3,6.3,6.07,6.16,2749400
2017-01-06,6.16,6.44,6.16,6.37,4209600
2017-01-13,6.37,6.38,6.26,6.34,4638100
2017-01-20,6.3,6.4,6.19,6.36,4183700
2017-01-27,6.36,6.6,6.25,6.45,6223400
2017-02-03,6.48,7.01,6.33,6.92,24721700
2017-02-10,6.64,6.81,6.6,6.74,9087400
2017-02-17,6.77,6.8,6.67,6.72,4957700
2017-02-24,6.87,6.88,6.64,6.69,4685400
2017-03-03,6.62,6.8,6.57,6.66,5313700
2017-03-10,6.68,6.7,6.55,6.68,6613700
2017-03-17,6.7,6.77,6.63,6.69,3758600
2017-03-24,6.65,6.72,6.3,6.45,6131100
2017-03-31,6.35,6.61,6.32,6.34,6457000
2017-04-07,6.29,6.31,6.02,6.04,6632000
2017-04-14,6.11,6.12,5.94,5.96,6212100
2017-04-21,6.0,6.29,5.96,6.29,20086700
2017-04-28,6.31,6.51,6.3,6.34,10081100
2017-05-05,6.39,6.52,6.34,6.49,7638800
2017-05-12,6.52,6.53,6.37,6.4,4883500
2017-05-19,6.4,6.42,6.03,6.24,11808200
2017-05-26,6.24,6.29,6.19,6.24,5559700
2017-06-02,6.24,6.5,6.18,6.48,6997400
2017-06-09,6.42,6.74,6.39,6.68,10807100
2017-06-16,6.66,6.75,6.47,6.55,9230600
2017-06-23,6.56,6.6,6.4,6.51,5546900
2017-06-30,6.53,6.78,6.46,6.75,9069600
2017-07-07,6.76,6.83,6.65,6.69,8062600
2017-07-14,6.59,6.63,6.39,6.4,10939100
2017-07-21,6.41,6.43,6.32,6.34,9091400
2017-07-28,6.32,6.39,6.29,6.3,12029000
2017-08-04,6.33,6.59,6.31,6.47,6194000
2017-08-11,6.47,6.48,6.12,6.18,9924300
2017-08-18,6.27,6.35,6.15,6.23,9226700
2017-08-25,6.13,6.14,6.03,6.08,6950900
2017-09-01,6.06,6.16,5.97,6.14,5593800
2017-09-08,6.08,6.1,5.95,6.03,5860500
2017-09-15,6.11,6.25,6.09,6.18,6839200
2017-09-22,6.18,6.48,6.18,6.48,12507800
2017-09-29,6.42,6.68,6.34,6.44,9623700
2017-10-06,6.44,6.51,6.34,6.47,8996200
2017-10-13,6.48,6.53,6.39,6.48,4655100
2017-10-20,6.52,6.58,6.41,6.51,5514800
2017-10-27,6.53,6.98,6.49,6.96,14201300
