Date,Open,High,Low,Close,Volume
2015-04-03,14.48,14.67,14.18,14.37,39729000
2015-04-10,14.22,14.86,14.19,14.67,35016000
2015-04-17,14.69,14.71,14.14,14.27,37669500
2015-04-24,14.38,15.38,14.28,15.29,58999500
2015-05-01,15.33,15.33,14.45,14.8,48648000
2015-05-08,14.79,14.92,14.43,14.74,42394500
2015-05-15,14.72,14.9,14.57,14.87,38755500
2015-05-22,14.87,15.07,14.73,14.96,29959500
2015-05-29,14.95,15.06,14.62,14.64,32743500
2015-06-05,14.72,15.0,14.59,14.81,33970500
2015-06-12,14.77,15.18,14.72,15.03,29463000
2015-06-19,14.92,15.43,14.81,15.3,42258000
2015-06-26,15.37,15.59,15.29,15.49,35758500
2015-07-03,15.41,15.51,15.0,15.42,36606000
2015-07-10,15.29,15.78,15.27,15.73,35932500
2015-07-17,15.88,16.03,15.74,15.91,34815000
2015-07-24,15.91,16.29,15.88,16.12,42015000
2015-07-31,16.06,16.47,15.79,16.02,61339500
2015-08-07,16.09,16.38,15.88,16.3,38673000
2015-08-14,16.44,17.1,16.19,16.96,46098000
2015-08-21,16.96,17.21,15.85,15.88,44952000
2015-08-28,15.6,16.32,15.07,16.07,80164500
2015-09-04,15.99,16.19,15.39,15.64,54681000
2015-09-11,15.93,16.4,15.68,16.39,47185500
2015-09-18,16.44,17.04,16.18,16.42,81886500
2015-09-25,16.45,17.03,16.22,16.81,45894000
2015-10-02,16.82,16.9,16.08,16.82,59434500
2015-10-09,16.92,17.06,16.63,16.91,45196500
2015-10-16,16.98,17.26,16.43,16.94,43314000
2015-10-23,16.94,17.36,16.69,17.34,55329000
2015-10-30,17.43,18.53,17.22,18.42,68434500
2015-11-06,18.43,18.51,17.89,18.22,51742500
2015-11-13,18.09,18.26,17.29,17.32,44956500
2015-11-20,17.3,18.08,17.24,18.03,41596500
2015-11-27,18.02,18.12,17.68,17.87,24226500
2015-12-04,17.81,17.95,16.84,17.24,87040500
2015-12-11,17.26,17.48,16.56,16.6,68292000
2015-12-18,16.64,17.33,16.46,16.76,100884000
2015-12-25,16.82,17.04,16.73,16.89,27307500
2016-01-01,16.84,17.36,16.8,16.89,26427000
2016-01-08,16.56,16.73,15.6,15.64,73873500
2016-01-15,15.72,16.32,15.01,15.48,62493000
2016-01-22,15.73,16.04,15.2,15.96,57934500
2016-01-29,16.25,17.42,16.03,17.39,94617000
2016-02-05,17.35,17.75,16.07,16.14,84511500
2016-02-12,15.93,17.06,15.1,16.87,139564500
2016-02-19,17.01,17.34,16.6,17.19,68965500
2016-02-26,17.28,17.93,17.0,17.53,58077000
2016-03-04,17.47,18.15,17.32,17.69,81399000
2016-03-11,17.6,18.15,17.24,18.15,65403000
2016-03-18,18.12,18.23,17.68,17.9,56410500
2016-03-25,17.8,18.51,17.76,18.32,35373000
2016-04-01,18.33,18.52,18.09,18.52,42144000
2016-04-08,18.51,18.51,17.84,17.99,39381000
2016-04-15,17.97,18.27,17.7,17.92,52008000
2016-04-22,17.9,18.39,17.84,17.98,44076000
2016-04-29,17.91,18.27,17.34,17.51,77176500
2016-05-06,17.52,17.96,17.43,17.73,46729500
2016-05-13,17.66,17.98,17.2,17.21,45819000
2016-05-20,17.17,17.53,16.53,17.12,69910500
2016-05-27,17.11,17.85,16.73,17.73,56113500
2016-06-03,17.81,17.81,17.22,17.3,46057500
2016-06-10,17.26,17.62,17.14,17.4,39132000
2016-06-17,17.37,17.52,17.17,17.33,42663000
2016-06-24,17.45,17.96,17.0,17.84,49023000
2016-07-01,17.7,18.34,17.69,18.28,67950000
2016-07-08,18.17,18.72,18.17,18.71,36144000
2016-07-15,18.78,18.78,18.23,18.24,36076500
2016-07-22,18.33,18.4,17.79,18.26,43644000
2016-07-29,18.22,19.52,18.12,19.38,90346500
2016-08-05,19.38,19.45,18.95,19.37,48492000
2016-08-12,19.3,19.44,19.01,19.12,32544000
2016-08-19,19.11,19.18,18.89,19.05,30525000
2016-08-26,19.07,19.24,18.46,18.55,38982000
2016-09-02,18.53,18.9,18.44,18.84,49270500
2016-09-09,18.84,18.89,18.54,18.55,50385000
2016-09-16,18.5,18.7,18.16,18.18,67827000
2016-09-23,18.2,19.04,18.2,18.78,66214500
2016-09-30,18.74,19.04,18.58,18.67,53808000
2016-10-07,18.63,18.67,18.21,18.36,45412500
2016-10-14,18.39,18.88,18.26,18.62,39988500
2016-10-21,18.6,18.77,18.12,18.37,54456000
2016-10-28,18.53,18.69,16.77,17.57,126019500
2016-11-04,17.58,17.73,17.31,17.41,75364500
2016-11-11,17.65,17.76,16.67,17.52,80760000
2016-11-18,17.54,18.15,17.4,17.72,80107500
2016-11-25,17.72,18.6,17.71,18.44,41266500
2016-12-02,18.45,18.62,18.14,18.26,53109000
2016-12-09,18.3,19.06,18.25,18.4,59061000
2016-12-16,18.37,18.91,18.29,18.62,52800000
2016-12-23,18.62,19.1,18.53,18.88,39826500
2016-12-30,18.87,19.0,18.49,18.56,27946500
2017-01-06,18.67,18.93,18.54,18.79,38650500
2017-01-13,18.72,18.92,18.59,18.61,35677500
2017-01-20,18.57,18.78,18.22,18.27,41634000
2017-01-27,17.97,17.97,17.44,17.59,80556000
2017-02-03,17.47,17.6,16.9,17.32,90421500
2017-02-10,17.27,18.49,17.19,18.12,135909000
2017-02-17,18.16,18.18,17.63,17.87,59167500
2017-02-24,17.94,18.18,17.62,17.92,51963000
2017-03-03,17.84,18.29,17.64,18.04,72654000
2017-03-10,18.02,18.13,17.8,17.98,55947000
2017-03-17,17.96,18.45,17.91,18.28,83989500
2017-03-24,18.33,18.4,17.94,18.12,43423500
2017-03-31,18.05,18.37,17.86,17.99,58852500
2017-04-07,17.73,17.73,16.84,16.88,96774000
2017-04-14,16.88,17.16,16.7,16.8,45675000
2017-04-21,16.85,17.74,16.79,17.69,58461000
2017-04-28,17.81,18.01,16.33,16.54,162213000
2017-05-05,16.56,16.86,15.94,16.85,121224000
2017-05-12,16.83,17.21,16.81,17.03,103719000
2017-05-19,16.98,17.35,16.48,16.76,101944500
2017-05-26,16.78,16.79,15.61,16.57,147225000
2017-06-02,16.44,16.8,15.97,16.39,78489000
2017-06-09,16.35,16.35,15.25,15.52,102271500
2017-06-16,15.51,15.79,15.23,15.43,96237000
2017-06-23,15.54,15.58,14.53,14.67,119035500
2017-06-30,14.7,15.02,14.38,14.58,90409500
2017-07-07,14.58,14.73,11.38,11.52,347863500
2017-07-14,11.62,12.45,11.3,12.28,193014000
2017-07-21,12.3,12.75,12.25,12.55,163383000
2017-07-28,12.55,13.48,12.24,13.34,151852500
2017-08-04,13.35,14.07,13.29,13.67,137944500
2017-08-11,13.63,13.85,13.09,13.26,92082000
2017-08-18,13.34,13.7,12.45,13.19,128304000
2017-08-25,13.26,13.69,12.98,13.49,86749500
2017-09-01,13.5,13.53,13.01,13.13,86142000
2017-09-08,13.18,13.56,13.18,13.27,51754500
2017-09-15,13.28,14.14,12.94,13.99,107793000
2017-09-22,14.01,14.44,13.35,13.97,109440000
2017-09-29,13.98,14.67,13.96,14.36,71646000
2017-10-06,14.4,14.42,13.91,14.2,51081000
2017-10-13,14.16,14.2,13.7,13.98,52372500
2017-10-20,13.97,14.27,13.7,13.73,82557000
2017-10-27,13.72,14.53,12.67,14.47,144811500
2017-11-03,14.46,14.46,13.71,14.17,74101500
2017-11-10,14.1,14.37,13.77,14.3,53014500
2017-11-17,14.28,14.89,14.15,14.7,58063500
2017-11-24,14.66,14.82,14.34,14.42,37510500
2017-12-01,14.48,16.11,14.32,15.63,93685500
2017-12-08,15.73,17.58,15.71,16.74,98166000
2017-12-15,16.67,16.9,15.97,16.01,85489500
2017-12-22,16.12,16.43,16.01,16.17,80359500
2017-12-29,16.24,16.46,16.02,16.04,43138500
2018-01-05,16.09,17.49,16.09,17.35,64728000
2018-01-12,17.4,17.75,17.08,17.24,59058000
2018-01-19,17.32,18.21,17.09,18.2,50355000
2018-01-26,18.2,18.62,17.92,18.36,53803500
2018-02-02,18.34,18.42,16.79,16.84,82539000
2018-02-09,16.78,17.49,15.99,16.66,134691000
