Date,Open,High,Low,Close,Volume
2023-06-02,46.38,46.5,46.25,46.5,75000
2023-06-09,45.0,46.5,44.5,46.0,120700
2023-06-16,45.0,46.5,45.0,46.5,121500
2023-06-23,46.5,46.5,46.15,46.45,118200
2023-06-30,47.1,52.5,46.4,50.15,420900
2023-07-07,50.99,52.5,49.5,51.51,207800
2023-07-14,51.75,52.5,51.0,52.0,861300
2023-07-21,51.9,52.15,51.58,52.0,182900
2023-07-28,51.75,54.41,51.0,54.25,862400
2023-08-04,54.75,56.3,52.5,53.62,759900
2023-08-11,54.0,55.5,54.0,54.25,104700
2023-08-18,55.0,55.5,52.05,53.5,255300
2023-08-25,53.12,57.3,52.75,53.5,209100
2023-09-01,53.79,56.83,52.75,55.25,305800
2023-09-08,55.0,56.0,54.0,54.75,125300
2023-09-15,54.75,55.0,53.26,54.9,98200
2023-09-22,54.9,55.0,52.05,54.5,181700
2023-09-29,54.75,54.9,50.5,52.9,439800
2023-10-06,52.92,53.75,50.75,52.5,189400
2023-10-13,52.25,54.99,51.5,52.5,424500
2023-10-20,52.46,52.79,51.75,52.0,316300
2023-10-27,51.81,54.43,51.81,53.0,734000
2023-11-03,53.0,53.35,52.38,52.92,529700
2023-11-10,53.0,56.89,53.0,54.75,885600
2023-11-17,55.25,56.59,52.01,54.5,556700
2023-11-24,55.14,55.5,53.36,55.4,295800
2023-12-01,55.5,60.28,53.95,59.55,792400
2023-12-08,60.09,60.09,56.16,58.76,725700
2023-12-15,59.39,60.1,58.0,59.25,335200
2023-12-22,58.96,64.99,58.28,63.25,782800
2023-12-29,63.09,69.99,60.26,64.0,175400
2024-01-05,64.0,69.9,60.51,63.1,285000
2024-01-12,63.4,67.98,62.86,64.5,540500
2024-01-19,64.5,65.15,64.5,65.1,84900
2024-01-26,65.1,67.11,64.9,66.25,302000
2024-02-02,67.0,67.5,66.0,67.25,169100
2024-02-09,67.0,71.99,64.51,65.9,233200
2024-02-16,67.0,72.0,66.4,68.7,396200
2024-02-23,68.7,70.0,67.01,69.9,437400
2024-03-01,69.9,79.95,69.07,75.6,567700
2024-03-08,79.36,88.5,79.0,85.0,2756000
2024-03-15,85.5,87.5,83.14,84.57,1391900
2024-03-22,85.5,87.99,85.48,87.5,908000
2024-03-29,88.77,96.08,87.0,94.35,2148200
2024-04-05,96.0,98.99,92.75,94.19,1177500
2024-04-12,94.4,95.28,92.8,93.5,497800
2024-04-19,93.5,93.8,90.89,92.6,746300
2024-04-26,93.09,101.19,93.04,100.4,731400
2024-05-03,100.4,103.0,99.0,101.25,1413400
2024-05-10,101.25,109.47,101.0,106.75,2047200
2024-05-17,108.25,109.94,100.96,107.96,2056000
2024-05-24,108.12,125.79,107.0,115.3,4943600
2024-05-31,120.74,120.74,112.63,115.15,4076100
2024-06-07,115.7,115.7,106.11,111.7,3644100
2024-06-14,112.4,117.61,112.4,116.9,3022900
2024-06-21,115.42,119.94,115.02,119.11,2057900
2024-06-28,120.9,121.0,106.22,111.02,2895600
2024-07-05,113.98,119.9,111.21,118.99,2181900
2024-07-12,118.95,133.5,117.68,131.43,4800900
2024-07-19,133.82,135.55,118.06,123.85,3845000
2024-07-26,124.35,128.45,105.25,113.68,6140500
2024-08-02,114.0,130.95,98.5,114.63,8456600
2024-08-09,104.47,125.0,102.71,123.56,3185300
2024-08-16,123.75,139.99,113.41,132.96,4692900
2024-08-23,132.96,148.88,131.31,148.8,2689600
2024-08-30,152.18,155.0,141.07,149.61,3383500
2024-09-06,147.53,152.06,137.5,143.07,3550900
2024-09-13,145.63,169.3,141.03,166.75,4196600
2024-09-20,170.0,186.61,163.85,184.09,12569700
2024-09-27,187.1,197.61,175.29,182.22,8392900
2024-10-04,181.87,190.66,173.64,190.35,4282300
2024-10-11,190.86,192.56,148.02,159.19,6272100
2024-10-18,159.75,181.99,158.5,173.97,4772000
2024-10-25,174.45,185.47,174.15,181.25,4482700
2024-11-01,182.41,187.54,171.65,173.88,3781500
2024-11-08,160.0,214.0,159.0,206.5,10848200
2024-11-15,208.5,217.79,197.16,200.43,5609200
2024-11-22,201.31,222.49,200.0,214.2,4305600
2024-11-29,217.92,220.1,203.63,214.41,3107000
2024-12-06,216.0,230.89,207.58,221.41,3423800
2024-12-13,218.32,222.0,198.82,207.46,3733300
2024-12-20,206.89,214.74,188.91,197.11,3688000
2024-12-27,196.76,209.5,192.7,200.12,1524900
2025-01-03,196.96,220.49,195.91,215.59,2406800
2025-01-10,221.39,227.48,203.0,221.8,4273300
2025-01-17,219.0,236.86,210.0,234.95,5227800
2025-01-24,240.26,258.03,239.0,245.06,4655000
2025-01-31,217.0,231.19,187.0,221.73,11835900
2025-02-07,213.73,244.93,213.3,238.73,4336900
2025-02-14,238.96,245.81,226.0,241.54,3373300
2025-02-21,245.0,250.72,214.06,218.8,4961100
2025-02-28,219.23,227.52,192.0,207.95,7960800
2025-03-07,206.9,213.62,171.79,176.24,8821100
2025-03-14,168.68,205.09,158.08,204.93,10726100
2025-03-21,204.95,215.9,198.18,214.81,4965800
2025-03-28,217.51,220.59,194.06,197.48,5762800
2025-04-04,190.31,214.95,162.31,174.4,6884100
2025-04-11,163.0,206.58,163.0,198.04,6765000
2025-04-18,204.31,208.0,194.98,203.46,2524800
2025-04-25,197.98,216.4,186.49,211.56,3583900
2025-05-02,212.95,230.63,206.01,225.94,3681200
2025-05-09,222.74,242.6,216.2,225.16,5610900
2025-05-16,235.46,247.35,232.56,244.86,4495900
2025-05-23,239.85,244.5,232.34,243.08,2825100
2025-05-30,247.0,247.86,239.2,243.95,2561500
2025-06-06,245.38,261.98,240.9,258.54,4382700
2025-06-13,261.34,280.29,246.95,277.16,8529200
2025-06-20,282.36,294.46,279.04,288.66,3303200
2025-06-27,289.28,300.0,282.91,297.88,7553400
2025-07-04,298.49,301.7,273.74,286.31,3722800
2025-07-11,281.35,286.91,265.0,276.17,4096000
2025-07-18,276.97,330.99,255.5,328.63,9395200
2025-07-25,327.6,352.77,300.0,346.62,8658600
2025-08-01,350.98,384.92,348.0,378.01,5528700
2025-08-08,382.0,394.07,368.25,374.68,5685100
2025-08-15,379.31,388.0,364.77,377.82,3776000
2025-08-22,377.82,381.84,348.86,356.11,3993000
2025-08-29,358.5,394.25,353.04,378.92,12309000
2025-09-05,368.85,389.67,363.07,389.19,2616700
2025-09-12,391.6,410.0,382.87,402.53,3977100
2025-09-19,401.26,427.07,400.05,423.56,4252100
2025-09-26,424.0,430.71,401.0,411.23,3136100
2025-10-03,414.0,451.28,404.57,438.5,3713500
2025-10-10,448.62,449.79,410.12,412.83,3403400
2025-10-17,423.61,440.95,400.76,406.45,4267100
2025-10-24,412.5,417.09,352.64,407.81,5774600
2025-10-31,415.5,416.47,376.59,399.78,3996500
2025-11-07,401.18,418.66,362.51,386.57,4309900
2025-11-14,395.0,398.44,344.27,360.92,5262500
2025-11-21,360.25,407.67,353.15,365.96,4893000
2025-11-28,368.29,397.0,360.59,394.27,2108800
