Date,Open,High,Low,Close,Volume
2020-10-16,389.1,462.3,382.5,417.0,288287
2020-10-23,408.15,482.17,372.9,464.85,109393
2020-10-30,457.35,531.41,440.19,525.0,33787
2020-11-06,525.0,576.3,470.7,516.0,67747
2020-11-13,516.15,563.25,358.5,506.85,168560
2020-11-20,512.55,570.0,436.35,518.55,75434
2020-11-27,522.0,614.1,510.0,612.9,33960
2020-12-04,619.65,700.65,585.75,651.0,94419
2020-12-11,657.45,724.2,602.1,683.1,78400
2020-12-18,691.8,747.9,618.67,667.5,265853
2020-12-25,655.95,818.85,652.8,790.05,96254
2021-01-01,796.65,877.35,698.4,825.3,65780
2021-01-08,832.05,914.27,769.5,884.4,87060
2021-01-15,876.15,905.85,836.4,862.65,66553
2021-01-22,871.95,878.25,794.7,846.75,19348
2021-01-29,853.05,874.5,733.65,763.35,34579
2021-02-05,764.1,813.9,746.25,804.15,18634
2021-02-12,803.4,828.9,743.1,787.95,20380
2021-02-19,784.95,803.1,739.46,750.15,12280
2021-02-26,745.05,788.52,646.8,652.5,25826
2021-03-05,671.25,695.7,472.05,546.3,55307
2021-03-12,563.25,753.0,552.3,664.5,28887
2021-03-19,660.45,663.6,455.7,509.25,158593
2021-03-26,508.35,559.2,450.75,463.35,54074
2021-04-02,465.0,509.25,422.73,462.75,24714
2021-04-09,473.7,512.7,407.85,443.1,53653
2021-04-16,441.6,469.8,369.75,410.55,130641
2021-04-23,405.6,458.1,386.92,418.95,58240
2021-04-30,428.7,489.0,422.19,459.9,78487
2021-05-07,461.7,463.95,376.05,420.9,67933
2021-05-14,418.05,418.05,268.35,325.5,451634
2021-05-21,322.2,331.88,282.3,294.6,202620
2021-05-28,300.45,300.45,265.2,293.85,156500
2021-06-04,293.85,299.7,270.15,289.05,86788
2021-06-11,291.75,315.3,280.65,301.05,104353
2021-06-18,305.7,347.1,288.9,322.8,233573
2021-06-25,325.95,340.65,284.25,301.5,234400
2021-07-02,303.0,307.85,268.95,281.85,103720
2021-07-09,283.65,306.75,271.95,292.8,35526
2021-07-16,289.8,295.35,248.7,261.15,43094
2021-07-23,252.15,281.02,239.77,245.85,51173
2021-07-30,243.9,247.2,230.55,234.0,57434
2021-08-06,238.65,239.18,210.9,221.4,41874
2021-08-13,224.18,227.7,205.65,207.0,51334
2021-08-20,207.0,293.85,190.65,281.4,113720
2021-08-27,278.25,312.75,266.85,297.6,120674
2021-09-03,297.75,325.5,271.95,321.6,69721
2021-09-10,320.1,350.02,289.58,314.55,76166
2021-09-17,315.15,321.75,285.6,299.4,210154
2021-09-24,292.05,313.95,271.35,299.7,61554
2021-10-01,298.2,323.33,273.6,289.35,48160
2021-10-08,287.25,304.35,262.5,297.3,60821
2021-10-15,297.6,304.95,265.65,300.15,43774
2021-10-22,298.8,333.9,272.7,329.1,38534
2021-10-29,328.95,353.4,307.5,312.0,43433
2021-11-05,311.85,343.35,282.9,331.95,78360
2021-11-12,333.75,339.6,295.2,304.8,59767
2021-11-19,304.95,307.8,272.55,280.05,61673
2021-11-26,283.5,284.55,248.25,251.4,78740
2021-12-03,257.7,301.5,242.7,270.0,145500
2021-12-10,276.45,304.05,262.95,265.5,114313
2021-12-17,267.0,299.08,244.65,260.7,230741
2021-12-24,248.55,312.75,244.8,309.15,68713
2021-12-31,309.15,309.15,264.3,295.5,46133
2022-01-07,295.8,309.0,269.25,271.65,51947
2022-01-14,266.85,273.75,238.65,262.95,47859
2022-01-21,256.2,260.7,210.15,225.0,64833
2022-01-28,215.4,233.85,187.35,198.9,94806
