Date,Open,High,Low,Close,Volume
2020-06-05,27.0,34.76,26.99,29.94,55500700
2020-06-12,29.2,32.98,28.65,30.77,20900400
2020-06-19,29.99,34.0,29.83,32.86,11033800
2020-06-26,32.82,32.98,30.12,30.47,4129500
2020-07-03,30.94,32.21,28.55,29.35,5724800
2020-07-10,29.88,31.0,29.36,30.88,3226100
2020-07-17,30.89,31.0,29.3,29.42,2098800
2020-07-24,29.42,29.63,27.11,28.34,4698400
2020-07-31,28.26,30.3,28.12,30.15,3181000
2020-08-07,30.25,30.65,28.2,28.51,5634200
2020-08-14,28.92,30.44,28.27,30.3,3126100
2020-08-21,30.4,31.45,29.48,30.06,2136800
2020-08-28,30.05,30.3,28.65,29.46,2528400
2020-09-04,29.74,30.0,28.18,29.09,4944900
2020-09-11,28.77,29.83,28.32,29.01,1997900
2020-09-18,29.11,29.34,27.35,28.48,3924200
2020-09-25,28.22,28.44,26.94,27.01,4146100
2020-10-02,27.23,28.88,27.07,27.99,4272700
2020-10-09,28.12,28.5,27.43,27.93,2239700
2020-10-16,27.99,29.72,27.56,29.31,3027400
2020-10-23,29.75,30.35,28.38,29.5,2882300
2020-10-30,29.48,29.48,25.8,26.53,3362700
2020-11-06,26.62,27.86,25.61,27.01,4217600
2020-11-13,27.3,29.64,27.3,29.35,5084300
2020-11-20,29.47,30.07,28.83,29.08,4229800
2020-11-27,28.9,29.67,27.31,28.35,3788000
2020-12-04,28.57,30.62,28.31,29.57,4383100
2020-12-11,29.41,33.96,29.31,33.16,9498300
2020-12-18,33.12,39.19,32.5,37.1,8558900
2020-12-25,35.07,38.58,35.0,37.45,3109700
2021-01-01,37.78,38.42,36.83,37.99,2546800
2021-01-08,38.23,38.43,36.04,36.2,3735500
2021-01-15,34.81,36.7,33.87,34.97,3009600
2021-01-22,35.19,39.38,35.19,38.74,3558200
2021-01-29,38.98,39.38,34.63,35.09,7141000
2021-02-05,35.68,39.61,35.24,37.92,5309300
2021-02-12,37.92,39.39,36.82,37.36,3947600
2021-02-19,37.8,37.87,34.4,36.38,2522600
2021-02-26,36.38,37.41,34.94,35.47,2831300
2021-03-05,36.2,38.35,33.98,35.05,4461300
2021-03-12,35.1,35.78,33.63,33.75,4460900
2021-03-19,33.81,34.59,31.77,33.25,8441600
2021-03-26,33.52,33.72,31.5,32.54,5022800
2021-04-02,32.37,34.7,31.89,34.02,4203300
2021-04-09,34.32,37.94,34.16,37.08,3030100
2021-04-16,37.1,38.28,35.74,36.95,1754500
2021-04-23,37.0,38.03,35.11,37.73,6513000
2021-04-30,37.89,39.56,37.35,37.96,4846100
2021-05-07,38.79,39.03,34.94,36.63,6221200
2021-05-14,36.73,37.18,33.01,34.71,6840200
2021-05-21,34.57,36.33,33.67,34.56,2208600
2021-05-28,34.81,36.87,34.43,35.89,1757600
2021-06-04,35.94,36.33,33.05,35.3,3624600
2021-06-11,35.3,35.63,33.79,34.98,2260200
2021-06-18,35.23,35.89,34.04,34.72,2958600
2021-06-25,34.95,36.83,33.97,36.56,2683400
2021-07-02,36.64,36.98,35.41,36.33,1538400
2021-07-09,36.35,37.49,35.55,37.42,1736300
2021-07-16,37.26,37.49,35.49,35.56,1962500
2021-07-23,34.97,37.96,34.58,37.71,3133700
2021-07-30,37.43,38.37,36.29,37.79,2091500
2021-08-06,37.82,38.28,35.08,35.5,2473500
2021-08-13,35.26,36.05,34.68,35.26,2547500
2021-08-20,35.34,37.22,34.21,36.44,2618200
2021-08-27,36.67,38.2,35.92,37.99,4201100
2021-09-03,38.01,39.58,37.56,38.13,3234300
2021-09-10,38.06,40.88,37.94,40.0,5467000
2021-09-17,40.25,41.59,39.71,41.41,4065100
2021-09-24,41.34,45.64,39.04,44.21,10269100
2021-10-01,44.21,44.78,40.69,44.67,6455200
2021-10-08,44.75,45.64,43.1,45.18,3868500
2021-10-15,45.23,47.92,45.12,47.13,4335700
2021-10-22,47.43,48.9,46.85,47.73,2996800
2021-10-29,48.08,50.23,47.08,49.49,3652600
2021-11-05,49.77,50.0,47.66,48.19,4613100
2021-11-12,48.14,49.16,47.29,48.35,3801400
2021-11-19,47.43,47.75,42.4,43.31,5253400
2021-11-26,43.44,43.71,41.49,42.98,3900800
2021-12-03,43.05,44.2,40.85,41.87,3686800
2021-12-10,41.82,44.08,40.09,40.81,5367200
2021-12-17,41.29,42.74,39.75,40.33,6348500
2021-12-24,39.68,43.77,39.29,43.52,6221000
2021-12-31,43.72,44.2,42.88,43.18,1879300
2022-01-07,43.12,43.98,38.88,39.92,12361200
2022-01-14,39.57,41.6,38.18,40.27,5052100
2022-01-21,39.47,40.49,37.95,39.15,5318200
2022-01-28,38.11,41.31,36.3,41.26,6212800
2022-02-04,41.31,44.64,40.15,41.98,5875600
2022-02-11,41.79,42.33,36.96,38.31,13498700
2022-02-18,38.0,38.5,36.08,36.63,6517200
2022-02-25,36.21,37.08,34.55,36.51,4501900
2022-03-04,36.04,36.72,32.73,33.02,9493600
2022-03-11,33.3,34.4,29.34,31.79,12234400
2022-03-18,31.88,37.34,31.88,37.21,10508100
2022-03-25,36.84,38.89,35.82,37.91,4679300
2022-04-01,37.78,39.31,36.9,36.98,3596100
2022-04-08,37.12,38.22,35.3,37.3,6587600
2022-04-15,36.92,38.39,35.6,35.65,3942800
2022-04-22,35.7,35.72,31.29,31.34,9165900
2022-04-29,30.79,31.33,29.36,29.77,9181500
2022-05-06,29.88,30.92,27.88,29.14,16385100
2022-05-13,28.42,29.7,24.39,29.08,14488900
2022-05-20,29.02,30.95,28.36,29.76,7149200
2022-05-27,29.86,29.95,26.35,29.72,5156700
2022-06-03,29.72,30.76,28.9,29.42,3426200
2022-06-10,29.54,29.56,27.05,27.41,4557900
2022-06-17,26.58,26.82,24.19,25.09,5159000
2022-06-24,25.45,26.23,24.65,26.19,2807800
2022-07-01,26.18,26.21,23.74,24.57,4357600
2022-07-08,24.06,25.92,24.01,25.28,2186100
2022-07-15,25.26,26.24,24.41,25.74,4333400
2022-07-22,25.85,28.78,25.83,27.49,5874800
2022-07-29,27.57,30.06,27.5,30.0,5395800
2022-08-05,29.57,32.36,29.56,31.5,5029600
2022-08-12,31.59,32.21,28.86,30.3,9047900
2022-08-19,30.19,30.6,27.94,28.33,4191300
2022-08-26,27.84,28.95,27.32,27.4,4631900
2022-09-02,27.15,27.71,26.3,26.79,3652700
2022-09-09,26.54,28.33,26.27,28.14,2262000
2022-09-16,28.38,28.76,26.53,26.85,3243500
2022-09-23,26.62,26.92,24.46,25.04,8472200
2022-09-30,25.01,25.32,22.75,23.21,5921500
2022-10-07,23.35,25.15,22.38,22.78,4636400
2022-10-14,22.86,24.29,21.57,23.22,7110500
2022-10-21,23.49,24.85,23.31,23.85,5143200
2022-10-28,23.76,27.99,22.63,26.2,18146200
2022-11-04,26.17,26.9,24.36,25.53,3851600
2022-11-11,25.5,28.7,25.39,28.47,4862600
2022-11-18,28.54,29.49,27.15,27.38,4863600
2022-11-25,27.11,32.81,26.6,32.6,7366900
2022-12-02,32.29,34.76,31.95,34.34,8030900
2022-12-09,34.26,34.43,32.78,33.31,7748500
2022-12-16,33.0,34.77,32.46,33.64,6352100
2022-12-23,34.38,36.54,33.76,35.62,6328700
2022-12-30,35.62,35.82,34.69,35.02,2675600
2023-01-06,35.59,38.41,34.93,37.91,6729700
2023-01-13,37.98,38.76,31.35,32.58,12203700
2023-01-20,32.5,35.79,32.04,35.57,6692100
2023-01-27,34.57,36.66,34.25,35.77,5678300
2023-02-03,35.69,37.75,35.37,37.04,5659200
2023-02-10,36.91,37.16,32.45,34.33,8557400
2023-02-17,34.54,34.77,32.74,33.19,5024500
2023-02-24,32.52,33.17,31.84,32.2,3412400
2023-03-03,32.66,32.66,30.68,31.81,10644400
2023-03-10,31.9,32.55,29.4,29.75,6962800
2023-03-17,29.59,30.33,28.99,30.21,4688900
2023-03-24,30.08,31.78,29.79,31.5,4916800
2023-03-31,31.72,33.42,31.53,33.37,4071500
2023-04-07,33.28,33.94,30.65,31.54,5816400
2023-04-14,31.34,33.01,31.0,31.36,4598100
2023-04-21,31.35,31.49,30.45,31.13,5497200
2023-04-28,31.06,31.91,29.94,30.47,7712800
2023-05-05,30.47,31.07,26.57,27.56,9874400
2023-05-12,27.63,28.67,24.84,25.29,19862400
2023-05-19,25.17,26.66,25.11,25.62,8512500
2023-05-26,25.63,26.37,24.64,24.96,9690800
2023-06-02,25.02,25.02,23.62,24.34,10196600
2023-06-09,24.34,25.29,23.99,24.84,9322900
2023-06-16,24.88,27.79,24.55,27.16,8840700
2023-06-23,27.03,27.04,25.95,26.07,4456000
2023-06-30,25.99,26.83,25.97,26.09,5499200
2023-07-07,26.15,28.38,25.28,28.01,9408200
2023-07-14,27.97,29.12,27.67,28.87,9180000
2023-07-21,28.87,31.78,28.71,31.03,13792100
2023-07-28,30.97,33.31,29.56,31.92,9582900
2023-08-04,31.86,31.86,30.66,31.17,7651000
2023-08-11,31.17,34.04,30.41,32.9,12488900
2023-08-18,32.88,33.85,32.03,32.49,7737100
2023-08-25,32.49,33.13,32.04,32.48,5791100
2023-09-01,32.49,33.75,32.26,33.65,3843200
2023-09-08,33.38,34.14,32.76,32.84,3980900
2023-09-15,33.02,33.51,32.0,32.27,6358900
2023-09-22,32.07,32.78,29.35,30.69,10179300
2023-09-29,30.65,31.73,30.37,31.4,5738200
2023-10-06,31.44,32.98,30.75,32.9,6780300
2023-10-13,32.5,33.65,32.25,32.38,4450200
2023-10-20,32.42,33.39,31.47,31.58,4680400
2023-10-27,31.36,32.72,30.11,30.83,6856200
2023-11-03,31.03,33.43,30.62,32.9,5384700
2023-11-10,32.83,33.06,31.8,32.65,5136300
2023-11-17,32.5,33.35,30.13,31.81,11174700
2023-11-24,31.68,33.51,31.14,33.32,5355000
2023-12-01,33.09,34.84,32.44,34.59,7651200
2023-12-08,34.47,34.9,33.46,33.93,9322100
2023-12-15,34.06,34.42,33.24,33.59,9161500
2023-12-22,33.78,35.6,33.65,35.29,6220000
2023-12-29,35.23,35.89,34.4,35.79,3461000
2024-01-05,35.5,36.34,33.97,34.1,6816400
2024-01-12,34.11,35.58,34.08,35.55,4287100
2024-01-19,35.64,36.56,35.29,36.4,4957500
2024-01-26,36.43,37.37,35.93,37.23,5737100
2024-02-02,37.18,37.5,36.21,36.66,5902900
2024-02-09,36.89,38.05,34.59,35.71,12058700
2024-02-16,35.8,36.81,35.21,35.54,7244100
2024-02-23,35.28,35.67,34.15,34.38,4931000
2024-03-01,34.43,35.52,34.11,35.48,8519500
2024-03-08,35.5,35.79,33.46,33.93,7577100
2024-03-15,33.79,34.37,32.69,32.94,5708400
2024-03-22,32.95,33.68,31.76,32.58,4208000
2024-03-29,32.5,33.45,32.0,33.02,3361000
2024-04-05,33.2,34.73,32.02,33.33,13901600
2024-04-12,34.5,35.31,33.42,33.44,9657200
2024-04-19,33.65,34.3,32.42,32.97,6495200
2024-04-26,33.16,33.63,31.32,32.4,6594500
2024-05-03,32.6,34.19,32.03,34.14,10849300
2024-05-10,34.66,35.68,30.98,31.65,13688800
2024-05-17,31.85,32.99,31.54,32.04,9242500
2024-05-24,32.08,32.55,30.16,30.46,7270200
2024-05-31,30.24,30.47,29.21,29.78,6515600
2024-06-07,30.2,31.63,29.44,29.51,10694900
2024-06-14,31.31,31.94,30.28,31.47,17201800
2024-06-21,31.4,31.56,30.0,30.03,29357700
2024-06-28,30.16,30.93,29.99,30.65,10415200
2024-07-05,30.6,30.95,30.06,30.33,4519800
2024-07-12,30.42,31.0,29.07,30.91,10993900
2024-07-19,30.98,32.55,30.9,32.0,9298800
2024-07-26,32.16,32.49,28.89,29.83,19804800
2024-08-02,29.83,30.41,27.81,28.26,14284100
2024-08-09,27.16,30.76,27.06,28.34,11274200
2024-08-16,28.32,28.8,27.46,28.22,7432800
2024-08-23,28.22,29.58,28.13,29.1,4571300
2024-08-30,29.26,29.5,28.18,28.61,5852600
2024-09-06,28.53,28.68,27.38,27.6,5528100
