Date,Open,High,Low,Close,Volume
2015-04-03,24.5,24.68,24.03,24.62,20783300
2015-04-10,24.48,25.3,24.28,25.11,20104400
2015-04-17,25.19,25.66,24.98,25.12,13299500
2015-04-24,25.19,25.98,24.92,25.57,14055200
2015-05-01,25.7,26.3,25.39,25.98,15708200
2015-05-08,26.05,26.47,25.57,25.81,12701100
2015-05-15,25.83,26.59,25.83,25.93,16762000
2015-05-22,25.99,26.99,25.89,26.92,17482200
2015-05-29,26.87,26.99,26.57,26.84,25090500
2015-06-05,26.91,28.35,26.72,28.32,27387400
2015-06-12,28.39,28.71,27.3,27.54,46696700
2015-06-19,27.37,28.46,27.36,28.19,53429900
2015-06-26,28.39,28.54,27.26,27.54,26087300
2015-07-03,27.21,27.87,26.8,27.15,13543100
2015-07-10,26.93,27.35,26.44,27.3,14540300
2015-07-17,27.5,28.18,27.19,27.91,13160500
2015-07-24,27.93,28.17,25.48,26.15,23396800
2015-07-31,26.02,26.63,25.6,26.07,95131800
2015-08-07,26.18,26.84,25.9,26.7,31595800
2015-08-14,27.01,27.26,25.74,26.38,22651500
2015-08-21,26.31,26.58,24.57,24.57,15881300
2015-08-28,23.58,24.99,21.14,24.69,28769300
2015-09-04,24.62,24.94,23.44,24.09,19646900
2015-09-11,24.6,24.99,24.06,24.32,12990300
2015-09-18,24.28,25.14,23.22,23.75,25346700
2015-09-25,23.95,24.14,23.0,23.61,16882600
2015-10-02,23.4,25.23,22.48,23.41,28126000
2015-10-09,23.64,23.83,23.18,23.46,22677600
2015-10-16,23.46,23.78,22.79,23.22,14496600
2015-10-23,23.2,24.3,22.87,24.22,31304200
2015-10-30,24.25,24.49,23.27,24.3,68689100
2015-11-06,24.58,25.97,24.12,25.73,58580300
2015-11-13,25.73,26.13,25.22,25.53,49032300
2015-11-20,25.6,26.31,25.27,26.02,23617900
2015-11-27,25.97,26.5,25.51,26.39,15963300
2015-12-04,26.43,27.14,26.25,27.12,41567900
2015-12-11,27.1,27.17,25.37,25.61,26815900
2015-12-18,25.74,27.08,25.4,25.9,35351000
2015-12-25,26.14,26.68,25.7,26.6,14499700
2016-01-01,26.44,26.81,26.08,26.19,9480700
2016-01-08,25.71,25.99,23.66,23.82,32967200
2016-01-15,24.18,24.24,21.7,22.32,44456000
2016-01-22,22.6,22.7,19.75,20.78,53952000
2016-01-29,20.78,21.95,19.73,21.25,178978700
