Date,Open,High,Low,Close,Volume
2015-03-27,42.96,43.72,41.88,42.12,10822125
2015-04-03,42.12,42.28,41.56,41.8,7882500
2015-04-10,41.8,42.2,41.36,41.6,9949425
2015-04-17,41.56,41.68,40.84,41.16,9151000
2015-04-24,41.2,41.4,40.92,41.0,6192750
2015-05-01,40.92,41.04,40.04,40.48,12688925
2015-05-08,40.4,40.68,39.0,40.4,12583650
2015-05-15,40.28,40.8,39.96,40.72,7961150
2015-05-22,40.6,41.08,40.56,41.0,8832025
2015-05-29,41.0,41.76,40.84,41.76,15719850
2015-06-05,41.8,41.84,39.68,39.76,14500450
2015-06-12,39.72,39.96,39.16,39.72,11474675
2015-06-19,39.68,40.16,39.2,39.56,13285250
2015-06-26,39.72,39.92,37.2,37.24,9379975
2015-07-03,37.04,37.52,36.68,37.4,9445925
2015-07-10,37.28,38.8,37.24,38.04,12213025
2015-07-17,38.0,39.28,37.84,39.12,13129925
2015-07-24,39.12,39.48,38.28,38.28,11383525
2015-07-31,38.24,40.32,38.08,39.8,10382175
2015-08-07,39.84,40.52,39.44,40.32,13949675
2015-08-14,40.36,41.64,40.12,41.56,18722175
2015-08-21,41.52,42.12,41.04,41.04,20042000
2015-08-28,39.48,41.16,38.88,40.68,15155075
2015-09-04,40.68,40.96,39.84,40.4,9010625
2015-09-11,40.8,41.0,39.68,40.36,7248250
2015-09-18,40.44,42.08,40.28,41.48,10967700
2015-09-25,41.52,42.36,41.52,41.68,11827325
2015-10-02,40.36,40.4,38.76,40.04,13071225
2015-10-09,40.0,41.12,40.0,40.84,9196700
2015-10-16,40.96,41.4,40.4,40.56,8473925
2015-10-23,40.56,41.12,40.44,40.72,6829175
2015-10-30,40.84,40.96,39.24,39.8,11348200
2015-11-06,39.8,40.16,37.68,38.04,12192025
2015-11-13,37.88,38.56,37.8,38.28,7623150
2015-11-20,38.28,38.68,38.0,38.16,7540825
2015-11-27,38.2,38.8,38.0,38.72,4153350
2015-12-04,38.68,38.72,37.84,38.0,8541925
2015-12-11,37.92,38.04,36.76,36.88,6918025
2015-12-18,36.84,38.08,35.92,37.96,11272375
2015-12-25,38.08,39.24,37.8,39.0,6110700
2016-01-01,39.04,39.08,37.32,37.52,7735150
2016-01-08,37.28,38.76,37.16,37.64,9150125
2016-01-15,37.52,37.8,34.8,35.84,13154375
2016-01-22,35.88,36.16,33.0,36.04,14647825
2016-01-29,36.12,38.04,35.52,38.0,12528825
2016-02-05,37.96,39.4,37.68,38.92,11669650
2016-02-12,38.84,39.4,38.08,38.92,9094275
2016-02-19,39.08,39.92,38.84,39.68,7768950
2016-02-26,39.88,41.12,39.68,40.72,12675400
2016-03-04,40.8,41.44,40.28,41.12,10770225
2016-03-11,41.2,41.44,40.48,41.4,8396925
2016-03-18,41.16,41.88,40.6,41.64,10103400
2016-03-25,41.64,41.92,41.2,41.76,6420075
2016-04-01,41.8,41.88,39.92,41.36,12812175
2016-04-08,41.32,41.68,40.88,41.64,8262075
2016-04-15,40.64,41.8,40.64,41.64,16828600
2016-04-22,41.6,41.96,40.88,40.92,8216975
2016-04-29,40.92,41.84,40.88,41.68,8413775
2016-05-06,41.72,43.4,41.0,43.4,12233300
2016-05-13,43.52,44.52,43.28,44.2,11291650
2016-05-20,44.12,44.48,42.56,43.68,11182175
2016-05-27,43.84,44.0,42.4,42.44,15366300
2016-06-03,42.48,43.52,42.2,43.24,10371475
2016-06-10,43.32,43.32,42.92,43.2,11768300
2016-06-17,43.2,43.24,42.28,42.32,15439075
2016-06-24,42.4,44.12,42.32,43.56,12928100
2016-07-01,43.64,44.36,42.44,43.92,17651000
2016-07-08,43.84,44.16,42.96,43.16,8791775
2016-07-15,43.16,43.64,42.32,42.6,18282000
2016-07-22,42.6,43.68,42.32,43.6,9785275
2016-07-29,43.6,44.24,43.16,43.92,13184750
2016-08-05,43.92,44.52,43.24,44.44,10456875
2016-08-12,44.36,45.16,44.08,44.32,8716650
2016-08-19,44.24,44.36,42.92,43.76,12105925
2016-08-26,43.72,43.88,43.04,43.12,7012375
2016-09-02,43.2,43.56,42.4,43.56,8650125
2016-09-09,43.6,44.2,41.84,41.84,8472050
2016-09-16,41.64,42.84,41.32,41.88,12132625
2016-09-23,41.88,43.36,41.88,43.16,9824850
2016-09-30,43.16,43.84,41.44,42.0,11261750
2016-10-07,41.88,41.88,39.52,40.08,13210025
2016-10-14,40.2,41.08,40.0,40.6,5356125
2016-10-21,40.6,40.76,40.28,40.32,5590000
