Date,Open,High,Low,Close,Volume
2015-04-03,52.64,53.37,51.81,52.53,980400
2015-04-10,52.04,54.15,51.98,53.99,1079800
2015-04-17,53.95,54.43,51.28,51.42,1805700
2015-04-24,51.95,52.81,51.59,52.44,889200
2015-05-01,52.52,53.27,49.56,50.15,1605000
2015-05-08,50.16,52.66,50.16,52.07,1646700
2015-05-15,52.08,53.0,48.77,49.33,2099300
2015-05-22,49.16,50.68,48.86,50.3,1506600
2015-05-29,49.99,50.19,48.28,48.45,1740800
2015-06-05,48.73,53.22,46.92,51.24,3378200
2015-06-12,51.24,51.64,49.92,50.67,1269100
2015-06-19,51.17,51.44,50.01,51.14,1877700
2015-06-26,51.25,54.64,51.01,54.61,2565900
2015-07-03,53.34,54.15,52.67,53.12,1611300
2015-07-10,52.53,57.25,52.51,56.24,2157700
2015-07-17,56.22,57.89,55.64,56.72,2023800
2015-07-24,56.92,60.86,56.71,59.36,2338100
2015-07-31,58.87,59.82,58.19,59.05,1554200
2015-08-07,59.13,59.59,56.81,57.49,1414100
2015-08-14,57.91,58.65,56.07,57.9,1071900
2015-08-21,57.48,59.28,53.34,54.65,1318300
2015-08-28,51.79,54.56,50.56,53.86,2373700
2015-09-04,54.15,57.6,53.0,53.73,4232300
2015-09-11,54.38,54.99,51.54,52.3,1720100
2015-09-18,52.51,52.69,50.97,51.85,1832600
2015-09-25,52.05,53.21,51.15,52.01,1892200
2015-10-02,51.93,54.3,50.21,54.12,2100200
2015-10-09,54.33,55.96,52.91,53.58,1836700
2015-10-16,53.64,56.86,51.87,56.55,1803600
2015-10-23,56.4,58.07,54.95,57.81,1372000
2015-10-30,57.64,60.0,55.91,58.23,2277400
2015-11-06,58.21,60.05,57.2,60.04,1863400
2015-11-13,59.72,60.3,56.53,56.82,1511800
2015-11-20,56.79,60.31,56.38,59.07,1389000
2015-11-27,58.88,60.34,57.38,60.15,987100
2015-12-04,60.28,64.78,58.18,59.55,3386600
2015-12-11,59.28,60.9,58.64,58.99,1762600
2015-12-18,58.91,60.81,57.9,58.15,2502000
2015-12-25,58.03,60.47,57.37,60.1,1114500
2016-01-01,59.88,62.2,59.54,60.16,1104000
2016-01-08,59.16,59.16,55.8,55.98,2263100
2016-01-15,56.2,57.88,52.28,54.4,2338400
2016-01-22,54.81,57.49,52.15,56.87,1787400
2016-01-29,56.84,57.34,50.26,55.04,2865200
2016-02-05,54.4,55.86,45.3,48.72,3371100
2016-02-12,46.81,46.9,42.32,43.21,4621100
2016-02-19,43.86,47.84,43.03,47.24,2368000
2016-02-26,47.53,50.19,45.41,49.66,3076400
2016-03-04,49.76,55.74,48.64,53.12,4911900
2016-03-11,52.62,53.92,50.69,52.87,1881100
2016-03-18,52.83,54.23,51.46,53.61,2094200
2016-03-25,53.37,54.0,51.75,53.45,1428600
2016-04-01,53.52,55.47,52.5,55.09,1691100
2016-04-08,55.0,55.5,53.09,53.9,1422100
2016-04-15,54.06,55.21,52.07,53.92,1381300
2016-04-22,53.81,57.9,53.3,56.6,1818200
2016-04-29,56.58,58.86,55.93,56.97,1742300
2016-05-06,57.26,57.72,54.05,55.39,1618300
2016-05-13,55.31,56.85,54.85,55.86,1274400
2016-05-20,56.08,57.99,54.75,57.36,1313300
2016-05-27,57.26,59.57,56.4,58.7,1323000
2016-06-03,58.74,62.63,58.3,60.99,3550900
2016-06-10,60.91,62.42,59.37,59.72,1910000
2016-06-17,59.22,61.0,58.57,59.22,2460500
2016-06-24,59.45,63.04,59.07,59.8,8984600
2016-07-01,58.97,62.14,56.88,61.48,2760200
2016-07-08,60.67,63.56,60.61,63.28,1697200
2016-07-15,63.88,64.0,62.25,62.94,1733100
2016-07-22,63.18,63.74,60.93,62.09,1762700
2016-07-29,62.13,62.45,60.59,61.47,1326900
2016-08-05,61.5,61.81,60.29,61.49,1117500
2016-08-12,61.46,62.3,60.79,61.81,662800
2016-08-19,62.05,62.59,60.04,62.22,1517400
2016-08-26,62.0,62.92,61.19,62.58,1040700
2016-09-02,62.7,63.32,60.97,63.01,1833000
2016-09-09,62.63,63.98,61.39,61.42,3697700
2016-09-16,61.01,62.22,59.13,59.88,2053400
2016-09-23,60.12,60.28,57.73,59.65,3330500
2016-09-30,59.13,60.39,58.87,59.98,2421000
2016-10-07,60.0,60.8,59.22,59.71,2637000
