Date,Open,High,Low,Close,Volume
2015-03-20,78.96,81.01,77.2,80.86,4373700
2015-03-27,81.14,81.25,76.01,77.79,3334700
2015-04-03,78.1,79.11,75.83,76.24,3294900
2015-04-10,75.9,78.93,75.77,78.75,3240000
2015-04-17,78.95,78.98,76.12,76.76,3604100
2015-04-24,77.06,77.3,68.43,70.0,15712900
2015-05-01,70.19,70.56,67.39,69.87,7419700
2015-05-08,69.76,70.45,67.21,69.92,7435900
2015-05-15,69.51,70.82,68.73,70.54,3817300
2015-05-22,69.97,71.33,69.75,70.62,3887800
2015-05-29,70.53,70.94,68.59,69.18,7304800
2015-06-05,69.41,69.52,67.39,68.53,5259100
2015-06-12,68.42,68.7,67.07,67.66,2888000
2015-06-19,67.08,69.38,66.66,69.2,4330400
2015-06-26,68.5,69.03,63.66,63.81,8141700
2015-07-03,63.32,64.41,62.48,63.83,5947800
2015-07-10,63.48,64.21,62.2,62.98,4809400
2015-07-17,63.61,66.24,63.02,65.48,5692800
2015-07-24,65.3,72.35,65.26,69.46,9407300
2015-07-31,69.35,71.2,68.62,70.79,4624800
2015-08-07,70.78,71.27,69.52,71.25,3110800
2015-08-14,71.42,73.35,70.59,73.2,4085100
2015-08-21,72.68,73.6,69.65,69.92,3311000
2015-08-28,69.17,69.17,62.22,67.48,7299500
2015-09-04,67.4,68.33,64.21,64.57,3879600
2015-09-11,65.79,66.89,64.91,65.53,2936500
2015-09-18,65.45,66.69,64.1,64.24,4454700
2015-09-25,64.56,65.59,60.06,61.3,3256000
2015-10-02,60.99,62.71,58.29,62.53,4354700
2015-10-09,63.11,70.04,62.5,69.72,4909500
2015-10-16,69.35,69.44,66.58,69.34,4040500
2015-10-23,69.11,69.61,63.14,66.63,7760400
2015-10-30,66.48,69.21,65.62,68.45,4898800
2015-11-06,68.61,69.54,66.25,67.02,4300400
2015-11-13,67.16,67.5,64.34,64.93,3029300
2015-11-20,64.8,67.3,63.23,67.28,4270200
2015-11-27,67.25,69.09,66.69,68.0,2473000
2015-12-04,67.97,69.13,66.23,67.07,3294300
2015-12-11,66.7,67.03,64.46,65.09,2841700
2015-12-18,65.18,65.34,59.75,59.86,5697500
2015-12-25,60.44,64.6,59.77,64.3,3685600
2016-01-01,64.27,65.0,62.86,63.05,2646800
2016-01-08,62.01,62.67,58.22,58.24,4954400
2016-01-15,58.55,60.87,56.41,58.46,5562300
2016-01-22,59.13,59.25,54.0,57.66,4895500
2016-01-29,53.37,53.82,48.29,50.83,13324900
2016-02-05,50.15,51.22,48.19,50.64,7194700
2016-02-12,50.01,50.21,45.84,46.6,9137500
2016-02-19,47.14,48.52,44.32,45.15,6948800
2016-02-26,45.86,48.8,44.92,48.33,8741600
2016-03-04,48.42,53.31,47.81,52.69,7398500
2016-03-11,52.48,55.94,51.75,55.42,8163300
2016-03-18,55.15,57.83,53.7,57.2,10848400
2016-03-25,57.01,59.46,57.01,58.71,4565900
2016-04-01,58.91,61.0,58.19,60.73,5442400
2016-04-08,60.68,60.94,58.44,60.18,4314100
2016-04-15,60.12,62.34,59.49,62.27,3795200
2016-04-22,61.91,67.0,61.8,65.68,4987300
2016-04-29,66.13,66.93,64.69,64.88,3815400
2016-05-06,65.26,66.13,64.13,65.28,3387100
2016-05-13,65.05,67.18,65.04,65.32,2682200
2016-05-20,65.32,66.74,63.12,65.13,4843100
2016-05-27,65.26,68.41,64.93,68.33,3280000
2016-06-03,68.37,69.68,67.35,69.26,4067500
2016-06-10,69.49,71.31,68.36,69.11,5571700
2016-06-17,68.38,68.55,64.66,65.75,6138500
2016-06-24,66.52,69.22,65.74,66.03,5986300
2016-07-01,65.3,67.16,62.41,67.13,6515500
2016-07-08,66.8,70.2,65.12,70.14,4033400
2016-07-15,70.43,75.08,69.6,74.03,4207800
2016-07-22,73.41,76.0,72.65,74.34,4849600
2016-07-29,74.38,75.85,73.6,74.69,3298200
2016-08-05,74.76,75.59,73.34,74.63,3264500
2016-08-12,74.48,77.4,74.11,76.16,3586500
2016-08-19,76.27,77.97,75.94,77.79,3183900
2016-08-26,76.94,80.25,74.95,79.36,5285300
2016-09-02,79.4,79.92,77.77,79.67,3891300
2016-09-09,80.24,81.78,78.87,78.91,3115200
2016-09-16,78.61,82.06,78.07,80.06,4063200
2016-09-23,80.81,82.77,79.65,82.29,3368400
2016-09-30,81.66,82.4,79.3,81.26,4341900
2016-10-07,81.39,81.77,78.2,80.62,4365200
2016-10-14,81.03,83.13,79.92,82.6,3532300
2016-10-21,83.5,85.55,79.92,81.54,6208700
2016-10-28,82.74,84.4,80.01,81.51,4756500
2016-11-04,81.69,82.96,78.03,79.07,4148600
2016-11-11,79.98,83.94,78.42,82.6,4030000
2016-11-18,83.14,87.75,83.14,87.51,4303500
2016-11-25,86.82,87.0,84.15,85.43,3467300
2016-12-02,85.05,87.12,84.7,87.07,4269500
2016-12-09,87.82,88.41,86.02,87.38,4455900
2016-12-16,87.68,88.13,85.64,86.46,5314300
2016-12-23,86.27,87.01,85.43,86.48,3026700
2016-12-30,86.78,87.22,84.28,84.82,1896300
2017-01-06,85.16,87.45,84.01,87.2,3357400
2017-01-13,86.9,89.28,85.99,87.22,3605000
2017-01-20,86.82,87.62,85.36,86.05,2373000
2017-01-27,86.44,95.5,86.41,93.58,4771600
2017-02-03,93.5,96.87,90.93,94.22,6186300
2017-02-10,92.6,96.54,89.83,94.09,7232200
2017-02-17,94.43,96.73,93.7,95.26,3696400
2017-02-24,95.2,96.0,92.94,93.45,3367000
2017-03-03,93.45,94.19,92.18,93.74,4351100
2017-03-10,93.64,94.13,91.55,92.18,4159700
2017-03-17,92.33,93.44,91.33,92.36,5171500
2017-03-24,92.73,95.0,89.83,90.41,3704700
2017-03-31,89.33,92.26,88.47,91.62,3876900
2017-04-07,91.7,92.25,90.14,91.04,3145700
2017-04-14,91.33,91.63,89.73,90.02,2549800
