Date,Open,High,Low,Close,Volume
2015-04-03,6.95,7.1,6.73,6.88,25021000
2015-04-10,6.84,7.17,6.8,7.12,41208500
2015-04-17,6.91,7.16,6.68,6.74,45230000
2015-04-24,6.85,7.8,6.81,7.74,98292500
2015-05-01,7.74,7.75,7.52,7.68,35422500
2015-05-08,7.67,7.86,7.49,7.8,31216000
2015-05-15,7.78,7.87,7.66,7.73,34662000
2015-05-22,7.77,7.96,7.67,7.86,38907500
2015-05-29,7.97,8.08,7.73,8.01,29136000
2015-06-05,8.05,8.24,7.85,8.21,28626000
2015-06-12,8.29,8.33,7.97,8.24,30493500
2015-06-19,8.16,8.82,8.02,8.62,44579000
2015-06-26,8.73,8.78,8.15,8.34,50134000
2015-07-03,8.14,8.38,8.11,8.25,24791500
2015-07-10,7.95,8.43,7.81,8.29,40286000
2015-07-17,8.39,8.58,8.25,8.48,28489500
2015-07-24,8.48,9.66,8.4,9.6,84048500
2015-07-31,9.52,9.72,9.25,9.55,41147000
2015-08-07,9.53,9.84,9.21,9.38,41038000
2015-08-14,10.06,10.06,9.01,9.34,32111500
2015-08-21,9.3,9.62,8.56,8.57,43371000
2015-08-28,7.6,8.71,7.0,8.59,46119000
2015-09-04,8.56,8.65,8.1,8.35,32048000
2015-09-11,8.45,8.91,8.39,8.87,26018500
2015-09-18,8.86,9.19,8.74,8.96,34189500
2015-09-25,9.03,9.3,8.9,9.02,32998500
2015-10-02,8.99,9.05,8.31,8.74,42936000
2015-10-09,8.8,8.93,8.36,8.6,40813000
2015-10-16,8.61,8.72,8.21,8.7,34440000
2015-10-23,8.72,8.93,6.58,6.98,127442500
2015-10-30,7.01,7.07,6.69,6.87,81050500
2015-11-06,6.89,7.06,6.62,6.81,55209000
2015-11-13,6.8,6.82,6.46,6.63,49305000
2015-11-20,6.63,7.0,6.55,6.95,35027000
2015-11-27,6.97,7.43,6.93,7.34,43111500
2015-12-04,7.34,7.45,6.91,7.04,69401000
2015-12-11,7.05,7.05,6.08,6.11,58077500
2015-12-18,6.07,6.43,5.97,6.24,65586500
2015-12-25,6.3,6.41,6.24,6.35,20006000
2016-01-01,6.34,6.45,6.23,6.23,23332500
2016-01-08,6.11,6.2,5.67,5.72,74033500
2016-01-15,5.76,5.99,5.44,5.66,83326500
2016-01-22,5.7,5.74,4.73,5.55,80923000
2016-01-29,5.52,6.01,5.11,5.63,106046500
2016-02-05,5.6,5.72,4.87,5.02,79669500
2016-02-12,4.94,5.03,4.63,4.82,75209000
2016-02-19,4.92,5.3,4.88,5.22,53924500
2016-02-26,5.24,5.72,5.2,5.62,63878500
2016-03-04,5.66,5.98,5.64,5.7,58529500
2016-03-11,5.65,5.74,5.42,5.7,36300000
2016-03-18,5.66,5.87,5.44,5.74,40334500
2016-03-25,5.91,6.07,5.59,5.71,54376500
2016-04-01,5.74,6.21,5.6,6.2,52810000
2016-04-08,6.2,6.24,6.03,6.07,40507500
2016-04-15,6.09,6.16,5.62,5.93,58576000
2016-04-22,5.9,6.24,5.87,6.23,44606500
2016-04-29,6.21,6.87,6.1,6.5,82102000
2016-05-06,6.5,6.58,6.22,6.4,44232000
2016-05-13,6.38,6.61,6.31,6.47,42631500
2016-05-20,6.48,6.75,6.45,6.74,31388500
2016-05-27,6.75,6.93,6.67,6.79,33890000
2016-06-03,6.81,6.98,6.76,6.92,27511000
2016-06-10,6.96,6.99,6.7,6.74,30322000
2016-06-17,6.68,6.87,6.57,6.67,45301000
2016-06-24,6.75,6.87,6.36,6.38,36474500
2016-07-01,6.3,6.38,5.98,6.34,51195500
2016-07-08,6.3,6.69,6.18,6.69,28240500
2016-07-15,6.75,6.89,6.61,6.82,28847000
2016-07-22,6.83,7.17,6.78,7.15,29554500
2016-07-29,7.15,7.46,6.59,6.94,76709000
2016-08-05,6.96,7.04,6.67,6.69,48554500
2016-08-12,6.7,6.76,6.49,6.53,25747000
2016-08-19,6.54,7.07,6.51,6.98,50391500
2016-08-26,6.95,7.18,6.9,7.14,24690000
2016-09-02,7.14,7.41,7.12,7.37,34267500
2016-09-09,7.36,7.46,7.15,7.15,21864500
2016-09-16,7.11,7.21,7.01,7.1,35008000
2016-09-23,7.18,7.46,7.08,7.27,30117000
2016-09-30,7.22,7.41,7.16,7.39,31825500
2016-10-07,7.38,7.5,7.0,7.0,43656000
2016-10-14,7.06,7.08,5.8,6.2,196082500
2016-10-21,6.18,6.39,6.15,6.36,54353000
2016-10-28,6.37,6.4,5.94,6.36,68461000
2016-11-04,6.39,6.44,6.15,6.18,43272000
2016-11-11,6.26,6.48,6.16,6.37,49369500
2016-11-18,6.4,6.7,6.18,6.19,94101500
2016-11-25,6.2,6.24,5.92,6.11,50363000
2016-12-02,6.13,6.18,5.77,5.91,44198000
2016-12-09,5.96,6.19,5.88,6.14,53071000
2016-12-16,6.14,6.15,5.91,5.95,61466500
2016-12-23,5.98,6.05,5.7,5.83,85817000
2016-12-30,5.81,6.14,5.79,6.02,57737000
2017-01-06,6.11,6.24,5.98,6.2,49016500
2017-01-13,6.2,6.58,6.16,6.46,41563000
2017-01-20,6.46,6.55,6.27,6.46,89704500
2017-01-27,6.46,6.67,6.37,6.56,41239500
2017-02-03,6.55,7.6,6.41,7.54,113659500
2017-02-10,7.53,7.67,7.36,7.54,56971000
2017-02-17,7.54,7.62,7.38,7.49,40977000
2017-02-24,7.45,7.55,7.31,7.43,24930500
2017-03-03,7.42,7.5,7.23,7.26,60429000
2017-03-10,7.23,7.52,7.19,7.39,48952000
2017-03-17,7.37,7.54,7.27,7.43,34964000
2017-03-24,7.43,7.49,7.18,7.26,25800500
2017-03-31,7.19,7.71,7.17,7.67,38811000
2017-04-07,7.71,7.81,7.39,7.48,34697000
2017-04-14,7.51,7.58,7.39,7.46,27886000
2017-04-21,7.52,7.93,7.52,7.91,41844000
2017-04-28,8.04,8.13,7.73,7.8,68612000
2017-05-05,7.86,8.05,7.73,8.02,42438500
2017-05-12,8.02,8.14,7.71,7.82,30017000
