Date,Open,High,Low,Close,Volume
2015-03-27,10.22,10.42,10.01,10.11,10278700
2015-04-03,10.18,10.49,9.99,10.46,7290600
2015-04-10,10.46,10.66,10.03,10.11,33900800
2015-04-17,10.19,10.32,9.84,9.92,11642500
2015-04-24,9.78,10.2,9.76,10.18,7953200
2015-05-01,10.31,10.37,9.98,10.11,10419600
2015-05-08,10.12,10.27,9.82,10.25,8741900
2015-05-15,10.11,10.46,10.08,10.4,6690200
2015-05-22,10.2,10.37,10.15,10.22,5990700
2015-05-29,9.88,9.99,9.71,9.89,8095800
2015-06-05,9.91,10.36,9.76,9.97,7562400
2015-06-12,9.93,10.26,9.81,10.21,8516400
2015-06-19,9.9,10.42,9.88,10.25,12896200
2015-06-26,10.59,10.75,10.33,10.48,10253700
2015-07-03,9.92,10.03,9.75,9.81,9137300
2015-07-10,9.38,10.15,9.13,10.11,14151400
2015-07-17,10.13,10.25,9.99,10.15,7276800
2015-07-24,10.22,10.35,10.1,10.12,7470000
2015-07-31,10.17,10.3,9.99,10.12,10635700
2015-08-07,10.17,10.2,9.94,10.18,9721800
2015-08-14,10.21,10.34,9.96,10.04,7915100
2015-08-21,9.9,10.03,9.31,9.34,11328400
2015-08-28,9.09,9.47,8.97,9.37,21158900
2015-09-04,9.29,9.34,8.67,8.74,10812100
2015-09-11,8.86,9.08,8.77,8.87,4857400
2015-09-18,8.79,9.24,8.71,8.73,10867400
2015-09-25,8.64,8.7,8.21,8.32,9526900
2015-10-02,8.22,8.47,8.16,8.45,10427800
2015-10-09,8.57,9.2,8.51,9.16,10622300
2015-10-16,9.13,9.17,8.9,9.15,6281000
2015-10-23,9.04,9.14,8.91,8.99,7032800
2015-10-30,9.0,9.14,8.54,8.62,38950300
2015-11-06,8.71,8.78,8.43,8.56,11377200
2015-11-13,8.56,8.58,8.03,8.1,13656900
2015-11-20,8.06,8.42,8.06,8.21,8053000
2015-11-27,8.26,8.33,8.15,8.28,6493600
2015-12-04,8.28,8.39,7.95,8.09,10162200
2015-12-11,7.96,7.97,7.62,7.62,12750900
2015-12-18,7.64,7.8,7.51,7.56,16155600
2015-12-25,7.4,7.82,7.34,7.66,9996300
