Date,Open,High,Low,Close,Volume
2024-02-02,13.4,15.12,13.1,14.95,28695800
2024-02-09,15.39,15.52,14.35,14.94,10580600
2024-02-16,15.02,16.35,14.36,15.97,4744300
2024-02-23,15.98,15.98,14.66,15.54,3479200
2024-03-01,16.0,18.1,15.58,17.66,11325300
2024-03-08,17.8,18.23,14.71,15.49,13364300
2024-03-15,15.53,16.6,15.02,15.13,4278700
2024-03-22,15.2,16.38,14.92,16.27,5010400
2024-03-29,16.17,17.28,15.97,16.3,6354300
2024-04-05,16.19,16.9,15.23,15.34,8787500
2024-04-12,15.11,15.22,14.03,14.19,7088000
2024-04-19,14.43,14.7,13.1,13.77,10571800
2024-04-26,13.88,15.34,13.71,15.04,8371100
2024-05-03,15.03,15.3,13.75,14.48,8674300
2024-05-10,14.61,14.89,13.85,14.81,5158900
2024-05-17,14.8,16.43,14.57,16.15,7757500
2024-05-24,16.02,16.26,14.44,14.82,10753300
2024-05-31,14.93,15.38,14.85,15.37,4489800
2024-06-07,15.5,15.57,14.67,14.69,4294700
2024-06-14,14.68,14.8,14.16,14.45,3772800
2024-06-21,14.4,14.77,13.93,14.18,3556100
2024-06-28,14.21,14.49,12.54,12.57,15556800
2024-07-05,12.58,12.63,11.91,11.99,4736900
2024-07-12,11.96,12.22,10.93,11.95,8278100
2024-07-19,11.92,11.92,11.0,11.0,7752800
2024-07-26,11.11,11.26,10.47,11.04,7117300
2024-08-02,11.1,11.78,10.32,10.75,4744400
2024-08-09,10.11,11.85,10.11,11.47,4785900
2024-08-16,11.52,11.78,11.03,11.46,5361100
2024-08-23,11.58,14.4,11.58,14.12,15380300
2024-08-30,14.13,14.64,13.65,13.65,3860000
2024-09-06,13.51,14.35,13.16,14.02,4565100
2024-09-13,14.23,14.6,13.43,14.51,6144700
2024-09-20,14.55,15.25,14.36,15.14,9668500
2024-09-27,15.05,16.54,14.69,16.38,10246000
2024-10-04,16.57,17.25,15.9,17.21,7719300
2024-10-11,17.49,19.73,16.72,19.56,17712600
2024-10-18,18.69,19.43,17.94,18.9,12443200
2024-10-25,18.87,19.24,17.32,18.16,9127400
2024-11-01,18.29,18.58,17.43,17.82,8751700
2024-11-08,17.99,19.57,17.84,19.37,10452800
2024-11-15,19.87,20.68,19.2,19.33,8579000
2024-11-22,19.5,24.6,18.56,24.3,24795800
2024-11-29,24.7,26.85,24.66,26.33,7992000
2024-12-06,26.33,26.51,24.0,25.01,32298500
2024-12-13,26.2,27.79,25.22,27.65,18408800
2024-12-20,27.12,29.43,27.03,28.18,13446200
2024-12-27,28.62,29.0,28.1,28.42,5604400
2025-01-03,27.83,29.76,27.49,29.49,10861600
2025-01-10,29.98,31.32,29.15,30.89,12112400
2025-01-17,28.5,30.12,28.03,29.76,13089500
2025-01-24,30.0,31.6,29.61,30.58,8577600
2025-01-31,30.0,34.0,29.74,31.97,11670800
2025-02-07,31.2,32.9,30.2,30.94,14138000
2025-02-14,31.0,31.86,28.49,30.99,15673400
2025-02-21,31.0,31.5,28.17,28.6,12701900
2025-02-28,29.06,31.44,26.07,29.89,27634700
2025-03-07,30.5,31.09,26.13,26.92,19581400
2025-03-14,26.25,28.18,25.04,27.7,26216100
2025-03-21,27.7,29.75,27.31,28.89,14778200
2025-03-28,29.42,29.76,26.09,26.55,14999300
2025-04-04,25.54,28.45,22.32,23.73,28576100
2025-04-11,22.18,25.15,20.21,22.17,32555700
2025-04-18,22.79,23.36,21.91,22.16,11226300
2025-04-25,21.93,25.26,21.06,24.18,20240900
2025-05-02,24.11,25.95,23.27,25.71,11115900
2025-05-09,25.23,28.08,25.23,26.99,16918900
2025-05-16,28.6,31.75,28.45,31.14,25430000
2025-05-23,30.56,38.42,30.38,37.04,45058300
2025-05-30,37.82,38.51,35.99,36.38,27764900
2025-06-06,36.43,38.11,36.11,37.52,26791400
2025-06-13,38.17,39.17,36.02,36.24,18923700
2025-06-20,36.75,37.53,35.91,36.42,12270300
2025-06-27,36.19,39.66,35.98,39.36,23458500
2025-07-04,39.82,40.21,36.6,38.87,20021500
2025-07-11,38.4,38.71,37.44,38.14,13107300
2025-07-18,38.17,39.96,37.69,38.47,15709300
2025-07-25,38.7,38.98,36.78,37.66,13461000
2025-08-01,37.9,39.22,35.69,36.51,14477100
2025-08-08,37.17,39.59,36.83,37.2,14606400
2025-08-15,37.28,39.2,36.51,38.71,19210700
2025-08-22,38.95,41.56,35.0,41.48,42188900
2025-08-29,41.65,42.36,38.77,39.32,22231100
2025-09-05,38.27,38.99,36.32,36.56,15427800
2025-09-12,37.03,37.16,35.67,36.37,14687000
2025-09-19,36.75,39.29,36.28,37.45,20685700
2025-09-26,35.35,37.26,33.26,34.48,35736500
2025-10-03,35.38,35.7,33.88,34.36,24313400
2025-10-10,34.51,34.85,30.88,30.94,30559800
2025-10-17,31.73,33.0,29.53,30.83,33445700
2025-10-24,30.9,32.13,30.37,31.76,23876700
2025-10-31,32.69,33.15,31.18,31.23,22257600
2025-11-07,31.5,31.98,28.92,29.54,23711800
2025-11-14,30.04,32.19,29.57,30.37,21988900
2025-11-21,30.18,35.82,30.18,34.06,41072500
2025-11-28,34.26,37.48,34.26,37.13,16149600
2025-12-05,36.8,37.81,35.77,35.81,18033600
2025-12-12,36.31,39.87,36.25,38.36,22325700
2025-12-19,38.66,39.49,37.7,38.21,15862600
2025-12-26,38.47,38.47,37.39,38.37,7456500
2026-01-02,38.05,38.36,36.8,37.5,10036200
2026-01-09,37.48,40.0,36.24,38.53,17277400
2026-01-16,37.92,38.73,36.46,37.03,13804100
2026-01-23,36.12,37.74,35.54,37.72,17430000
2026-01-30,38.24,38.91,36.36,36.63,18677100
2026-02-06,36.6,38.21,34.82,37.51,24511300
2026-02-13,37.9,41.31,37.9,39.81,30854300
2026-02-20,39.85,42.76,39.28,41.96,13114200
2026-02-27,41.75,42.09,36.25,37.98,32889800
2026-03-06,36.95,38.35,33.77,33.98,43162600
2026-03-13,33.0,35.3,32.04,32.34,25712300
2026-03-20,33.07,34.77,30.55,30.74,19867100
2026-03-27,31.47,34.43,30.65,31.43,26136700
2026-04-03,31.66,34.4,30.9,33.4,18701800
2026-04-10,33.68,37.93,32.02,35.22,21743400
2026-04-17,34.85,38.04,34.54,37.11,15365000
2026-04-24,36.59,37.29,35.53,35.84,14784000
2026-05-01,35.71,36.05,34.4,35.25,16041900
2026-05-08,35.05,37.37,33.91,36.03,17471200
2026-05-15,35.92,35.92,32.58,32.84,21114900
2026-05-22,33.52,35.87,32.61,35.26,43463600
2026-05-29,35.71,37.51,35.34,35.58,17384500
2026-06-05,35.32,35.89,33.56,34.1,18499900
2026-06-12,34.47,36.27,33.43,35.46,20405600
2026-06-19,36.87,37.17,35.05,36.83,15581600
2026-06-26,36.5,36.99,33.49,34.17,21576600
2026-07-03,34.17,35.07,32.9,35.05,15865300
2026-07-10,35.21,35.45,32.69,34.8,13860900
2026-07-17,34.94,36.71,34.03,36.44,17199600
2026-07-24,36.26,36.86,32.96,33.92,23588100
2026-07-31,34.6,36.6,34.54,35.51,18054500
2026-08-07,36.05,37.65,35.81,36.84,23605600
2026-08-14,36.83,37.17,32.48,32.87,26920200
2026-08-21,32.88,34.84,32.08,32.63,54579400
2026-08-28,32.45,32.72,30.26,31.05,38861400
2026-09-04,30.73,30.89,28.09,29.53,38817700
2026-09-11,29.36,29.48,27.21,28.07,32414400
2026-09-18,27.79,28.18,26.1,26.73,44746100
2026-09-25,27.1,27.53,26.86,27.3,4473360
