Date,Open,High,Low,Close,Volume
2015-04-03,69.47,70.16,68.24,68.8,4191400
2015-04-10,68.97,70.53,68.81,69.91,4632500
2015-04-17,69.2,72.69,68.76,71.32,6304700
2015-04-24,71.65,73.38,71.05,71.79,5980900
2015-05-01,71.69,71.82,67.39,67.88,7228200
2015-05-08,68.73,70.27,66.77,69.92,5580000
2015-05-15,70.55,70.67,68.65,69.29,5571900
2015-05-22,68.8,69.87,68.28,69.45,4591700
2015-05-29,68.15,68.96,66.92,67.55,7561600
2015-06-05,67.37,67.81,66.23,67.02,6671400
2015-06-12,66.46,66.91,64.88,65.69,5826800
2015-06-19,65.11,67.07,64.69,66.7,7644300
2015-06-26,66.95,67.9,65.79,66.33,8452600
2015-07-03,64.85,65.77,63.22,65.41,9342500
2015-07-10,64.81,66.54,64.2,66.45,7385100
2015-07-17,67.33,68.13,67.04,67.52,6908600
2015-07-24,67.82,67.98,65.63,65.76,4599500
2015-07-31,65.36,68.04,64.7,67.58,4259750
2015-08-07,67.7,69.38,66.86,67.38,5817050
2015-08-14,67.24,68.34,65.92,66.92,3911500
2015-08-21,66.52,68.0,63.24,63.26,3289700
2015-08-28,61.34,63.42,59.0,63.34,6897950
2015-09-04,63.2,65.32,61.08,63.4,5734900
2015-09-11,65.64,67.1,64.68,66.6,5233600
2015-09-18,66.46,68.94,66.02,68.74,8204800
2015-09-25,68.4,68.5,63.92,64.72,7907700
2015-10-02,64.86,64.86,62.04,64.22,6180700
2015-10-09,64.32,64.9,62.76,64.46,7118350
2015-10-16,64.36,64.74,62.4,64.7,6127950
2015-10-23,64.52,64.88,60.52,62.72,7493350
2015-10-30,62.66,64.52,62.42,63.78,5426550
2015-11-06,63.78,65.56,63.34,64.18,7097250
2015-11-13,63.42,64.38,61.48,62.58,6053600
2015-11-20,64.12,68.7,64.12,68.16,15735950
2015-11-27,68.3,68.66,67.1,68.1,6927650
2015-12-04,68.38,69.76,66.96,67.84,10086300
2015-12-11,68.26,68.5,66.14,66.5,8176000
2015-12-18,66.0,67.72,65.14,65.6,7924600
2015-12-25,66.6,68.5,65.56,68.26,4378900
2016-01-01,67.84,69.48,67.74,67.9,4002550
2016-01-08,67.0,67.88,63.4,63.54,9891150
2016-01-15,63.62,64.42,60.5,61.18,9977200
2016-01-22,62.12,63.38,59.92,62.96,10464600
2016-01-29,63.74,64.48,61.94,64.44,11239400
2016-02-05,64.04,65.64,59.62,60.06,21146000
2016-02-12,58.14,59.36,56.58,59.32,15195900
2016-02-19,59.52,60.92,58.34,59.12,9628100
