Date,Open,High,Low,Close,Volume
2015-03-27,57.98,58.07,55.44,55.62,8429800
2015-04-03,55.95,56.67,55.79,56.56,6265600
2015-04-10,56.09,57.43,56.09,57.12,8518200
2015-04-17,57.05,57.74,56.05,56.19,10317800
2015-04-24,56.3,57.01,56.11,56.96,10748300
2015-05-01,57.11,57.24,56.03,56.66,10459300
2015-05-08,56.66,57.99,56.11,57.96,11465000
2015-05-15,57.82,58.36,57.18,57.86,8980400
2015-05-22,57.8,59.28,57.8,59.0,8403800
2015-05-29,58.72,59.0,58.23,58.23,7382900
2015-06-05,58.39,58.82,57.69,57.85,9153300
2015-06-12,57.8,59.45,57.67,59.12,9291000
2015-06-19,58.61,59.99,58.45,59.43,9930800
2015-06-26,59.29,59.72,58.12,58.31,9997000
2015-07-03,57.84,57.88,56.5,57.19,9085300
2015-07-10,56.64,57.5,56.19,57.17,11248100
2015-07-17,57.63,58.58,57.44,58.37,7171800
2015-07-24,58.36,58.83,58.13,58.25,6712200
2015-07-31,58.04,58.34,57.26,57.94,10575000
2015-08-07,58.09,58.59,57.27,57.81,6132400
2015-08-14,58.18,58.75,57.08,58.16,6498700
2015-08-21,57.79,58.43,55.28,55.32,9089900
2015-08-28,53.15,54.73,50.9,54.13,19146900
2015-09-04,53.88,53.96,51.74,51.99,12708400
2015-09-11,53.31,54.99,53.1,54.09,15032700
2015-09-18,54.07,55.1,52.56,53.09,16265400
2015-09-25,53.49,53.83,52.07,52.65,11004800
2015-10-02,52.3,52.59,51.05,52.58,11277000
2015-10-09,52.96,54.05,52.71,53.44,10701300
2015-10-16,53.4,54.19,52.72,53.96,10898700
2015-10-23,53.9,55.47,53.54,55.3,8085500
2015-10-30,55.31,56.42,53.69,55.74,12554100
2015-11-06,55.86,56.7,55.72,56.11,10304700
2015-11-13,56.02,56.08,54.09,54.15,10356100
2015-11-20,54.0,56.13,53.95,55.89,7628100
2015-11-27,55.95,56.1,55.06,55.39,3897200
2015-12-04,55.56,56.88,55.01,56.86,13213100
2015-12-11,56.58,57.0,54.77,54.89,12617000
2015-12-18,55.05,57.46,54.24,54.51,14768500
2015-12-25,54.91,55.76,53.97,55.54,5515200
2016-01-01,55.25,56.53,55.06,55.45,4505100
2016-01-08,54.48,55.03,52.89,52.95,15976200
2016-01-15,52.44,54.02,51.77,52.21,17014400
2016-01-22,52.76,52.83,50.81,52.29,9859400
2016-01-29,52.27,53.37,51.32,53.33,10142300
2016-02-05,53.21,54.73,51.25,54.65,15032200
2016-02-12,53.98,56.68,53.97,56.08,13278300
2016-02-19,56.46,57.61,56.26,57.31,10173500
2016-02-26,57.54,58.17,56.51,57.5,10376900
2016-03-04,57.5,58.12,57.02,58.01,12722900
2016-03-11,57.48,58.77,56.98,58.74,9517000
2016-03-18,58.48,60.13,58.21,59.8,11920700
2016-03-25,60.0,60.22,59.11,59.8,5887400
2016-04-01,59.83,61.46,59.77,61.37,7316800
2016-04-08,61.36,61.61,59.85,60.51,7695600
2016-04-15,60.89,62.54,60.65,62.32,9314600
2016-04-22,62.18,63.67,61.97,62.19,8382600
2016-04-29,62.1,63.48,60.04,63.15,9614600
2016-05-06,63.31,63.78,62.93,63.22,9323200
2016-05-13,63.18,64.62,62.97,63.95,6949900
2016-05-20,63.83,64.86,63.78,64.2,8500400
2016-05-27,64.1,66.09,64.02,65.93,7774500
2016-06-03,66.16,66.44,65.53,66.17,6742300
2016-06-10,66.14,66.84,65.97,66.35,7026900
2016-06-17,66.26,66.49,64.85,65.86,9050900
2016-06-24,66.64,67.91,64.76,64.88,11561800
2016-07-01,64.13,68.69,63.39,68.11,13943000
2016-07-08,67.78,67.97,66.57,67.17,18933100
2016-07-15,67.59,67.9,66.48,66.52,13484100
2016-07-22,66.68,66.71,65.8,66.48,7721700
2016-07-29,66.53,66.78,65.68,65.75,11854900
2016-08-05,65.78,66.84,65.69,66.63,11206700
2016-08-12,66.58,67.56,66.52,67.39,8075000
2016-08-19,67.4,67.6,66.63,67.05,7129900
2016-08-26,66.89,68.05,66.83,67.19,7046800
2016-09-02,67.23,68.32,67.23,68.3,7240900
2016-09-09,68.3,68.33,65.99,65.99,7999400
2016-09-16,65.69,67.31,65.48,65.91,10889100
2016-09-23,66.27,68.31,66.02,67.35,7878800
2016-09-30,66.97,67.72,66.29,67.25,10247500
2016-10-07,67.02,67.1,65.6,66.65,10048600
2016-10-14,67.0,67.23,65.39,65.99,8379800
2016-10-21,66.13,66.13,64.37,65.03,9796400
2016-10-28,65.38,65.59,62.33,63.45,15658200
2016-11-04,63.69,64.27,62.61,63.9,11889200
2016-11-11,64.91,68.34,64.5,67.78,14697000
2016-11-18,68.1,69.43,67.26,69.23,10390100
2016-11-25,69.41,69.77,68.87,69.77,6696500
2016-12-02,69.33,69.76,68.23,68.39,10570500
2016-12-09,68.94,69.66,68.36,69.47,12988100
2016-12-16,69.35,69.74,68.1,68.46,16645700
2016-12-23,68.56,69.05,68.07,68.52,10442100
2016-12-30,68.55,68.61,67.39,67.59,4712500
2017-01-06,67.85,68.83,67.31,68.68,7438100
2017-01-13,68.42,68.43,66.75,67.73,8444100
2017-01-20,67.4,68.32,67.16,67.99,6819800
2017-01-27,67.58,69.18,67.33,68.85,8587300
2017-02-03,68.56,70.6,67.32,70.52,12109900
2017-02-10,70.2,71.29,69.33,71.08,9569000
2017-02-17,71.25,73.52,71.03,73.52,8718900
2017-02-24,73.38,73.74,72.5,73.51,7344000
2017-03-03,73.65,74.76,72.66,74.22,6635400
2017-03-10,73.82,74.27,72.85,73.67,7607600
2017-03-17,73.51,75.23,73.51,75.14,8332400
2017-03-24,75.0,75.52,73.79,74.57,8448600
2017-03-31,73.8,75.15,73.62,73.89,11271700
2017-04-07,74.03,74.19,73.0,73.42,9774200
2017-04-14,73.46,73.84,72.04,72.07,6703500
2017-04-21,72.15,73.49,71.79,71.88,9850300
2017-04-28,73.12,74.82,72.3,74.13,12318100
2017-05-05,74.37,74.98,73.61,74.51,8094800
2017-05-12,72.96,74.75,72.96,73.38,6142500
2017-05-19,73.17,74.91,73.04,74.61,8683900
2017-05-26,74.78,76.68,74.52,76.37,6425100
2017-06-02,76.25,77.85,76.19,77.5,10835500
2017-06-09,77.51,78.32,76.58,78.23,8321700
2017-06-16,78.17,80.46,77.92,80.27,8591400
2017-06-23,80.4,80.47,78.01,78.06,8918400
2017-06-30,78.14,79.18,77.49,77.96,9578700
