Date,Open,High,Low,Close,Volume
2015-03-27,50.13,50.53,48.63,49.45,7728100
2015-04-03,49.56,50.13,48.88,49.79,5840200
2015-04-10,50.0,50.66,48.77,49.65,5778700
2015-04-17,49.64,50.39,48.94,49.54,5666300
2015-04-24,49.73,51.54,49.68,51.11,6863900
2015-05-01,51.15,51.2,48.59,49.6,7444400
2015-05-08,49.56,50.31,47.08,48.09,8712300
2015-05-15,48.0,48.66,46.64,48.0,5307600
2015-05-22,47.84,49.13,47.8,48.34,5323900
2015-05-29,48.29,48.56,47.84,48.28,6939100
2015-06-05,48.34,48.7,45.26,45.51,9199600
2015-06-12,45.45,45.95,45.1,45.57,6897400
2015-06-19,45.86,47.31,45.36,46.58,9740300
2015-06-26,46.02,46.75,45.35,46.21,9809500
2015-07-03,45.69,47.1,44.93,46.65,25252000
2015-07-10,46.52,48.08,46.19,47.26,11780800
2015-07-17,47.36,48.65,46.87,47.86,10638900
2015-07-24,47.85,48.2,46.83,47.12,9187900
2015-07-31,47.13,49.47,46.0,49.0,10904800
2015-08-07,49.04,50.13,48.25,50.04,9600600
2015-08-14,49.99,51.35,49.54,51.34,12504500
2015-08-21,51.27,51.99,50.78,51.3,10694700
2015-08-28,50.86,50.88,46.66,48.2,13240500
2015-09-04,48.27,49.37,46.23,46.57,13617000
2015-09-11,47.17,47.88,46.78,47.88,9181700
2015-09-18,48.07,49.77,47.64,49.33,12144100
2015-09-25,49.36,51.31,48.94,51.01,9269700
2015-10-02,50.85,52.85,50.79,52.62,11047500
2015-10-09,52.88,52.98,51.4,52.36,11074700
2015-10-16,52.36,53.52,52.12,53.3,8147500
2015-10-23,53.21,53.88,52.67,52.81,8606000
2015-10-30,52.65,52.93,50.62,51.56,7975500
2015-11-06,51.56,53.21,48.95,49.51,10116900
2015-11-13,49.34,50.5,48.83,49.02,8662000
2015-11-20,48.99,50.89,48.8,50.51,9300900
2015-11-27,50.39,50.67,48.88,49.54,6473400
2015-12-04,49.67,49.97,47.98,49.45,10579400
2015-12-11,49.28,50.77,48.05,48.56,12394700
2015-12-18,48.89,51.58,48.71,50.24,11694900
2015-12-25,50.48,51.68,49.9,51.57,4979100
2016-01-01,51.39,52.88,51.01,51.31,4574000
2016-01-08,50.93,52.17,50.44,51.47,9603800
2016-01-15,51.75,53.4,51.02,52.75,11521000
2016-01-22,52.91,54.35,52.01,53.62,12694700
2016-01-29,53.64,55.72,52.95,55.23,12065200
2016-02-05,55.19,57.17,54.85,57.05,12703300
2016-02-12,57.16,58.15,54.93,55.67,11786800
2016-02-19,55.99,56.94,54.73,56.53,6987500
2016-02-26,56.83,58.09,56.14,56.44,7495400
2016-03-04,56.43,57.14,54.85,57.04,9205600
2016-03-11,56.82,58.55,56.55,58.15,10546300
2016-03-18,57.95,59.47,57.59,58.5,11639600
2016-03-25,58.35,59.22,57.87,58.89,6645400
2016-04-01,59.0,60.24,58.58,59.97,7749700
2016-04-08,60.0,60.32,58.41,58.93,9526600
2016-04-15,59.0,59.45,58.16,58.79,7376900
2016-04-22,58.71,59.44,55.46,56.65,9573800
2016-04-29,56.58,58.31,56.32,58.21,9386500
2016-05-06,58.31,60.51,57.95,59.25,11103800
2016-05-13,59.74,60.43,59.3,59.91,10347200
2016-05-20,59.83,60.17,57.25,58.51,12813100
2016-05-27,58.72,59.87,57.84,59.73,7149400
2016-06-03,59.54,61.81,59.53,61.52,8692100
2016-06-10,61.39,62.67,60.67,62.53,8556800
2016-06-17,62.62,63.41,62.11,63.3,10428400
2016-06-24,63.3,63.96,62.25,63.32,8984500
2016-07-01,63.6,65.57,63.36,65.05,16143300
2016-07-08,65.03,66.1,63.52,65.03,9325500
2016-07-15,64.63,64.98,63.61,63.96,8300600
2016-07-22,64.13,65.52,63.59,65.39,6910900
2016-07-29,65.25,65.63,63.37,64.91,7591700
2016-08-05,64.82,65.24,62.43,62.58,7923600
2016-08-12,62.7,63.11,62.0,62.46,5911200
2016-08-19,62.53,62.67,59.32,61.31,11766900
2016-08-26,61.4,61.97,59.48,59.68,6874500
2016-09-02,59.89,60.65,59.32,60.56,8011100
2016-09-09,60.73,61.6,59.03,59.09,7284000
2016-09-16,59.08,60.9,59.08,60.79,11230000
2016-09-23,60.99,63.2,60.8,62.97,6942600
2016-09-30,62.82,63.35,59.54,59.88,8850500
2016-10-07,59.86,59.86,56.66,57.09,11770600
2016-10-14,57.28,58.6,56.46,57.74,9491700
2016-10-21,57.88,58.6,57.45,57.69,7567900
2016-10-28,57.99,59.17,57.51,58.52,9307800
