Date,Open,High,Low,Close,Volume
2015-03-27,51.5,51.96,47.81,47.98,3711800
2015-04-03,47.37,50.0,47.11,49.62,3002100
2015-04-10,51.58,51.87,48.35,49.63,2782400
2015-04-17,49.62,49.85,48.33,49.17,3008200
2015-04-24,49.04,51.84,48.39,49.24,3095800
2015-05-01,49.76,53.6,49.46,53.37,3840800
2015-05-08,54.03,54.97,52.41,53.3,5353300
2015-05-15,53.31,56.04,52.75,54.38,3433400
2015-05-22,54.37,54.86,52.17,52.62,2371500
2015-05-29,51.8,52.23,50.66,51.48,2112300
2015-06-05,51.94,52.19,49.08,49.97,2965400
2015-06-12,50.31,50.32,47.51,47.69,3733200
2015-06-19,47.58,50.63,47.4,48.95,3777700
2015-06-26,48.24,49.58,48.0,48.62,2746500
2015-07-03,48.72,48.94,46.63,47.49,2448400
2015-07-10,47.57,48.69,45.39,45.71,3793600
2015-07-17,45.09,45.88,42.76,42.96,4517600
2015-07-24,41.95,41.96,38.2,40.79,8905400
2015-07-31,40.54,41.91,39.47,40.54,6308600
2015-08-07,40.25,41.83,39.16,40.63,4992200
2015-08-14,41.07,47.02,40.2,44.1,8338100
2015-08-21,44.92,48.0,43.87,46.29,7786600
2015-08-28,44.14,46.87,40.1,43.63,8235300
2015-09-04,42.8,43.92,41.63,42.46,5219200
2015-09-11,43.1,43.1,39.05,40.39,4914600
2015-09-18,40.38,44.79,39.97,43.9,8432900
2015-09-25,43.38,44.89,41.77,44.29,4103200
2015-10-02,43.33,47.0,41.89,46.91,4908100
2015-10-09,47.3,49.93,46.62,48.91,6842900
2015-10-16,49.45,53.08,47.46,52.1,7421200
2015-10-23,51.81,53.46,50.43,53.13,5981100
2015-10-30,53.13,55.47,50.67,50.69,6146300
2015-11-06,50.28,51.5,45.96,46.33,6713200
2015-11-13,46.18,48.34,46.01,47.28,4466800
2015-11-20,47.33,48.81,45.39,47.07,3908300
2015-11-27,46.72,48.84,46.56,47.28,2348800
2015-12-04,47.47,50.87,47.47,50.85,3645600
2015-12-11,49.68,50.38,46.86,48.51,3798000
2015-12-18,48.29,48.52,44.79,45.88,5255600
2015-12-25,46.8,47.99,45.87,47.85,1894100
2016-01-01,47.19,47.19,45.1,45.75,2019600
2016-01-08,46.46,49.68,45.43,48.83,4270300
2016-01-15,48.95,49.4,44.7,45.11,5969800
2016-01-22,45.18,45.2,41.47,42.46,5554100
2016-01-29,43.07,44.5,42.32,44.11,4358900
2016-02-05,45.0,50.07,43.33,50.06,5823000
2016-02-12,51.23,54.83,48.69,54.4,15815200
