Date,Open,High,Low,Close,Volume
2019-03-15,38.0,41.87,38.0,41.7,33843300
2019-03-22,41.95,41.95,37.69,38.72,53472300
2019-03-29,38.89,38.96,36.15,36.71,32425600
2019-04-05,36.91,37.85,35.9,37.68,32662600
2019-04-12,37.6,37.68,35.99,37.53,25107500
2019-04-19,37.46,39.0,36.99,38.44,21990300
2019-04-26,38.36,38.53,37.54,38.48,29934700
2019-05-03,38.54,39.53,37.08,37.47,33385100
2019-05-10,37.17,39.25,36.85,38.53,41442600
2019-05-17,37.77,38.68,36.55,37.32,28990900
2019-05-24,37.18,38.0,36.63,36.92,19080700
2019-05-31,36.97,37.34,34.7,35.23,19508200
2019-06-07,35.05,35.3,33.78,34.01,31479600
2019-06-14,34.05,35.5,33.9,35.24,21961200
2019-06-21,35.42,37.29,35.31,36.18,34243000
2019-06-28,36.01,36.76,35.14,36.64,32795600
2019-07-05,36.46,36.99,35.74,36.6,15138400
2019-07-12,36.53,37.04,35.82,36.96,12167600
2019-07-19,37.03,37.16,35.96,36.43,21012400
2019-07-26,36.51,37.8,35.84,37.21,25340600
2019-08-02,37.16,37.98,36.33,36.63,16082700
2019-08-09,36.47,37.25,34.98,35.4,26315600
2019-08-16,35.04,35.59,32.67,32.99,24872100
2019-08-23,33.32,34.05,31.63,31.75,17367800
2019-08-30,31.84,33.72,31.58,33.17,16863900
2019-09-06,32.66,34.74,32.54,34.23,10833200
2019-09-13,33.39,34.72,33.39,33.83,18041600
2019-09-20,33.68,33.83,31.72,32.27,27468200
2019-09-27,32.37,32.49,31.15,31.44,23919600
2019-10-04,31.63,32.07,29.7,30.57,20763100
2019-10-11,30.75,31.75,29.69,31.46,20159100
2019-10-18,31.27,32.57,31.04,32.21,29099000
2019-10-25,32.36,33.67,31.79,32.41,32241800
2019-11-01,32.54,33.41,31.67,32.39,25390000
2019-11-08,32.5,35.23,32.29,35.14,24395600
2019-11-15,34.95,35.1,33.93,34.27,19997500
2019-11-22,34.31,36.41,34.21,35.66,23153700
2019-11-29,35.7,36.19,35.35,35.76,12147500
2019-12-06,35.75,36.02,34.71,35.42,15179000
2019-12-13,35.5,36.99,35.24,36.77,26281900
2019-12-20,36.95,37.33,36.44,37.17,20649600
2019-12-27,37.17,37.72,37.04,37.41,11321000
2020-01-03,37.42,37.56,36.58,36.67,13891500
2020-01-10,36.66,37.51,36.36,36.72,15682700
2020-01-17,36.72,39.74,36.47,39.34,25519200
2020-01-24,39.0,39.38,36.18,36.61,23160900
2020-01-31,36.44,37.43,36.05,37.08,24014100
2020-02-07,37.3,39.42,36.48,37.0,26008100
2020-02-14,36.87,38.28,36.66,37.8,13450900
2020-02-21,37.76,38.28,35.75,35.99,14234600
2020-02-28,35.65,35.65,30.16,30.74,31458200
2020-03-06,30.73,32.63,28.16,28.84,30507100
2020-03-13,26.93,29.26,24.6,26.15,31487800
2020-03-20,23.81,25.58,20.78,20.99,39059900
2020-03-27,21.13,25.55,19.81,22.51,33281000
2020-04-03,22.3,24.82,21.81,22.3,25300800
2020-04-10,23.42,27.11,23.32,25.99,19026100
2020-04-17,25.83,26.95,24.85,26.88,15259800
2020-04-24,26.17,26.78,23.92,24.83,18829200
2020-05-01,25.21,28.62,24.98,25.43,23556100
2020-05-08,25.32,27.08,23.57,26.0,29216100
2020-05-15,25.54,26.19,23.74,26.06,20945400
2020-05-22,26.99,28.43,26.62,27.8,17702800
2020-05-29,28.74,30.16,28.36,29.17,17361500
2020-06-05,29.13,32.35,29.07,30.85,21050800
2020-06-12,31.03,32.78,27.66,28.29,24942400
2020-06-19,27.36,30.47,27.11,28.32,27350900
2020-06-26,28.04,28.85,25.47,25.7,29331000
2020-07-03,25.87,27.73,25.73,26.56,15814600
2020-07-10,27.01,27.29,23.93,25.32,22471600
2020-07-17,25.11,26.37,24.34,25.28,22108400
2020-07-24,25.14,27.38,24.3,26.66,19777700
2020-07-31,26.58,26.76,25.17,25.77,16909500
