Date,Open,High,Low,Close,Volume
2015-03-27,25.37,25.67,24.4,24.49,4255650
2015-04-03,24.68,24.98,24.48,24.78,2660625
2015-04-10,24.56,24.94,23.76,23.84,5927625
2015-04-17,23.74,24.3,23.42,23.79,5888250
2015-04-24,24.02,24.22,23.58,24.09,3133350
2015-05-01,24.11,24.34,23.37,23.58,3225825
2015-05-08,23.59,24.33,23.29,23.99,3483675
2015-05-15,23.96,24.44,23.1,23.67,5100525
2015-05-22,23.68,24.29,23.68,23.89,3341700
2015-05-29,23.78,23.96,23.24,23.67,3401550
2015-06-05,23.99,25.52,23.99,25.35,5216625
2015-06-12,25.35,26.6,25.29,26.24,8014275
2015-06-19,25.99,26.64,25.61,26.05,4986225
2015-06-26,26.36,26.62,25.98,26.44,4296825
2015-07-03,26.0,26.09,25.37,25.65,3653775
2015-07-10,25.31,25.52,24.39,25.03,5343075
2015-07-17,25.25,25.72,25.16,25.52,4871025
2015-07-24,25.57,25.62,24.68,24.74,3642975
2015-07-31,24.48,24.68,24.09,24.42,4354875
2015-08-07,24.47,24.99,23.95,24.23,3832875
2015-08-14,24.43,24.67,22.54,23.55,5688450
2015-08-21,23.37,23.59,21.16,21.46,3877650
2015-08-28,19.88,21.18,19.5,20.92,8072325
2015-09-04,20.85,20.88,20.0,20.25,5281200
2015-09-11,20.62,21.1,20.06,20.19,4661550
2015-09-18,20.25,21.05,19.8,19.85,7033950
2015-09-25,20.04,20.28,19.41,19.72,5872500
2015-10-02,19.5,19.62,18.01,18.63,8190225
2015-10-09,18.83,19.44,18.71,19.2,5183775
2015-10-16,19.22,19.22,18.16,18.62,5117625
2015-10-23,18.48,19.35,18.32,19.34,5394150
2015-10-30,19.33,20.68,19.18,19.75,7847325
2015-11-06,19.81,20.51,18.78,19.97,7230375
2015-11-13,20.61,20.96,19.48,19.56,6328575
2015-11-20,19.54,20.32,19.47,20.04,3966300
2015-11-27,20.01,20.34,19.56,20.32,2526525
2015-12-04,20.34,20.45,19.64,20.08,4928625
2015-12-11,20.05,20.05,18.61,18.68,7530075
2015-12-18,18.71,19.39,18.34,18.35,8306100
2015-12-25,18.47,19.4,18.29,19.32,3605400
2016-01-01,19.2,19.53,18.81,18.83,3043125
2016-01-08,18.4,18.52,16.19,16.2,9190575
2016-01-15,16.27,16.61,15.22,15.6,9706500
2016-01-22,15.86,15.89,14.5,15.1,8606700
2016-01-29,14.97,15.27,14.2,14.87,9580500
2016-02-05,14.76,14.87,13.08,13.88,9387225
2016-02-12,13.62,14.06,12.7,13.16,7517025
2016-02-19,13.35,14.25,13.03,13.86,7655400
2016-02-26,13.36,13.64,11.11,13.14,20195325
2016-03-04,13.14,14.27,12.84,14.21,7341075
2016-03-11,14.02,14.3,13.27,14.2,5269050
2016-03-18,14.11,14.16,12.84,13.84,9124200
2016-03-25,13.83,14.05,12.48,12.92,4770225
2016-04-01,12.96,13.57,12.5,13.14,5790375
2016-04-08,13.16,13.36,12.15,12.22,7305750
2016-04-15,12.31,14.12,12.24,13.68,7783200
2016-04-22,13.52,15.28,13.52,15.22,7611750
2016-04-29,15.15,15.25,14.48,14.63,6758775
2016-05-06,14.57,14.74,13.58,13.9,8244225
2016-05-13,13.88,15.45,13.61,14.89,13449600
2016-05-20,14.88,16.12,14.88,16.03,10859400
