Date,Open,High,Low,Close,Volume
2019-08-02,25.5,26.94,22.96,26.07,31822300
2019-08-09,25.2,27.48,22.32,25.25,12542200
2019-08-16,25.3,25.3,20.46,22.39,6468100
2019-08-23,22.64,25.48,22.64,23.9,2552800
2019-08-30,24.27,24.9,22.27,22.98,3470900
2019-09-06,22.5,25.3,21.67,23.8,5238700
2019-09-13,23.93,23.95,19.71,21.02,5712100
2019-09-20,20.82,21.97,19.88,21.53,8274200
2019-09-27,21.26,22.12,18.55,18.95,5503600
2019-10-04,19.04,19.9,17.43,19.88,6122500
2019-10-11,19.76,20.18,18.46,18.7,2975400
2019-10-18,18.58,18.8,17.05,17.94,3312400
2019-10-25,18.02,19.15,17.74,18.48,3027000
2019-11-01,18.7,24.0,18.35,21.15,5551700
2019-11-08,21.37,22.48,18.75,19.4,3908400
2019-11-15,19.3,21.67,19.1,21.45,2699800
2019-11-22,21.43,25.98,21.3,24.19,3685100
2019-11-29,24.5,27.13,24.5,26.57,2434300
2019-12-06,26.88,27.19,23.8,24.41,15995400
2019-12-13,24.25,24.85,23.45,24.36,10513000
2019-12-20,24.66,25.67,24.5,25.52,8003100
2019-12-27,25.66,27.0,25.42,25.66,3833300
2020-01-03,25.62,26.74,25.05,26.32,4677000
2020-01-10,26.07,29.65,26.07,27.76,11868600
2020-01-17,28.0,30.15,26.64,26.82,7815300
2020-01-24,27.0,28.44,25.73,27.76,7750400
2020-01-31,26.91,32.95,26.6,31.31,12712400
2020-02-07,29.55,34.34,29.4,32.69,13317300
2020-02-14,33.09,36.49,32.7,36.12,9131600
2020-02-21,35.79,37.06,33.31,33.46,17529600
2020-02-28,32.05,33.5,30.06,32.3,16374000
2020-03-06,32.5,33.77,29.62,30.25,14195500
2020-03-13,26.5,28.45,21.14,23.47,17902100
2020-03-20,20.96,23.98,17.1,22.78,16909800
2020-03-27,22.97,27.39,20.97,24.49,8537100
2020-04-03,24.55,25.81,19.95,20.65,6954200
2020-04-10,20.75,26.25,20.65,24.76,7796500
2020-04-17,24.67,26.42,23.05,25.7,7549400
2020-04-24,25.68,29.49,25.14,28.55,10187100
2020-05-01,29.37,30.81,26.92,27.16,7344200
2020-05-08,26.99,32.64,26.99,31.22,8599500
2020-05-15,32.22,34.28,30.25,33.03,16444100
2020-05-22,33.79,39.0,33.5,37.0,12431800
2020-05-29,38.31,39.1,33.31,38.47,17187500
2020-06-05,37.98,38.95,34.61,37.3,36414500
2020-06-12,37.22,39.41,35.16,35.89,13579100
2020-06-19,35.31,43.1,34.88,41.8,17779800
2020-06-26,41.95,44.16,40.07,41.4,13871900
2020-07-03,41.25,43.38,38.21,42.35,11358500
2020-07-10,42.75,44.65,40.81,43.38,13841400
2020-07-17,43.65,44.2,37.27,41.64,12980200
2020-07-24,42.41,44.45,39.81,41.28,7007400
2020-07-31,42.27,43.32,38.44,41.83,13336400
2020-08-07,40.72,42.93,37.48,37.84,33211200
2020-08-14,37.5,38.28,35.42,37.31,19450000
2020-08-21,36.36,40.37,36.35,39.76,11991100
2020-08-28,40.0,44.13,38.85,43.25,10993100
2020-09-04,43.39,48.85,37.66,39.99,22362400
2020-09-11,38.3,41.0,37.58,39.13,10199800
2020-09-18,39.67,41.31,37.9,39.44,13321500
2020-09-25,38.65,41.9,38.15,41.18,9147500
2020-10-02,41.55,42.39,39.5,39.57,9166500
2020-10-09,39.83,43.1,39.16,43.05,13260100
2020-10-16,43.91,45.18,41.83,42.91,8073000
2020-10-23,43.17,44.87,41.31,43.32,7549700
2020-10-30,42.8,43.25,34.69,35.31,24660100
2020-11-06,35.82,39.39,34.16,36.94,21053800
2020-11-13,37.2,37.53,33.83,35.19,14745900
2020-11-20,35.24,37.26,34.81,36.58,9173500
2020-11-27,36.75,39.26,35.45,38.42,9159300
2020-12-04,38.74,39.66,36.88,39.53,10042600
2020-12-11,39.87,41.11,37.91,39.09,12815800
2020-12-18,39.07,44.7,38.0,44.12,16996400
2020-12-25,43.45,45.07,43.06,43.18,5228900
2021-01-01,43.97,44.08,41.19,43.27,6132300
2021-01-08,43.58,43.74,39.12,42.27,10021400
