Date,Open,High,Low,Close,Volume
2015-03-27,19.71,20.12,18.61,19.21,10558000
2015-04-03,19.33,19.98,19.33,19.83,6588000
2015-04-10,19.86,20.75,19.34,20.74,11170000
2015-04-17,20.75,20.79,19.23,19.34,6333000
2015-04-24,19.49,20.3,19.45,19.95,5497000
2015-05-01,20.06,21.36,19.32,20.45,10337000
2015-05-08,20.48,20.49,19.62,20.25,8035000
2015-05-15,20.19,21.28,20.04,21.17,8732000
2015-05-22,21.18,21.67,20.83,20.96,10416000
2015-05-29,20.94,21.25,20.59,20.89,6090000
2015-06-05,20.93,21.1,20.41,21.01,9739000
2015-06-12,21.07,21.36,19.93,20.63,9844000
2015-06-19,20.52,20.95,20.3,20.7,7064000
2015-06-26,20.85,20.93,20.24,20.61,8032000
2015-07-03,20.43,20.51,19.72,20.25,7498000
2015-07-10,20.19,20.9,19.85,20.81,7856000
2015-07-17,20.91,21.72,19.99,21.65,7990000
2015-07-24,21.69,22.35,21.27,21.48,7990000
2015-07-31,21.28,21.5,20.08,20.13,9392000
2015-08-07,20.12,20.31,19.15,19.69,9045000
2015-08-14,19.79,20.05,19.16,19.56,6067000
2015-08-21,19.47,19.62,18.04,18.16,6206000
2015-08-28,17.12,18.2,16.74,18.14,10564000
2015-09-04,18.03,18.16,17.01,17.48,8274000
2015-09-11,17.77,18.28,17.5,17.92,4889000
2015-09-18,17.94,18.25,17.32,17.67,7403000
2015-09-25,17.78,18.15,16.92,17.12,10103000
2015-10-02,17.06,17.53,16.35,17.52,11860000
2015-10-09,17.65,19.07,17.56,18.77,9482000
2015-10-16,18.76,19.27,18.14,18.48,6035000
2015-10-23,18.41,19.2,18.06,19.09,5929000
2015-10-30,19.11,20.57,18.92,20.31,12007000
2015-11-06,20.4,20.69,20.01,20.41,7766000
2015-11-13,20.34,20.67,19.93,19.98,6017000
2015-11-20,19.87,20.94,19.87,20.45,6823000
2015-11-27,20.4,21.17,20.33,21.0,5528000
2015-12-04,20.95,21.13,20.29,20.91,5719000
2015-12-11,20.83,20.99,20.19,20.25,7002000
2015-12-18,20.29,20.98,20.04,20.37,9037000
2015-12-25,20.53,20.92,19.66,20.77,6916000
2016-01-01,20.76,21.35,20.46,20.67,5151000
2016-01-08,20.33,20.5,18.08,18.21,13964000
2016-01-15,18.26,19.09,17.63,17.82,9317000
2016-01-22,18.0,18.01,16.57,17.83,7230000
2016-01-29,17.78,18.19,16.49,17.54,9655000
2016-02-05,17.41,17.86,16.25,16.33,10514000
2016-02-12,16.02,16.02,14.65,15.77,13033000
2016-02-19,16.06,17.36,15.81,17.16,8771000
2016-02-26,17.33,18.24,16.17,17.92,13508000
2016-03-04,17.95,18.59,17.27,18.33,9391000
2016-03-11,18.28,18.67,17.56,18.27,8514000
2016-03-18,18.3,19.11,17.43,18.65,9172000
2016-03-25,18.65,19.13,18.06,18.32,6529000
2016-04-01,18.32,19.12,18.07,18.65,8865000
2016-04-08,18.67,18.9,17.86,18.01,9208000
2016-04-15,18.08,18.37,17.45,18.13,9253000
2016-04-22,18.01,18.51,18.01,18.44,7331000
2016-04-29,18.43,20.08,17.55,19.73,14671000
2016-05-06,19.84,20.08,19.04,19.58,9228000
2016-05-13,19.53,20.34,19.39,19.76,8527000
2016-05-20,19.79,20.0,19.24,19.76,8097000
2016-05-27,19.74,20.77,19.6,20.65,5556000
2016-06-03,20.63,20.99,20.48,20.77,7287000
2016-06-10,20.7,21.5,20.67,20.91,8093000
2016-06-17,20.78,21.18,20.6,20.66,7351000
2016-06-24,20.89,21.79,20.59,21.28,9816000
2016-07-01,20.93,22.04,20.06,21.85,10260000
2016-07-08,21.66,22.45,21.38,22.15,4825000
2016-07-15,22.36,22.48,21.79,21.86,6848000
2016-07-22,21.86,22.23,21.73,22.22,5053000
